,DRG,CM-PCS,en
19068,DRG22003,0PSG4BZ,"Reposition Left Humeral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
19069,DRG22003,0PSG4CZ,"Reposition Left Humeral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
19070,DRG22003,0PSG4DZ,"Reposition Left Humeral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
19071,DRG22003,0PTC0ZZ,"Resection of Right Humeral Head, Open Approach"
19072,DRG22003,0PTD0ZZ,"Resection of Left Humeral Head, Open Approach"
19073,DRG22003,0PTF0ZZ,"Resection of Right Humeral Shaft, Open Approach"
19074,DRG22003,0PTG0ZZ,"Resection of Left Humeral Shaft, Open Approach"
19075,DRG22003,0PUC07Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Open Approach"
19076,DRG22003,0PUC0JZ,"Supplement Right Humeral Head with Synthetic Substitute, Open Approach"
19077,DRG22003,0PUC0KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Open Approach"
19078,DRG22003,0PUC37Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Percutaneous Approach"
19079,DRG22003,0PUC3JZ,"Supplement Right Humeral Head with Synthetic Substitute, Percutaneous Approach"
19080,DRG22003,0PUC3KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Percutaneous Approach"
19081,DRG22003,0PUC47Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19082,DRG22003,0PUC4JZ,"Supplement Right Humeral Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
19083,DRG22003,0PUC4KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19084,DRG22003,0PUD07Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Open Approach"
19085,DRG22003,0PUD0JZ,"Supplement Left Humeral Head with Synthetic Substitute, Open Approach"
19086,DRG22003,0PUD0KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Open Approach"
19087,DRG22003,0PUD37Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Approach"
19088,DRG22003,0PUD3JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Approach"
19089,DRG22003,0PUD3KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Approach"
19090,DRG22003,0PUD47Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19091,DRG22003,0PUD4JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
19092,DRG22003,0PUD4KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19093,DRG22003,0PUF07Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Open Approach"
19094,DRG22003,0PUF0JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Open Approach"
19095,DRG22003,0PUF0KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
19096,DRG22003,0PUF37Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
19097,DRG22003,0PUF3JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
19098,DRG22003,0PUF3KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
19099,DRG22003,0PUF47Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19100,DRG22003,0PUF4JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
19101,DRG22003,0PUF4KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19102,DRG22003,0PUG07Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Open Approach"
19103,DRG22003,0PUG0JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Open Approach"
19104,DRG22003,0PUG0KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
19105,DRG22003,0PUG37Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
19106,DRG22003,0PUG3JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
19107,DRG22003,0PUG3KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
19108,DRG22003,0PUG47Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19109,DRG22003,0PUG4JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
19110,DRG22003,0PUG4KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19111,DRG22003,0Q8G0ZZ,"Division of Right Tibia, Open Approach"
19112,DRG22003,0Q8G3ZZ,"Division of Right Tibia, Percutaneous Approach"
19113,DRG22003,0Q8G4ZZ,"Division of Right Tibia, Percutaneous Endoscopic Approach"
19114,DRG22003,0Q8H0ZZ,"Division of Left Tibia, Open Approach"
19115,DRG22003,0Q8H3ZZ,"Division of Left Tibia, Percutaneous Approach"
19116,DRG22003,0Q8H4ZZ,"Division of Left Tibia, Percutaneous Endoscopic Approach"
19117,DRG22003,0Q8J0ZZ,"Division of Right Fibula, Open Approach"
19118,DRG22003,0Q8J3ZZ,"Division of Right Fibula, Percutaneous Approach"
19119,DRG22003,0Q8J4ZZ,"Division of Right Fibula, Percutaneous Endoscopic Approach"
19120,DRG22003,0Q8K0ZZ,"Division of Left Fibula, Open Approach"
19121,DRG22003,0Q8K3ZZ,"Division of Left Fibula, Percutaneous Approach"
19122,DRG22003,0Q8K4ZZ,"Division of Left Fibula, Percutaneous Endoscopic Approach"
19123,DRG22003,0QBG0ZZ,"Excision of Right Tibia, Open Approach"
19124,DRG22003,0QBG3ZZ,"Excision of Right Tibia, Percutaneous Approach"
19125,DRG22003,0QBG4ZZ,"Excision of Right Tibia, Percutaneous Endoscopic Approach"
19126,DRG22003,0QBH0ZZ,"Excision of Left Tibia, Open Approach"
19127,DRG22003,0QBH3ZZ,"Excision of Left Tibia, Percutaneous Approach"
19128,DRG22003,0QBH4ZZ,"Excision of Left Tibia, Percutaneous Endoscopic Approach"
19129,DRG22003,0QBJ0ZZ,"Excision of Right Fibula, Open Approach"
19130,DRG22003,0QBJ3ZZ,"Excision of Right Fibula, Percutaneous Approach"
19131,DRG22003,0QBJ4ZZ,"Excision of Right Fibula, Percutaneous Endoscopic Approach"
19132,DRG22003,0QBK0ZZ,"Excision of Left Fibula, Open Approach"
19133,DRG22003,0QBK3ZZ,"Excision of Left Fibula, Percutaneous Approach"
19134,DRG22003,0QBK4ZZ,"Excision of Left Fibula, Percutaneous Endoscopic Approach"
19135,DRG22003,0QCG0ZZ,"Extirpation of Matter from Right Tibia, Open Approach"
19136,DRG22003,0QCG3ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Approach"
19137,DRG22003,0QCG4ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Endoscopic Approach"
19138,DRG22003,0QCH0ZZ,"Extirpation of Matter from Left Tibia, Open Approach"
19139,DRG22003,0QCH3ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Approach"
19140,DRG22003,0QCH4ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Endoscopic Approach"
19141,DRG22003,0QCJ0ZZ,"Extirpation of Matter from Right Fibula, Open Approach"
19142,DRG22003,0QCJ3ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Approach"
19143,DRG22003,0QCJ4ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Endoscopic Approach"
19144,DRG22003,0QCK0ZZ,"Extirpation of Matter from Left Fibula, Open Approach"
19145,DRG22003,0QCK3ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Approach"
19146,DRG22003,0QCK4ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Endoscopic Approach"
19147,DRG22003,0QHG04Z,"Insertion of Internal Fixation Device into Right Tibia, Open Approach"
19148,DRG22003,0QHG05Z,"Insertion of External Fixation Device into Right Tibia, Open Approach"
19149,DRG22003,0QHG06Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Open Approach"
19150,DRG22003,0QHG0BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Open Approach"
19151,DRG22003,0QHG0CZ,"Insertion of Ring External Fixation Device into Right Tibia, Open Approach"
19152,DRG22003,0QHG0DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Open Approach"
19153,DRG22003,0QHG34Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Approach"
19154,DRG22003,0QHG35Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Approach"
19155,DRG22003,0QHG36Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Approach"
19156,DRG22003,0QHG3BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Approach"
19157,DRG22003,0QHG3CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Approach"
19158,DRG22003,0QHG3DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Approach"
19159,DRG22003,0QHG44Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19160,DRG22003,0QHG45Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19161,DRG22003,0QHG46Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19162,DRG22003,0QHG4BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19163,DRG22003,0QHG4CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19164,DRG22003,0QHG4DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19165,DRG22003,0QHH04Z,"Insertion of Internal Fixation Device into Left Tibia, Open Approach"
19166,DRG22003,0QHH05Z,"Insertion of External Fixation Device into Left Tibia, Open Approach"
19167,DRG22003,0QHH06Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Open Approach"
19168,DRG22003,0QHH0BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Open Approach"
19169,DRG22003,0QHH0CZ,"Insertion of Ring External Fixation Device into Left Tibia, Open Approach"
19170,DRG22003,0QHH0DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Open Approach"
19171,DRG22003,0QHH34Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Approach"
19172,DRG22003,0QHH35Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Approach"
19173,DRG22003,0QHH36Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Approach"
19174,DRG22003,0QHH3BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Approach"
19175,DRG22003,0QHH3CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Approach"
19176,DRG22003,0QHH3DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Approach"
19177,DRG22003,0QHH44Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19178,DRG22003,0QHH45Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19179,DRG22003,0QHH46Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19180,DRG22003,0QHH4BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19181,DRG22003,0QHH4CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19182,DRG22003,0QHH4DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19183,DRG22003,0QHJ04Z,"Insertion of Internal Fixation Device into Right Fibula, Open Approach"
19184,DRG22003,0QHJ05Z,"Insertion of External Fixation Device into Right Fibula, Open Approach"
19185,DRG22003,0QHJ06Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Open Approach"
19186,DRG22003,0QHJ0BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Open Approach"
19187,DRG22003,0QHJ0CZ,"Insertion of Ring External Fixation Device into Right Fibula, Open Approach"
19188,DRG22003,0QHJ0DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Open Approach"
19189,DRG22003,0QHJ34Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Approach"
19190,DRG22003,0QHJ35Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Approach"
19191,DRG22003,0QHJ36Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Approach"
19192,DRG22003,0QHJ3BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Approach"
19193,DRG22003,0QHJ3CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Approach"
19194,DRG22003,0QHJ3DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Approach"
19195,DRG22003,0QHJ44Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19196,DRG22003,0QHJ45Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19197,DRG22003,0QHJ46Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19198,DRG22003,0QHJ4BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19199,DRG22003,0QHJ4CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19200,DRG22003,0QHJ4DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19201,DRG22003,0QHK04Z,"Insertion of Internal Fixation Device into Left Fibula, Open Approach"
19202,DRG22003,0QHK05Z,"Insertion of External Fixation Device into Left Fibula, Open Approach"
19203,DRG22003,0QHK06Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Open Approach"
19204,DRG22003,0QHK0BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Open Approach"
19205,DRG22003,0QHK0CZ,"Insertion of Ring External Fixation Device into Left Fibula, Open Approach"
19206,DRG22003,0QHK0DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Open Approach"
19207,DRG22003,0QHK34Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Approach"
19208,DRG22003,0QHK35Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Approach"
19209,DRG22003,0QHK36Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Approach"
19210,DRG22003,0QHK3BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Approach"
19211,DRG22003,0QHK3CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Approach"
19212,DRG22003,0QHK3DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Approach"
19213,DRG22003,0QHK44Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19214,DRG22003,0QHK45Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19215,DRG22003,0QHK46Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19216,DRG22003,0QHK4BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19217,DRG22003,0QHK4CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19218,DRG22003,0QHK4DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19219,DRG22003,0QNG0ZZ,"Release Right Tibia, Open Approach"
19220,DRG22003,0QNG3ZZ,"Release Right Tibia, Percutaneous Approach"
19221,DRG22003,0QNG4ZZ,"Release Right Tibia, Percutaneous Endoscopic Approach"
19222,DRG22003,0QNH0ZZ,"Release Left Tibia, Open Approach"
19223,DRG22003,0QNH3ZZ,"Release Left Tibia, Percutaneous Approach"
19224,DRG22003,0QNH4ZZ,"Release Left Tibia, Percutaneous Endoscopic Approach"
19225,DRG22003,0QNJ0ZZ,"Release Right Fibula, Open Approach"
19226,DRG22003,0QNJ3ZZ,"Release Right Fibula, Percutaneous Approach"
19227,DRG22003,0QNJ4ZZ,"Release Right Fibula, Percutaneous Endoscopic Approach"
19228,DRG22003,0QNK0ZZ,"Release Left Fibula, Open Approach"
19229,DRG22003,0QNK3ZZ,"Release Left Fibula, Percutaneous Approach"
19230,DRG22003,0QNK4ZZ,"Release Left Fibula, Percutaneous Endoscopic Approach"
19231,DRG22003,0QQG0ZZ,"Repair Right Tibia, Open Approach"
19232,DRG22003,0QQG3ZZ,"Repair Right Tibia, Percutaneous Approach"
19233,DRG22003,0QQG4ZZ,"Repair Right Tibia, Percutaneous Endoscopic Approach"
19234,DRG22003,0QQGXZZ,"Repair Right Tibia, External Approach"
19235,DRG22003,0QQH0ZZ,"Repair Left Tibia, Open Approach"
19236,DRG22003,0QQH3ZZ,"Repair Left Tibia, Percutaneous Approach"
19237,DRG22003,0QQH4ZZ,"Repair Left Tibia, Percutaneous Endoscopic Approach"
19238,DRG22003,0QQHXZZ,"Repair Left Tibia, External Approach"
19239,DRG22003,0QQJ0ZZ,"Repair Right Fibula, Open Approach"
19240,DRG22003,0QQJ3ZZ,"Repair Right Fibula, Percutaneous Approach"
19241,DRG22003,0QQJ4ZZ,"Repair Right Fibula, Percutaneous Endoscopic Approach"
19242,DRG22003,0QQJXZZ,"Repair Right Fibula, External Approach"
19243,DRG22003,0QQK0ZZ,"Repair Left Fibula, Open Approach"
19244,DRG22003,0QQK3ZZ,"Repair Left Fibula, Percutaneous Approach"
19245,DRG22003,0QQK4ZZ,"Repair Left Fibula, Percutaneous Endoscopic Approach"
19246,DRG22003,0QQKXZZ,"Repair Left Fibula, External Approach"
19247,DRG22003,0QRG07Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Open Approach"
19248,DRG22003,0QRG0JZ,"Replacement of Right Tibia with Synthetic Substitute, Open Approach"
19249,DRG22003,0QRG0KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Open Approach"
19250,DRG22003,0QRG37Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Approach"
19251,DRG22003,0QRG3JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Approach"
19252,DRG22003,0QRG3KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
19253,DRG22003,0QRG47Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19254,DRG22003,0QRG4JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
19255,DRG22003,0QRG4KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19256,DRG22003,0QRH07Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Open Approach"
19257,DRG22003,0QRH0JZ,"Replacement of Left Tibia with Synthetic Substitute, Open Approach"
19258,DRG22003,0QRH0KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Open Approach"
19259,DRG22003,0QRH37Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Approach"
19260,DRG22003,0QRH3JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Approach"
19261,DRG22003,0QRH3KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
19262,DRG22003,0QRH47Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19263,DRG22003,0QRH4JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
19264,DRG22003,0QRH4KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19265,DRG22003,0QRJ07Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Open Approach"
19266,DRG22003,0QRJ0JZ,"Replacement of Right Fibula with Synthetic Substitute, Open Approach"
19267,DRG22003,0QRJ0KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Open Approach"
19268,DRG22003,0QRJ37Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Approach"
19269,DRG22003,0QRJ3JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Approach"
19270,DRG22003,0QRJ3KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
19271,DRG22003,0QRJ47Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19272,DRG22003,0QRJ4JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
19273,DRG22003,0QRJ4KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19274,DRG22003,0QRK07Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Open Approach"
19275,DRG22003,0QRK0JZ,"Replacement of Left Fibula with Synthetic Substitute, Open Approach"
19276,DRG22003,0QRK0KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Open Approach"
19277,DRG22003,0QRK37Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Approach"
19278,DRG22003,0QRK3JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Approach"
19279,DRG22003,0QRK3KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
19280,DRG22003,0QRK47Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19281,DRG22003,0QRK4JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
19282,DRG22003,0QRK4KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19283,DRG22003,0QSD04Z,"Reposition Right Patella with Internal Fixation Device, Open Approach"
19284,DRG22003,0QSD0ZZ,"Reposition Right Patella, Open Approach"
19285,DRG22003,0QSD34Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Approach"
19286,DRG22003,0QSD44Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
19287,DRG22003,0QSF04Z,"Reposition Left Patella with Internal Fixation Device, Open Approach"
19288,DRG22003,0QSF0ZZ,"Reposition Left Patella, Open Approach"
19289,DRG22003,0QSF34Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Approach"
19290,DRG22003,0QSF44Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
19291,DRG22003,0QSG04Z,"Reposition Right Tibia with Internal Fixation Device, Open Approach"
19292,DRG22003,0QSG05Z,"Reposition Right Tibia with External Fixation Device, Open Approach"
19293,DRG22003,0QSG06Z,"Reposition Right Tibia with Intramedullary Internal Fixation Device, Open Approach"
19294,DRG22003,0QSG0BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Open Approach"
19295,DRG22003,0QSG0CZ,"Reposition Right Tibia with Ring External Fixation Device, Open Approach"
19296,DRG22003,0QSG0DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Open Approach"
19297,DRG22003,0QSG0ZZ,"Reposition Right Tibia, Open Approach"
19298,DRG22003,0QSG34Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Approach"
19299,DRG22003,0QSG35Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Approach"
19300,DRG22003,0QSG3BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
19301,DRG22003,0QSG3CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Approach"
19302,DRG22003,0QSG3DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Approach"
19303,DRG22003,0QSG44Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
19304,DRG22003,0QSG45Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
19305,DRG22003,0QSG4BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
19306,DRG22003,0QSG4CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
19307,DRG22003,0QSG4DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
19308,DRG22003,0QSH04Z,"Reposition Left Tibia with Internal Fixation Device, Open Approach"
19309,DRG22003,0QSH05Z,"Reposition Left Tibia with External Fixation Device, Open Approach"
19310,DRG22003,0QSH06Z,"Reposition Left Tibia with Intramedullary Internal Fixation Device, Open Approach"
19311,DRG22003,0QSH0BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Open Approach"
19312,DRG22003,0QSH0CZ,"Reposition Left Tibia with Ring External Fixation Device, Open Approach"
19313,DRG22003,0QSH0DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Open Approach"
19314,DRG22003,0QSH0ZZ,"Reposition Left Tibia, Open Approach"
19315,DRG22003,0QSH34Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Approach"
19316,DRG22003,0QSH35Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Approach"
19317,DRG22003,0QSH3BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
19318,DRG22003,0QSH3CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Approach"
19319,DRG22003,0QSH3DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Approach"
19320,DRG22003,0QSH44Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
19321,DRG22003,0QSH45Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
19322,DRG22003,0QSH4BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
19323,DRG22003,0QSH4CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
19324,DRG22003,0QSH4DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
19325,DRG22003,0QSJ04Z,"Reposition Right Fibula with Internal Fixation Device, Open Approach"
19326,DRG22003,0QSJ05Z,"Reposition Right Fibula with External Fixation Device, Open Approach"
19327,DRG22003,0QSJ06Z,"Reposition Right Fibula with Intramedullary Internal Fixation Device, Open Approach"
19328,DRG22003,0QSJ0BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Open Approach"
19329,DRG22003,0QSJ0CZ,"Reposition Right Fibula with Ring External Fixation Device, Open Approach"
19330,DRG22003,0QSJ0DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Open Approach"
19331,DRG22003,0QSJ0ZZ,"Reposition Right Fibula, Open Approach"
19332,DRG22003,0QSJ34Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Approach"
19333,DRG22003,0QSJ35Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Approach"
19334,DRG22003,0QSJ3BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Approach"
19335,DRG22003,0QSJ3CZ,"Reposition Right Fibula with Ring External Fixation Device, Percutaneous Approach"
19336,DRG22003,0QSJ3DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Percutaneous Approach"
19337,DRG22003,0QSJ44Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Endoscopic Approach"
19338,DRG22003,0QSJ45Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Endoscopic Approach"
19339,DRG22003,0QSJ4BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
