,DRG,CM-PCS,en
2937,DRG26403,0HR1XK3,"Replacement of Face Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2938,DRG26403,0HR1XK4,"Replacement of Face Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2939,DRG26403,0HR4X73,"Replacement of Neck Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2940,DRG26403,0HR4X74,"Replacement of Neck Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2941,DRG26403,0HR4XJ3,"Replacement of Neck Skin with Synthetic Substitute, Full Thickness, External Approach"
2942,DRG26403,0HR4XJ4,"Replacement of Neck Skin with Synthetic Substitute, Partial Thickness, External Approach"
2943,DRG26403,0HR4XJZ,"Replacement of Neck Skin with Synthetic Substitute, External Approach"
2944,DRG26403,0HR4XK3,"Replacement of Neck Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2945,DRG26403,0HR4XK4,"Replacement of Neck Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2946,DRG26403,0HR5X73,"Replacement of Chest Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2947,DRG26403,0HR5X74,"Replacement of Chest Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2948,DRG26403,0HR5XJ3,"Replacement of Chest Skin with Synthetic Substitute, Full Thickness, External Approach"
2949,DRG26403,0HR5XJ4,"Replacement of Chest Skin with Synthetic Substitute, Partial Thickness, External Approach"
2950,DRG26403,0HR5XJZ,"Replacement of Chest Skin with Synthetic Substitute, External Approach"
2951,DRG26403,0HR5XK3,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2952,DRG26403,0HR5XK4,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2953,DRG26403,0HR6X73,"Replacement of Back Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2954,DRG26403,0HR6X74,"Replacement of Back Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2955,DRG26403,0HR6XJ3,"Replacement of Back Skin with Synthetic Substitute, Full Thickness, External Approach"
2956,DRG26403,0HR6XJ4,"Replacement of Back Skin with Synthetic Substitute, Partial Thickness, External Approach"
2957,DRG26403,0HR6XJZ,"Replacement of Back Skin with Synthetic Substitute, External Approach"
2958,DRG26403,0HR6XK3,"Replacement of Back Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2959,DRG26403,0HR6XK4,"Replacement of Back Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2960,DRG26403,0HR7X73,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2961,DRG26403,0HR7X74,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2962,DRG26403,0HR7XJ3,"Replacement of Abdomen Skin with Synthetic Substitute, Full Thickness, External Approach"
2963,DRG26403,0HR7XJ4,"Replacement of Abdomen Skin with Synthetic Substitute, Partial Thickness, External Approach"
2964,DRG26403,0HR7XJZ,"Replacement of Abdomen Skin with Synthetic Substitute, External Approach"
2965,DRG26403,0HR7XK3,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2966,DRG26403,0HR7XK4,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2967,DRG26403,0HR8X73,"Replacement of Buttock Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2968,DRG26403,0HR8X74,"Replacement of Buttock Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2969,DRG26403,0HR8XJ3,"Replacement of Buttock Skin with Synthetic Substitute, Full Thickness, External Approach"
2970,DRG26403,0HR8XJ4,"Replacement of Buttock Skin with Synthetic Substitute, Partial Thickness, External Approach"
2971,DRG26403,0HR8XJZ,"Replacement of Buttock Skin with Synthetic Substitute, External Approach"
2972,DRG26403,0HR8XK3,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2973,DRG26403,0HR8XK4,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2974,DRG26403,0HRAX73,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2975,DRG26403,0HRAX74,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2976,DRG26403,0HRAXJ3,"Replacement of Genitalia Skin with Synthetic Substitute, Full Thickness, External Approach"
2977,DRG26403,0HRAXJ4,"Replacement of Genitalia Skin with Synthetic Substitute, Partial Thickness, External Approach"
2978,DRG26403,0HRAXJZ,"Replacement of Genitalia Skin with Synthetic Substitute, External Approach"
2979,DRG26403,0HRAXK3,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2980,DRG26403,0HRAXK4,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2981,DRG26403,0HRBX73,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2982,DRG26403,0HRBX74,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2983,DRG26403,0HRBXJ3,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
2984,DRG26403,0HRBXJ4,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
2985,DRG26403,0HRBXJZ,"Replacement of Right Upper Arm Skin with Synthetic Substitute, External Approach"
2986,DRG26403,0HRBXK3,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2987,DRG26403,0HRBXK4,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2988,DRG26403,0HRCX73,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2989,DRG26403,0HRCX74,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2990,DRG26403,0HRCXJ3,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
2991,DRG26403,0HRCXJ4,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
2992,DRG26403,0HRCXJZ,"Replacement of Left Upper Arm Skin with Synthetic Substitute, External Approach"
2993,DRG26403,0HRCXK3,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2994,DRG26403,0HRCXK4,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2995,DRG26403,0HRDX73,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2996,DRG26403,0HRDX74,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2997,DRG26403,0HRDXJ3,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
2998,DRG26403,0HRDXJ4,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
2999,DRG26403,0HRDXJZ,"Replacement of Right Lower Arm Skin with Synthetic Substitute, External Approach"
3000,DRG26403,0HRDXK3,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3001,DRG26403,0HRDXK4,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3002,DRG26403,0HREX73,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3003,DRG26403,0HREX74,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3004,DRG26403,0HREXJ3,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3005,DRG26403,0HREXJ4,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3006,DRG26403,0HREXJZ,"Replacement of Left Lower Arm Skin with Synthetic Substitute, External Approach"
3007,DRG26403,0HREXK3,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3008,DRG26403,0HREXK4,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3009,DRG26403,0HRFX73,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3010,DRG26403,0HRFX74,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3011,DRG26403,0HRFXJ3,"Replacement of Right Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
3012,DRG26403,0HRFXJ4,"Replacement of Right Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
3013,DRG26403,0HRFXJZ,"Replacement of Right Hand Skin with Synthetic Substitute, External Approach"
3014,DRG26403,0HRFXK3,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3015,DRG26403,0HRFXK4,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3016,DRG26403,0HRGX73,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3017,DRG26403,0HRGX74,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3018,DRG26403,0HRGXJ3,"Replacement of Left Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
3019,DRG26403,0HRGXJ4,"Replacement of Left Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
3020,DRG26403,0HRGXJZ,"Replacement of Left Hand Skin with Synthetic Substitute, External Approach"
3021,DRG26403,0HRGXK3,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3022,DRG26403,0HRGXK4,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3023,DRG26403,0HRHX73,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3024,DRG26403,0HRHX74,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3025,DRG26403,0HRHXJ3,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3026,DRG26403,0HRHXJ4,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3027,DRG26403,0HRHXJZ,"Replacement of Right Upper Leg Skin with Synthetic Substitute, External Approach"
3028,DRG26403,0HRHXK3,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3029,DRG26403,0HRHXK4,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3030,DRG26403,0HRJX73,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3031,DRG26403,0HRJX74,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3032,DRG26403,0HRJXJ3,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3033,DRG26403,0HRJXJ4,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3034,DRG26403,0HRJXJZ,"Replacement of Left Upper Leg Skin with Synthetic Substitute, External Approach"
3035,DRG26403,0HRJXK3,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3036,DRG26403,0HRJXK4,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3037,DRG26403,0HRKX73,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3038,DRG26403,0HRKX74,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3039,DRG26403,0HRKXJ3,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3040,DRG26403,0HRKXJ4,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3041,DRG26403,0HRKXJZ,"Replacement of Right Lower Leg Skin with Synthetic Substitute, External Approach"
3042,DRG26403,0HRKXK3,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3043,DRG26403,0HRKXK4,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3044,DRG26403,0HRLX73,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3045,DRG26403,0HRLX74,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3046,DRG26403,0HRLXJ3,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3047,DRG26403,0HRLXJ4,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3048,DRG26403,0HRLXJZ,"Replacement of Left Lower Leg Skin with Synthetic Substitute, External Approach"
3049,DRG26403,0HRLXK3,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3050,DRG26403,0HRLXK4,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3051,DRG26403,0HRMX73,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3052,DRG26403,0HRMX74,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3053,DRG26403,0HRMXJ3,"Replacement of Right Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
3054,DRG26403,0HRMXJ4,"Replacement of Right Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
3055,DRG26403,0HRMXJZ,"Replacement of Right Foot Skin with Synthetic Substitute, External Approach"
3056,DRG26403,0HRMXK3,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3057,DRG26403,0HRMXK4,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3058,DRG26403,0HRNX73,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3059,DRG26403,0HRNX74,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3060,DRG26403,0HRNXJ3,"Replacement of Left Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
3061,DRG26403,0HRNXJ4,"Replacement of Left Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
3062,DRG26403,0HRNXJZ,"Replacement of Left Foot Skin with Synthetic Substitute, External Approach"
3063,DRG26403,0HRNXK3,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3064,DRG26403,0HRNXK4,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3065,DRG26403,0HRTX7Z,"Replacement of Right Breast with Autologous Tissue Substitute, External Approach"
3066,DRG26403,0HRTXKZ,"Replacement of Right Breast with Nonautologous Tissue Substitute, External Approach"
3067,DRG26403,0HRUX7Z,"Replacement of Left Breast with Autologous Tissue Substitute, External Approach"
3068,DRG26403,0HRUXKZ,"Replacement of Left Breast with Nonautologous Tissue Substitute, External Approach"
3069,DRG26403,0HRVX7Z,"Replacement of Bilateral Breast with Autologous Tissue Substitute, External Approach"
3070,DRG26403,0HRVXKZ,"Replacement of Bilateral Breast with Nonautologous Tissue Substitute, External Approach"
3071,DRG26403,0JB00ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Open Approach"
3072,DRG26403,0JB10ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Open Approach"
3073,DRG26403,0JB40ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3074,DRG26403,0JB50ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3075,DRG26403,0JB60ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Open Approach"
3076,DRG26403,0JB70ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Open Approach"
3077,DRG26403,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
3078,DRG26403,0JB90ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Open Approach"
3079,DRG26403,0JBB0ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Open Approach"
3080,DRG26403,0JBC0ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
3081,DRG26403,0JBD0ZZ,"Excision of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3082,DRG26403,0JBF0ZZ,"Excision of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3083,DRG26403,0JBG0ZZ,"Excision of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3084,DRG26403,0JBH0ZZ,"Excision of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3085,DRG26403,0JBL0ZZ,"Excision of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3086,DRG26403,0JBM0ZZ,"Excision of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3087,DRG26403,0JBN0ZZ,"Excision of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3088,DRG26403,0JBP0ZZ,"Excision of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3089,DRG26403,0JBQ0ZZ,"Excision of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
3090,DRG26403,0JBR0ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
3091,DRG26403,0JH00NZ,"Insertion of Tissue Expander into Scalp Subcutaneous Tissue and Fascia, Open Approach"
3092,DRG26403,0JH03NZ,"Insertion of Tissue Expander into Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
3093,DRG26403,0JH10NZ,"Insertion of Tissue Expander into Face Subcutaneous Tissue and Fascia, Open Approach"
3094,DRG26403,0JH13NZ,"Insertion of Tissue Expander into Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
3095,DRG26403,0JH40NZ,"Insertion of Tissue Expander into Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3096,DRG26403,0JH43NZ,"Insertion of Tissue Expander into Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
3097,DRG26403,0JH50NZ,"Insertion of Tissue Expander into Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3098,DRG26403,0JH53NZ,"Insertion of Tissue Expander into Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
3099,DRG26403,0JH60NZ,"Insertion of Tissue Expander into Chest Subcutaneous Tissue and Fascia, Open Approach"
3100,DRG26403,0JH63NZ,"Insertion of Tissue Expander into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
3101,DRG26403,0JH70NZ,"Insertion of Tissue Expander into Back Subcutaneous Tissue and Fascia, Open Approach"
3102,DRG26403,0JH73NZ,"Insertion of Tissue Expander into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
3103,DRG26403,0JH80NZ,"Insertion of Tissue Expander into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
3104,DRG26403,0JH83NZ,"Insertion of Tissue Expander into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
3105,DRG26403,0JH90NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Open Approach"
3106,DRG26403,0JH93NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
3107,DRG26403,0JHB0NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Open Approach"
3108,DRG26403,0JHB3NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
3109,DRG26403,0JHC0NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
3110,DRG26403,0JHC3NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
3111,DRG26403,0JHD0NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3112,DRG26403,0JHD3NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3113,DRG26403,0JHF0NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3114,DRG26403,0JHF3NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3115,DRG26403,0JHG0NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3116,DRG26403,0JHG3NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3117,DRG26403,0JHH0NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3118,DRG26403,0JHH3NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3119,DRG26403,0JHJ0NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Open Approach"
3120,DRG26403,0JHJ3NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
3121,DRG26403,0JHK0NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Open Approach"
3122,DRG26403,0JHK3NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
3123,DRG26403,0JHL0NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3124,DRG26403,0JHL3NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3125,DRG26403,0JHM0NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3126,DRG26403,0JHM3NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3127,DRG26403,0JHN0NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3128,DRG26403,0JHN3NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3129,DRG26403,0JHP0NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3130,DRG26403,0JHP3NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3131,DRG26403,0JHQ0NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Open Approach"
3132,DRG26403,0JHQ3NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
3133,DRG26403,0JHR0NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Open Approach"
3134,DRG26403,0JHR3NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
3135,DRG26403,0WB00ZZ,"Excision of Head, Open Approach"
3136,DRG26403,0WB03ZZ,"Excision of Head, Percutaneous Approach"
3137,DRG26403,0WB04ZZ,"Excision of Head, Percutaneous Endoscopic Approach"
3138,DRG26403,0WB0XZZ,"Excision of Head, External Approach"
3139,DRG26403,0WB20ZZ,"Excision of Face, Open Approach"
3140,DRG26403,0WB23ZZ,"Excision of Face, Percutaneous Approach"
3141,DRG26403,0WB24ZZ,"Excision of Face, Percutaneous Endoscopic Approach"
3142,DRG26403,0WB2XZZ,"Excision of Face, External Approach"
3143,DRG26403,0WB40ZZ,"Excision of Upper Jaw, Open Approach"
3144,DRG26403,0WB43ZZ,"Excision of Upper Jaw, Percutaneous Approach"
3145,DRG26403,0WB44ZZ,"Excision of Upper Jaw, Percutaneous Endoscopic Approach"
3146,DRG26403,0WB4XZZ,"Excision of Upper Jaw, External Approach"
3147,DRG26403,0WB50ZZ,"Excision of Lower Jaw, Open Approach"
3148,DRG26403,0WB53ZZ,"Excision of Lower Jaw, Percutaneous Approach"
3149,DRG26403,0WB54ZZ,"Excision of Lower Jaw, Percutaneous Endoscopic Approach"
3150,DRG26403,0WB5XZZ,"Excision of Lower Jaw, External Approach"
3151,DRG26403,0WB60ZZ,"Excision of Neck, Open Approach"
3152,DRG26403,0WB63ZZ,"Excision of Neck, Percutaneous Approach"
3153,DRG26403,0WB64ZZ,"Excision of Neck, Percutaneous Endoscopic Approach"
3154,DRG26403,0WB6XZZ,"Excision of Neck, External Approach"
3155,DRG26403,0WBK0ZZ,"Excision of Upper Back, Open Approach"
3156,DRG26403,0WBK3ZZ,"Excision of Upper Back, Percutaneous Approach"
3157,DRG26403,0WBK4ZZ,"Excision of Upper Back, Percutaneous Endoscopic Approach"
3158,DRG26403,0WBKXZZ,"Excision of Upper Back, External Approach"
3159,DRG26403,0WBL0ZZ,"Excision of Lower Back, Open Approach"
3160,DRG26403,0WBL3ZZ,"Excision of Lower Back, Percutaneous Approach"
3161,DRG26403,0WBL4ZZ,"Excision of Lower Back, Percutaneous Endoscopic Approach"
3162,DRG26403,0WBLXZZ,"Excision of Lower Back, External Approach"
3163,DRG26403,0WBM0ZZ,"Excision of Male Perineum, Open Approach"
3164,DRG26403,0WBM3ZZ,"Excision of Male Perineum, Percutaneous Approach"
3165,DRG26403,0WBM4ZZ,"Excision of Male Perineum, Percutaneous Endoscopic Approach"
3166,DRG26403,0WBMXZZ,"Excision of Male Perineum, External Approach"
3167,DRG26403,0WU007Z,"Supplement Head with Autologous Tissue Substitute, Open Approach"
3168,DRG26403,0WU047Z,"Supplement Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3169,DRG26403,0WU207Z,"Supplement Face with Autologous Tissue Substitute, Open Approach"
3170,DRG26403,0WU247Z,"Supplement Face with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3171,DRG26403,0WU607Z,"Supplement Neck with Autologous Tissue Substitute, Open Approach"
3172,DRG26403,0WU647Z,"Supplement Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3173,DRG26403,0WUK07Z,"Supplement Upper Back with Autologous Tissue Substitute, Open Approach"
3174,DRG26403,0WUK47Z,"Supplement Upper Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3175,DRG26403,0WUL07Z,"Supplement Lower Back with Autologous Tissue Substitute, Open Approach"
3176,DRG26403,0WUL47Z,"Supplement Lower Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3177,DRG26403,0XB20ZZ,"Excision of Right Shoulder Region, Open Approach"
3178,DRG26403,0XB23ZZ,"Excision of Right Shoulder Region, Percutaneous Approach"
3179,DRG26403,0XB24ZZ,"Excision of Right Shoulder Region, Percutaneous Endoscopic Approach"
3180,DRG26403,0XB30ZZ,"Excision of Left Shoulder Region, Open Approach"
3181,DRG26403,0XB33ZZ,"Excision of Left Shoulder Region, Percutaneous Approach"
3182,DRG26403,0XB34ZZ,"Excision of Left Shoulder Region, Percutaneous Endoscopic Approach"
3183,DRG26403,0XB40ZZ,"Excision of Right Axilla, Open Approach"
3184,DRG26403,0XB43ZZ,"Excision of Right Axilla, Percutaneous Approach"
3185,DRG26403,0XB44ZZ,"Excision of Right Axilla, Percutaneous Endoscopic Approach"
3186,DRG26403,0XB50ZZ,"Excision of Left Axilla, Open Approach"
3187,DRG26403,0XB53ZZ,"Excision of Left Axilla, Percutaneous Approach"
3188,DRG26403,0XB54ZZ,"Excision of Left Axilla, Percutaneous Endoscopic Approach"
3189,DRG26403,0XB60ZZ,"Excision of Right Upper Extremity, Open Approach"
3190,DRG26403,0XB63ZZ,"Excision of Right Upper Extremity, Percutaneous Approach"
3191,DRG26403,0XB64ZZ,"Excision of Right Upper Extremity, Percutaneous Endoscopic Approach"
