,DRG,CM-PCS,en
2571,DRG07701,07904ZX,"Drainage of Head Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2572,DRG07701,07910ZX,"Drainage of Right Neck Lymphatic, Open Approach, Diagnostic"
2573,DRG07701,07913ZX,"Drainage of Right Neck Lymphatic, Percutaneous Approach, Diagnostic"
2574,DRG07701,07914ZX,"Drainage of Right Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2575,DRG07701,07920ZX,"Drainage of Left Neck Lymphatic, Open Approach, Diagnostic"
2576,DRG07701,07923ZX,"Drainage of Left Neck Lymphatic, Percutaneous Approach, Diagnostic"
2577,DRG07701,07924ZX,"Drainage of Left Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2578,DRG07701,07930ZX,"Drainage of Right Upper Extremity Lymphatic, Open Approach, Diagnostic"
2579,DRG07701,07933ZX,"Drainage of Right Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2580,DRG07701,07934ZX,"Drainage of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2581,DRG07701,07940ZX,"Drainage of Left Upper Extremity Lymphatic, Open Approach, Diagnostic"
2582,DRG07701,07943ZX,"Drainage of Left Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2583,DRG07701,07944ZX,"Drainage of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2584,DRG07701,07950ZX,"Drainage of Right Axillary Lymphatic, Open Approach, Diagnostic"
2585,DRG07701,07953ZX,"Drainage of Right Axillary Lymphatic, Percutaneous Approach, Diagnostic"
2586,DRG07701,07954ZX,"Drainage of Right Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2587,DRG07701,07960ZX,"Drainage of Left Axillary Lymphatic, Open Approach, Diagnostic"
2588,DRG07701,07963ZX,"Drainage of Left Axillary Lymphatic, Percutaneous Approach, Diagnostic"
2589,DRG07701,07964ZX,"Drainage of Left Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2590,DRG07701,07970ZX,"Drainage of Thorax Lymphatic, Open Approach, Diagnostic"
2591,DRG07701,07973ZX,"Drainage of Thorax Lymphatic, Percutaneous Approach, Diagnostic"
2592,DRG07701,07974ZX,"Drainage of Thorax Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2593,DRG07701,07980ZX,"Drainage of Right Internal Mammary Lymphatic, Open Approach, Diagnostic"
2594,DRG07701,07983ZX,"Drainage of Right Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
2595,DRG07701,07984ZX,"Drainage of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2596,DRG07701,07990ZX,"Drainage of Left Internal Mammary Lymphatic, Open Approach, Diagnostic"
2597,DRG07701,07993ZX,"Drainage of Left Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
2598,DRG07701,07994ZX,"Drainage of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2599,DRG07701,079B0ZX,"Drainage of Mesenteric Lymphatic, Open Approach, Diagnostic"
2600,DRG07701,079B3ZX,"Drainage of Mesenteric Lymphatic, Percutaneous Approach, Diagnostic"
2601,DRG07701,079B4ZX,"Drainage of Mesenteric Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2602,DRG07701,079C0ZX,"Drainage of Pelvis Lymphatic, Open Approach, Diagnostic"
2603,DRG07701,079C3ZX,"Drainage of Pelvis Lymphatic, Percutaneous Approach, Diagnostic"
2604,DRG07701,079C4ZX,"Drainage of Pelvis Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2605,DRG07701,079D0ZX,"Drainage of Aortic Lymphatic, Open Approach, Diagnostic"
2606,DRG07701,079D3ZX,"Drainage of Aortic Lymphatic, Percutaneous Approach, Diagnostic"
2607,DRG07701,079D4ZX,"Drainage of Aortic Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2608,DRG07701,079F0ZX,"Drainage of Right Lower Extremity Lymphatic, Open Approach, Diagnostic"
2609,DRG07701,079F3ZX,"Drainage of Right Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2610,DRG07701,079F4ZX,"Drainage of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2611,DRG07701,079G0ZX,"Drainage of Left Lower Extremity Lymphatic, Open Approach, Diagnostic"
2612,DRG07701,079G3ZX,"Drainage of Left Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2613,DRG07701,079G4ZX,"Drainage of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2614,DRG07701,079H0ZX,"Drainage of Right Inguinal Lymphatic, Open Approach, Diagnostic"
2615,DRG07701,079H3ZX,"Drainage of Right Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
2616,DRG07701,079H4ZX,"Drainage of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2617,DRG07701,079J0ZX,"Drainage of Left Inguinal Lymphatic, Open Approach, Diagnostic"
2618,DRG07701,079J3ZX,"Drainage of Left Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
2619,DRG07701,079J4ZX,"Drainage of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2620,DRG07701,079K0ZX,"Drainage of Thoracic Duct, Open Approach, Diagnostic"
2621,DRG07701,079K3ZX,"Drainage of Thoracic Duct, Percutaneous Approach, Diagnostic"
2622,DRG07701,079K4ZX,"Drainage of Thoracic Duct, Percutaneous Endoscopic Approach, Diagnostic"
2623,DRG07701,079L0ZX,"Drainage of Cisterna Chyli, Open Approach, Diagnostic"
2624,DRG07701,079L3ZX,"Drainage of Cisterna Chyli, Percutaneous Approach, Diagnostic"
2625,DRG07701,079L4ZX,"Drainage of Cisterna Chyli, Percutaneous Endoscopic Approach, Diagnostic"
2626,DRG07701,07B00ZX,"Excision of Head Lymphatic, Open Approach, Diagnostic"
2627,DRG07701,07B00ZZ,"Excision of Head Lymphatic, Open Approach"
2628,DRG07701,07B03ZX,"Excision of Head Lymphatic, Percutaneous Approach, Diagnostic"
2629,DRG07701,07B03ZZ,"Excision of Head Lymphatic, Percutaneous Approach"
2630,DRG07701,07B04ZX,"Excision of Head Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2631,DRG07701,07B04ZZ,"Excision of Head Lymphatic, Percutaneous Endoscopic Approach"
2632,DRG07701,07B10ZX,"Excision of Right Neck Lymphatic, Open Approach, Diagnostic"
2633,DRG07701,07B13ZX,"Excision of Right Neck Lymphatic, Percutaneous Approach, Diagnostic"
2634,DRG07701,07B14ZX,"Excision of Right Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2635,DRG07701,07B20ZX,"Excision of Left Neck Lymphatic, Open Approach, Diagnostic"
2636,DRG07701,07B23ZX,"Excision of Left Neck Lymphatic, Percutaneous Approach, Diagnostic"
2637,DRG07701,07B24ZX,"Excision of Left Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2638,DRG07701,07B30ZX,"Excision of Right Upper Extremity Lymphatic, Open Approach, Diagnostic"
2639,DRG07701,07B30ZZ,"Excision of Right Upper Extremity Lymphatic, Open Approach"
2640,DRG07701,07B33ZX,"Excision of Right Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2641,DRG07701,07B33ZZ,"Excision of Right Upper Extremity Lymphatic, Percutaneous Approach"
2642,DRG07701,07B34ZX,"Excision of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2643,DRG07701,07B34ZZ,"Excision of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
2644,DRG07701,07B40ZX,"Excision of Left Upper Extremity Lymphatic, Open Approach, Diagnostic"
2645,DRG07701,07B40ZZ,"Excision of Left Upper Extremity Lymphatic, Open Approach"
2646,DRG07701,07B43ZX,"Excision of Left Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2647,DRG07701,07B43ZZ,"Excision of Left Upper Extremity Lymphatic, Percutaneous Approach"
2648,DRG07701,07B44ZX,"Excision of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2649,DRG07701,07B44ZZ,"Excision of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
2650,DRG07701,07B50ZX,"Excision of Right Axillary Lymphatic, Open Approach, Diagnostic"
2651,DRG07701,07B50ZZ,"Excision of Right Axillary Lymphatic, Open Approach"
2652,DRG07701,07B53ZX,"Excision of Right Axillary Lymphatic, Percutaneous Approach, Diagnostic"
2653,DRG07701,07B53ZZ,"Excision of Right Axillary Lymphatic, Percutaneous Approach"
2654,DRG07701,07B54ZX,"Excision of Right Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2655,DRG07701,07B54ZZ,"Excision of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
2656,DRG07701,07B60ZX,"Excision of Left Axillary Lymphatic, Open Approach, Diagnostic"
2657,DRG07701,07B60ZZ,"Excision of Left Axillary Lymphatic, Open Approach"
2658,DRG07701,07B63ZX,"Excision of Left Axillary Lymphatic, Percutaneous Approach, Diagnostic"
2659,DRG07701,07B63ZZ,"Excision of Left Axillary Lymphatic, Percutaneous Approach"
2660,DRG07701,07B64ZX,"Excision of Left Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2661,DRG07701,07B64ZZ,"Excision of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
2662,DRG07701,07B70ZX,"Excision of Thorax Lymphatic, Open Approach, Diagnostic"
2663,DRG07701,07B70ZZ,"Excision of Thorax Lymphatic, Open Approach"
2664,DRG07701,07B73ZX,"Excision of Thorax Lymphatic, Percutaneous Approach, Diagnostic"
2665,DRG07701,07B73ZZ,"Excision of Thorax Lymphatic, Percutaneous Approach"
2666,DRG07701,07B74ZX,"Excision of Thorax Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2667,DRG07701,07B74ZZ,"Excision of Thorax Lymphatic, Percutaneous Endoscopic Approach"
2668,DRG07701,07B80ZX,"Excision of Right Internal Mammary Lymphatic, Open Approach, Diagnostic"
2669,DRG07701,07B83ZX,"Excision of Right Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
2670,DRG07701,07B84ZX,"Excision of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2671,DRG07701,07B90ZX,"Excision of Left Internal Mammary Lymphatic, Open Approach, Diagnostic"
2672,DRG07701,07B93ZX,"Excision of Left Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
2673,DRG07701,07B94ZX,"Excision of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2674,DRG07701,07BB0ZX,"Excision of Mesenteric Lymphatic, Open Approach, Diagnostic"
2675,DRG07701,07BB0ZZ,"Excision of Mesenteric Lymphatic, Open Approach"
2676,DRG07701,07BB3ZX,"Excision of Mesenteric Lymphatic, Percutaneous Approach, Diagnostic"
2677,DRG07701,07BB3ZZ,"Excision of Mesenteric Lymphatic, Percutaneous Approach"
2678,DRG07701,07BB4ZX,"Excision of Mesenteric Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2679,DRG07701,07BB4ZZ,"Excision of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
2680,DRG07701,07BC0ZX,"Excision of Pelvis Lymphatic, Open Approach, Diagnostic"
2681,DRG07701,07BC0ZZ,"Excision of Pelvis Lymphatic, Open Approach"
2682,DRG07701,07BC3ZX,"Excision of Pelvis Lymphatic, Percutaneous Approach, Diagnostic"
2683,DRG07701,07BC3ZZ,"Excision of Pelvis Lymphatic, Percutaneous Approach"
2684,DRG07701,07BC4ZX,"Excision of Pelvis Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2685,DRG07701,07BC4ZZ,"Excision of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
2686,DRG07701,07BD0ZX,"Excision of Aortic Lymphatic, Open Approach, Diagnostic"
2687,DRG07701,07BD0ZZ,"Excision of Aortic Lymphatic, Open Approach"
2688,DRG07701,07BD3ZX,"Excision of Aortic Lymphatic, Percutaneous Approach, Diagnostic"
2689,DRG07701,07BD3ZZ,"Excision of Aortic Lymphatic, Percutaneous Approach"
2690,DRG07701,07BD4ZX,"Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2691,DRG07701,07BD4ZZ,"Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach"
2692,DRG07701,07BF0ZX,"Excision of Right Lower Extremity Lymphatic, Open Approach, Diagnostic"
2693,DRG07701,07BF0ZZ,"Excision of Right Lower Extremity Lymphatic, Open Approach"
2694,DRG07701,07BF3ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2695,DRG07701,07BF3ZZ,"Excision of Right Lower Extremity Lymphatic, Percutaneous Approach"
2696,DRG07701,07BF4ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2697,DRG07701,07BF4ZZ,"Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
2698,DRG07701,07BG0ZX,"Excision of Left Lower Extremity Lymphatic, Open Approach, Diagnostic"
2699,DRG07701,07BG0ZZ,"Excision of Left Lower Extremity Lymphatic, Open Approach"
2700,DRG07701,07BG3ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2701,DRG07701,07BG3ZZ,"Excision of Left Lower Extremity Lymphatic, Percutaneous Approach"
2702,DRG07701,07BG4ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2703,DRG07701,07BG4ZZ,"Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
2704,DRG07701,07BH0ZX,"Excision of Right Inguinal Lymphatic, Open Approach, Diagnostic"
2705,DRG07701,07BH0ZZ,"Excision of Right Inguinal Lymphatic, Open Approach"
2706,DRG07701,07BH3ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
2707,DRG07701,07BH3ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Approach"
2708,DRG07701,07BH4ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2709,DRG07701,07BH4ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
2710,DRG07701,07BJ0ZX,"Excision of Left Inguinal Lymphatic, Open Approach, Diagnostic"
2711,DRG07701,07BJ0ZZ,"Excision of Left Inguinal Lymphatic, Open Approach"
2712,DRG07701,07BJ3ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
2713,DRG07701,07BJ3ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Approach"
2714,DRG07701,07BJ4ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2715,DRG07701,07BJ4ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
2716,DRG07701,07BK0ZX,"Excision of Thoracic Duct, Open Approach, Diagnostic"
2717,DRG07701,07BK3ZX,"Excision of Thoracic Duct, Percutaneous Approach, Diagnostic"
2718,DRG07701,07BK4ZX,"Excision of Thoracic Duct, Percutaneous Endoscopic Approach, Diagnostic"
2719,DRG07701,07BL0ZX,"Excision of Cisterna Chyli, Open Approach, Diagnostic"
2720,DRG07701,07BL3ZX,"Excision of Cisterna Chyli, Percutaneous Approach, Diagnostic"
2721,DRG07701,07BL4ZX,"Excision of Cisterna Chyli, Percutaneous Endoscopic Approach, Diagnostic"
2722,DRG07701,07HK03Z,"Insertion of Infusion Device into Thoracic Duct, Open Approach"
2723,DRG07701,07HK33Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Approach"
2724,DRG07701,07HK43Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Endoscopic Approach"
2725,DRG07701,07HL03Z,"Insertion of Infusion Device into Cisterna Chyli, Open Approach"
2726,DRG07701,07HL33Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Approach"
2727,DRG07701,07HL43Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Endoscopic Approach"
2728,DRG07701,07HM03Z,"Insertion of Infusion Device into Thymus, Open Approach"
2729,DRG07701,07HM33Z,"Insertion of Infusion Device into Thymus, Percutaneous Approach"
2730,DRG07701,07HM43Z,"Insertion of Infusion Device into Thymus, Percutaneous Endoscopic Approach"
2731,DRG07701,07HN03Z,"Insertion of Infusion Device into Lymphatic, Open Approach"
2732,DRG07701,07HN33Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Approach"
2733,DRG07701,07HN43Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Endoscopic Approach"
2734,DRG07701,07HP03Z,"Insertion of Infusion Device into Spleen, Open Approach"
2735,DRG07701,07HP33Z,"Insertion of Infusion Device into Spleen, Percutaneous Approach"
2736,DRG07701,07HP43Z,"Insertion of Infusion Device into Spleen, Percutaneous Endoscopic Approach"
2737,DRG07701,07JK0ZZ,"Inspection of Thoracic Duct, Open Approach"
2738,DRG07701,07JK3ZZ,"Inspection of Thoracic Duct, Percutaneous Approach"
2739,DRG07701,07JK4ZZ,"Inspection of Thoracic Duct, Percutaneous Endoscopic Approach"
2740,DRG07701,07JL0ZZ,"Inspection of Cisterna Chyli, Open Approach"
2741,DRG07701,07JL3ZZ,"Inspection of Cisterna Chyli, Percutaneous Approach"
2742,DRG07701,07JL4ZZ,"Inspection of Cisterna Chyli, Percutaneous Endoscopic Approach"
2743,DRG07701,07JN0ZZ,"Inspection of Lymphatic, Open Approach"
2744,DRG07701,07JN3ZZ,"Inspection of Lymphatic, Percutaneous Approach"
2745,DRG07701,07JN4ZZ,"Inspection of Lymphatic, Percutaneous Endoscopic Approach"
2746,DRG07701,07T10ZZ,"Resection of Right Neck Lymphatic, Open Approach"
2747,DRG07701,07T14ZZ,"Resection of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
2748,DRG07701,07T20ZZ,"Resection of Left Neck Lymphatic, Open Approach"
2749,DRG07701,07T24ZZ,"Resection of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
2750,DRG07701,0B9C30Z,"Drainage of Right Upper Lung Lobe with Drainage Device, Percutaneous Approach"
2751,DRG07701,0B9C3ZZ,"Drainage of Right Upper Lung Lobe, Percutaneous Approach"
2752,DRG07701,0B9C40Z,"Drainage of Right Upper Lung Lobe with Drainage Device, Percutaneous Endoscopic Approach"
2753,DRG07701,0B9C4ZZ,"Drainage of Right Upper Lung Lobe, Percutaneous Endoscopic Approach"
2754,DRG07701,0B9C70Z,"Drainage of Right Upper Lung Lobe with Drainage Device, Via Natural or Artificial Opening"
2755,DRG07701,0B9C7ZZ,"Drainage of Right Upper Lung Lobe, Via Natural or Artificial Opening"
2756,DRG07701,0B9C80Z,"Drainage of Right Upper Lung Lobe with Drainage Device, Via Natural or Artificial Opening Endoscopic"
2757,DRG07701,0B9C8ZZ,"Drainage of Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
2758,DRG07701,0B9D30Z,"Drainage of Right Middle Lung Lobe with Drainage Device, Percutaneous Approach"
2759,DRG07701,0B9D3ZZ,"Drainage of Right Middle Lung Lobe, Percutaneous Approach"
2760,DRG07701,0B9D40Z,"Drainage of Right Middle Lung Lobe with Drainage Device, Percutaneous Endoscopic Approach"
2761,DRG07701,0B9D4ZZ,"Drainage of Right Middle Lung Lobe, Percutaneous Endoscopic Approach"
2762,DRG07701,0B9D70Z,"Drainage of Right Middle Lung Lobe with Drainage Device, Via Natural or Artificial Opening"
2763,DRG07701,0B9D7ZZ,"Drainage of Right Middle Lung Lobe, Via Natural or Artificial Opening"
2764,DRG07701,0B9D80Z,"Drainage of Right Middle Lung Lobe with Drainage Device, Via Natural or Artificial Opening Endoscopic"
2765,DRG07701,0B9D8ZZ,"Drainage of Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic"
2766,DRG07701,0B9F30Z,"Drainage of Right Lower Lung Lobe with Drainage Device, Percutaneous Approach"
2767,DRG07701,0B9F3ZZ,"Drainage of Right Lower Lung Lobe, Percutaneous Approach"
2768,DRG07701,0B9F40Z,"Drainage of Right Lower Lung Lobe with Drainage Device, Percutaneous Endoscopic Approach"
2769,DRG07701,0B9F4ZZ,"Drainage of Right Lower Lung Lobe, Percutaneous Endoscopic Approach"
2770,DRG07701,0B9F70Z,"Drainage of Right Lower Lung Lobe with Drainage Device, Via Natural or Artificial Opening"
2771,DRG07701,0B9F7ZZ,"Drainage of Right Lower Lung Lobe, Via Natural or Artificial Opening"
2772,DRG07701,0B9F80Z,"Drainage of Right Lower Lung Lobe with Drainage Device, Via Natural or Artificial Opening Endoscopic"
2773,DRG07701,0B9F8ZZ,"Drainage of Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
2774,DRG07701,0B9G30Z,"Drainage of Left Upper Lung Lobe with Drainage Device, Percutaneous Approach"
2775,DRG07701,0B9G3ZZ,"Drainage of Left Upper Lung Lobe, Percutaneous Approach"
2776,DRG07701,0B9G40Z,"Drainage of Left Upper Lung Lobe with Drainage Device, Percutaneous Endoscopic Approach"
2777,DRG07701,0B9G4ZZ,"Drainage of Left Upper Lung Lobe, Percutaneous Endoscopic Approach"
2778,DRG07701,0B9G70Z,"Drainage of Left Upper Lung Lobe with Drainage Device, Via Natural or Artificial Opening"
2779,DRG07701,0B9G7ZZ,"Drainage of Left Upper Lung Lobe, Via Natural or Artificial Opening"
2780,DRG07701,0B9G80Z,"Drainage of Left Upper Lung Lobe with Drainage Device, Via Natural or Artificial Opening Endoscopic"
2781,DRG07701,0B9G8ZZ,"Drainage of Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
2782,DRG07701,0B9H30Z,"Drainage of Lung Lingula with Drainage Device, Percutaneous Approach"
2783,DRG07701,0B9H3ZZ,"Drainage of Lung Lingula, Percutaneous Approach"
2784,DRG07701,0B9H40Z,"Drainage of Lung Lingula with Drainage Device, Percutaneous Endoscopic Approach"
2785,DRG07701,0B9H4ZZ,"Drainage of Lung Lingula, Percutaneous Endoscopic Approach"
2786,DRG07701,0B9H70Z,"Drainage of Lung Lingula with Drainage Device, Via Natural or Artificial Opening"
2787,DRG07701,0B9H7ZZ,"Drainage of Lung Lingula, Via Natural or Artificial Opening"
2788,DRG07701,0B9H80Z,"Drainage of Lung Lingula with Drainage Device, Via Natural or Artificial Opening Endoscopic"
2789,DRG07701,0B9H8ZZ,"Drainage of Lung Lingula, Via Natural or Artificial Opening Endoscopic"
2790,DRG07701,0B9J30Z,"Drainage of Left Lower Lung Lobe with Drainage Device, Percutaneous Approach"
2791,DRG07701,0B9J3ZZ,"Drainage of Left Lower Lung Lobe, Percutaneous Approach"
2792,DRG07701,0B9J40Z,"Drainage of Left Lower Lung Lobe with Drainage Device, Percutaneous Endoscopic Approach"
2793,DRG07701,0B9J4ZZ,"Drainage of Left Lower Lung Lobe, Percutaneous Endoscopic Approach"
2794,DRG07701,0B9J70Z,"Drainage of Left Lower Lung Lobe with Drainage Device, Via Natural or Artificial Opening"
2795,DRG07701,0B9J7ZZ,"Drainage of Left Lower Lung Lobe, Via Natural or Artificial Opening"
2796,DRG07701,0B9J80Z,"Drainage of Left Lower Lung Lobe with Drainage Device, Via Natural or Artificial Opening Endoscopic"
2797,DRG07701,0B9J8ZZ,"Drainage of Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
2798,DRG07701,0B9K30Z,"Drainage of Right Lung with Drainage Device, Percutaneous Approach"
2799,DRG07701,0B9K3ZZ,"Drainage of Right Lung, Percutaneous Approach"
2800,DRG07701,0B9K40Z,"Drainage of Right Lung with Drainage Device, Percutaneous Endoscopic Approach"
2801,DRG07701,0B9K4ZZ,"Drainage of Right Lung, Percutaneous Endoscopic Approach"
2802,DRG07701,0B9K70Z,"Drainage of Right Lung with Drainage Device, Via Natural or Artificial Opening"
2803,DRG07701,0B9K7ZZ,"Drainage of Right Lung, Via Natural or Artificial Opening"
2804,DRG07701,0B9K80Z,"Drainage of Right Lung with Drainage Device, Via Natural or Artificial Opening Endoscopic"
2805,DRG07701,0B9K8ZZ,"Drainage of Right Lung, Via Natural or Artificial Opening Endoscopic"
2806,DRG07701,0B9L30Z,"Drainage of Left Lung with Drainage Device, Percutaneous Approach"
2807,DRG07701,0B9L3ZZ,"Drainage of Left Lung, Percutaneous Approach"
2808,DRG07701,0B9L40Z,"Drainage of Left Lung with Drainage Device, Percutaneous Endoscopic Approach"
2809,DRG07701,0B9L4ZZ,"Drainage of Left Lung, Percutaneous Endoscopic Approach"
2810,DRG07701,0B9L70Z,"Drainage of Left Lung with Drainage Device, Via Natural or Artificial Opening"
2811,DRG07701,0B9L7ZZ,"Drainage of Left Lung, Via Natural or Artificial Opening"
2812,DRG07701,0B9L80Z,"Drainage of Left Lung with Drainage Device, Via Natural or Artificial Opening Endoscopic"
2813,DRG07701,0B9L8ZZ,"Drainage of Left Lung, Via Natural or Artificial Opening Endoscopic"
2814,DRG07701,0B9M30Z,"Drainage of Bilateral Lungs with Drainage Device, Percutaneous Approach"
2815,DRG07701,0B9M3ZZ,"Drainage of Bilateral Lungs, Percutaneous Approach"
2816,DRG07701,0B9M40Z,"Drainage of Bilateral Lungs with Drainage Device, Percutaneous Endoscopic Approach"
2817,DRG07701,0B9M4ZZ,"Drainage of Bilateral Lungs, Percutaneous Endoscopic Approach"
2818,DRG07701,0B9M70Z,"Drainage of Bilateral Lungs with Drainage Device, Via Natural or Artificial Opening"
2819,DRG07701,0B9M7ZZ,"Drainage of Bilateral Lungs, Via Natural or Artificial Opening"
2820,DRG07701,0B9M80Z,"Drainage of Bilateral Lungs with Drainage Device, Via Natural or Artificial Opening Endoscopic"
2821,DRG07701,0B9M8ZZ,"Drainage of Bilateral Lungs, Via Natural or Artificial Opening Endoscopic"
2822,DRG07701,0BJ00ZZ,"Inspection of Tracheobronchial Tree, Open Approach"
2823,DRG07701,0BJ03ZZ,"Inspection of Tracheobronchial Tree, Percutaneous Approach"
2824,DRG07701,0BJ07ZZ,"Inspection of Tracheobronchial Tree, Via Natural or Artificial Opening"
2825,DRG07701,0BJ0XZZ,"Inspection of Tracheobronchial Tree, External Approach"
2826,DRG07701,0BJ10ZZ,"Inspection of Trachea, Open Approach"
2827,DRG07701,0BJK0ZZ,"Inspection of Right Lung, Open Approach"
2828,DRG07701,0BJK3ZZ,"Inspection of Right Lung, Percutaneous Approach"
2829,DRG07701,0BJK4ZZ,"Inspection of Right Lung, Percutaneous Endoscopic Approach"
2830,DRG07701,0BJK7ZZ,"Inspection of Right Lung, Via Natural or Artificial Opening"
2831,DRG07701,0BJKXZZ,"Inspection of Right Lung, External Approach"
2832,DRG07701,0BJL0ZZ,"Inspection of Left Lung, Open Approach"
2833,DRG07701,0BJL3ZZ,"Inspection of Left Lung, Percutaneous Approach"
2834,DRG07701,0BJL4ZZ,"Inspection of Left Lung, Percutaneous Endoscopic Approach"
2835,DRG07701,0BJL7ZZ,"Inspection of Left Lung, Via Natural or Artificial Opening"
2836,DRG07701,0BJLXZZ,"Inspection of Left Lung, External Approach"
2837,DRG07701,0BN10ZZ,"Release Trachea, Open Approach"
2838,DRG07701,0BN13ZZ,"Release Trachea, Percutaneous Approach"
2839,DRG07701,0BN14ZZ,"Release Trachea, Percutaneous Endoscopic Approach"
2840,DRG07701,0BN17ZZ,"Release Trachea, Via Natural or Artificial Opening"
2841,DRG07701,0BN18ZZ,"Release Trachea, Via Natural or Artificial Opening Endoscopic"
2842,DRG07701,0BN20ZZ,"Release Carina, Open Approach"
2843,DRG07701,0BN23ZZ,"Release Carina, Percutaneous Approach"
