DRG,CM-PCS,en
DRG47906,03170KD,"Bypass Right Brachial Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47906,03170KF,"Bypass Right Brachial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47906,03170Z0,"Bypass Right Brachial Artery to Right Upper Arm Artery, Open Approach"
DRG47906,03170Z3,"Bypass Right Brachial Artery to Right Lower Arm Artery, Open Approach"
DRG47906,03170ZD,"Bypass Right Brachial Artery to Upper Arm Vein, Open Approach"
DRG47906,03170ZF,"Bypass Right Brachial Artery to Lower Arm Vein, Open Approach"
DRG47906,0318091,"Bypass Left Brachial Artery to Left Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47906,0318094,"Bypass Left Brachial Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47906,031809D,"Bypass Left Brachial Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47906,031809F,"Bypass Left Brachial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47906,03180A1,"Bypass Left Brachial Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47906,03180A4,"Bypass Left Brachial Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47906,03180AD,"Bypass Left Brachial Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47906,03180AF,"Bypass Left Brachial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47906,03180J1,"Bypass Left Brachial Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG47906,03180J4,"Bypass Left Brachial Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47906,03180JD,"Bypass Left Brachial Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
DRG47906,03180JF,"Bypass Left Brachial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG47906,03180K1,"Bypass Left Brachial Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47906,03180K4,"Bypass Left Brachial Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47906,03180KD,"Bypass Left Brachial Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47906,03180KF,"Bypass Left Brachial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47906,03180Z1,"Bypass Left Brachial Artery to Left Upper Arm Artery, Open Approach"
DRG47906,03180Z4,"Bypass Left Brachial Artery to Left Lower Arm Artery, Open Approach"
DRG47906,03180ZD,"Bypass Left Brachial Artery to Upper Arm Vein, Open Approach"
DRG47906,03180ZF,"Bypass Left Brachial Artery to Lower Arm Vein, Open Approach"
DRG47906,0319093,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47906,031909F,"Bypass Right Ulnar Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47906,03190A3,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47906,03190AF,"Bypass Right Ulnar Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47906,03190J3,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47906,03190JF,"Bypass Right Ulnar Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG47906,03190K3,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47906,03190KF,"Bypass Right Ulnar Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47906,03190Z3,"Bypass Right Ulnar Artery to Right Lower Arm Artery, Open Approach"
DRG47906,03190ZF,"Bypass Right Ulnar Artery to Lower Arm Vein, Open Approach"
DRG47906,031A094,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47906,031A09F,"Bypass Left Ulnar Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47906,031A0A4,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47906,031A0AF,"Bypass Left Ulnar Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47906,031A0J4,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47906,031A0JF,"Bypass Left Ulnar Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG47906,031A0K4,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47906,031A0KF,"Bypass Left Ulnar Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47906,031A0Z4,"Bypass Left Ulnar Artery to Left Lower Arm Artery, Open Approach"
DRG47906,031A0ZF,"Bypass Left Ulnar Artery to Lower Arm Vein, Open Approach"
DRG47906,031B093,"Bypass Right Radial Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47906,031B09F,"Bypass Right Radial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47906,031B0A3,"Bypass Right Radial Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47906,031B0AF,"Bypass Right Radial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47906,031B0J3,"Bypass Right Radial Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47906,031B0JF,"Bypass Right Radial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG47906,031B0K3,"Bypass Right Radial Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47906,031B0KF,"Bypass Right Radial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47906,031B0Z3,"Bypass Right Radial Artery to Right Lower Arm Artery, Open Approach"
DRG47906,031B0ZF,"Bypass Right Radial Artery to Lower Arm Vein, Open Approach"
DRG47906,031C094,"Bypass Left Radial Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47906,031C09F,"Bypass Left Radial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47906,031C0A4,"Bypass Left Radial Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47906,031C0AF,"Bypass Left Radial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47906,031C0J4,"Bypass Left Radial Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47906,031C0JF,"Bypass Left Radial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG47906,031C0K4,"Bypass Left Radial Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47906,031C0KF,"Bypass Left Radial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47906,031C0Z4,"Bypass Left Radial Artery to Left Lower Arm Artery, Open Approach"
DRG47906,031C0ZF,"Bypass Left Radial Artery to Lower Arm Vein, Open Approach"
DRG47906,031G09G,"Bypass Intracranial Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
DRG47906,031G0AG,"Bypass Intracranial Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG47906,031G0JG,"Bypass Intracranial Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
DRG47906,031G0KG,"Bypass Intracranial Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47906,031G0ZG,"Bypass Intracranial Artery to Intracranial Artery, Open Approach"
DRG47906,031H09G,"Bypass Right Common Carotid Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
DRG47906,031H0AG,"Bypass Right Common Carotid Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG47906,031H0JG,"Bypass Right Common Carotid Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
DRG47906,031H0KG,"Bypass Right Common Carotid Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47906,031H0ZG,"Bypass Right Common Carotid Artery to Intracranial Artery, Open Approach"
DRG47906,031J09G,"Bypass Left Common Carotid Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
DRG47906,031J0AG,"Bypass Left Common Carotid Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG47906,031J0JG,"Bypass Left Common Carotid Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
DRG47906,031J0KG,"Bypass Left Common Carotid Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47906,031J0ZG,"Bypass Left Common Carotid Artery to Intracranial Artery, Open Approach"
DRG47906,03703ZZ,"Dilation of Right Internal Mammary Artery, Percutaneous Approach"
DRG47906,03704ZZ,"Dilation of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG47906,03713ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Approach"
DRG47906,03714ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG47906,03723ZZ,"Dilation of Innominate Artery, Percutaneous Approach"
DRG47906,03724ZZ,"Dilation of Innominate Artery, Percutaneous Endoscopic Approach"
DRG47906,03733ZZ,"Dilation of Right Subclavian Artery, Percutaneous Approach"
DRG47906,03734ZZ,"Dilation of Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG47906,03743ZZ,"Dilation of Left Subclavian Artery, Percutaneous Approach"
DRG47906,03744ZZ,"Dilation of Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG47906,03753ZZ,"Dilation of Right Axillary Artery, Percutaneous Approach"
DRG47906,03754ZZ,"Dilation of Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG47906,03763ZZ,"Dilation of Left Axillary Artery, Percutaneous Approach"
DRG47906,03764ZZ,"Dilation of Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG47906,03773ZZ,"Dilation of Right Brachial Artery, Percutaneous Approach"
DRG47906,03774ZZ,"Dilation of Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG47906,03783ZZ,"Dilation of Left Brachial Artery, Percutaneous Approach"
DRG47906,03784ZZ,"Dilation of Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG47906,03793ZZ,"Dilation of Right Ulnar Artery, Percutaneous Approach"
DRG47906,03794ZZ,"Dilation of Right Ulnar Artery, Percutaneous Endoscopic Approach "
DRG47906,037A3ZZ,"Dilation of Left Ulnar Artery, Percutaneous Approach"
DRG47906,037A4ZZ,"Dilation of Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG47906,037B3ZZ,"Dilation of Right Radial Artery, Percutaneous Approach"
DRG47906,037B4ZZ,"Dilation of Right Radial Artery, Percutaneous Endoscopic Approach"
DRG47906,037C3ZZ,"Dilation of Left Radial Artery, Percutaneous Approach"
DRG47906,037C4ZZ,"Dilation of Left Radial Artery, Percutaneous Endoscopic Approach"
DRG47906,037D3ZZ,"Dilation of Right Hand Artery, Percutaneous Approach"
DRG47906,037D4ZZ,"Dilation of Right Hand Artery, Percutaneous Endoscopic Approach"
DRG47906,037F3ZZ,"Dilation of Left Hand Artery, Percutaneous Approach"
DRG47906,037F4ZZ,"Dilation of Left Hand Artery, Percutaneous Endoscopic Approach"
DRG47906,037G3ZZ,"Dilation of Intracranial Artery, Percutaneous Approach"
DRG47906,037G4ZZ,"Dilation of Intracranial Artery, Percutaneous Endoscopic Approach"
DRG47906,037H3ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Approach"
DRG47906,037H4ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG47906,037J3ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Approach"
DRG47906,037J4ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG47906,037K3ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Approach"
DRG47906,037K4ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG47906,037L3ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Approach"
DRG47906,037L4ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG47906,037M3ZZ,"Dilation of Right External Carotid Artery, Percutaneous Approach"
DRG47906,037M4ZZ,"Dilation of Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG47906,037N3ZZ,"Dilation of Left External Carotid Artery, Percutaneous Approach"
DRG47906,037N4ZZ,"Dilation of Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG47906,037P3ZZ,"Dilation of Right Vertebral Artery, Percutaneous Approach"
DRG47906,037P4ZZ,"Dilation of Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG47906,037Q3ZZ,"Dilation of Left Vertebral Artery, Percutaneous Approach"
DRG47906,037Q4ZZ,"Dilation of Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG47906,037R3ZZ,"Dilation of Face Artery, Percutaneous Approach"
DRG47906,037R4ZZ,"Dilation of Face Artery, Percutaneous Endoscopic Approach"
DRG47906,037S3ZZ,"Dilation of Right Temporal Artery, Percutaneous Approach"
DRG47906,037S4ZZ,"Dilation of Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG47906,037T3ZZ,"Dilation of Left Temporal Artery, Percutaneous Approach"
DRG47906,037T4ZZ,"Dilation of Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG47906,037U3ZZ,"Dilation of Right Thyroid Artery, Percutaneous Approach"
DRG47906,037U4ZZ,"Dilation of Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG47906,037V3ZZ,"Dilation of Left Thyroid Artery, Percutaneous Approach"
DRG47906,037V4ZZ,"Dilation of Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG47906,037Y3ZZ,"Dilation of Upper Artery, Percutaneous Approach"
DRG47906,037Y4ZZ,"Dilation of Upper Artery, Percutaneous Endoscopic Approach"
DRG47906,03900ZX,"Drainage of Right Internal Mammary Artery, Open Approach, Diagnostic"
DRG47906,03903ZX,"Drainage of Right Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG47906,03904ZX,"Drainage of Right Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03910ZX,"Drainage of Left Internal Mammary Artery, Open Approach, Diagnostic"
DRG47906,03913ZX,"Drainage of Left Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG47906,03914ZX,"Drainage of Left Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03920ZX,"Drainage of Innominate Artery, Open Approach, Diagnostic"
DRG47906,03923ZX,"Drainage of Innominate Artery, Percutaneous Approach, Diagnostic"
DRG47906,03924ZX,"Drainage of Innominate Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03930ZX,"Drainage of Right Subclavian Artery, Open Approach, Diagnostic"
DRG47906,03933ZX,"Drainage of Right Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG47906,03934ZX,"Drainage of Right Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03940ZX,"Drainage of Left Subclavian Artery, Open Approach, Diagnostic"
DRG47906,03943ZX,"Drainage of Left Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG47906,03944ZX,"Drainage of Left Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03950ZX,"Drainage of Right Axillary Artery, Open Approach, Diagnostic"
DRG47906,03953ZX,"Drainage of Right Axillary Artery, Percutaneous Approach, Diagnostic"
DRG47906,03954ZX,"Drainage of Right Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03960ZX,"Drainage of Left Axillary Artery, Open Approach, Diagnostic"
DRG47906,03963ZX,"Drainage of Left Axillary Artery, Percutaneous Approach, Diagnostic"
DRG47906,03964ZX,"Drainage of Left Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03970ZX,"Drainage of Right Brachial Artery, Open Approach, Diagnostic"
DRG47906,03973ZX,"Drainage of Right Brachial Artery, Percutaneous Approach, Diagnostic"
DRG47906,03974ZX,"Drainage of Right Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03980ZX,"Drainage of Left Brachial Artery, Open Approach, Diagnostic"
DRG47906,03983ZX,"Drainage of Left Brachial Artery, Percutaneous Approach, Diagnostic"
DRG47906,03984ZX,"Drainage of Left Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03990ZX,"Drainage of Right Ulnar Artery, Open Approach, Diagnostic"
DRG47906,03993ZX,"Drainage of Right Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG47906,03994ZX,"Drainage of Right Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039A0ZX,"Drainage of Left Ulnar Artery, Open Approach, Diagnostic"
DRG47906,039A3ZX,"Drainage of Left Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG47906,039A4ZX,"Drainage of Left Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039B0ZX,"Drainage of Right Radial Artery, Open Approach, Diagnostic"
DRG47906,039B3ZX,"Drainage of Right Radial Artery, Percutaneous Approach, Diagnostic"
DRG47906,039B4ZX,"Drainage of Right Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039C0ZX,"Drainage of Left Radial Artery, Open Approach, Diagnostic"
DRG47906,039C3ZX,"Drainage of Left Radial Artery, Percutaneous Approach, Diagnostic"
DRG47906,039C4ZX,"Drainage of Left Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039D0ZX,"Drainage of Right Hand Artery, Open Approach, Diagnostic"
DRG47906,039D3ZX,"Drainage of Right Hand Artery, Percutaneous Approach, Diagnostic"
DRG47906,039D4ZX,"Drainage of Right Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039F0ZX,"Drainage of Left Hand Artery, Open Approach, Diagnostic"
DRG47906,039F3ZX,"Drainage of Left Hand Artery, Percutaneous Approach, Diagnostic"
DRG47906,039F4ZX,"Drainage of Left Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039G0ZX,"Drainage of Intracranial Artery, Open Approach, Diagnostic"
DRG47906,039G3ZX,"Drainage of Intracranial Artery, Percutaneous Approach, Diagnostic"
DRG47906,039G4ZX,"Drainage of Intracranial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039H0ZX,"Drainage of Right Common Carotid Artery, Open Approach, Diagnostic"
DRG47906,039H3ZX,"Drainage of Right Common Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47906,039H4ZX,"Drainage of Right Common Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039J0ZX,"Drainage of Left Common Carotid Artery, Open Approach, Diagnostic"
DRG47906,039J3ZX,"Drainage of Left Common Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47906,039J4ZX,"Drainage of Left Common Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039K0ZX,"Drainage of Right Internal Carotid Artery, Open Approach, Diagnostic"
DRG47906,039K3ZX,"Drainage of Right Internal Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47906,039K4ZX,"Drainage of Right Internal Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039L0ZX,"Drainage of Left Internal Carotid Artery, Open Approach, Diagnostic"
DRG47906,039L3ZX,"Drainage of Left Internal Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47906,039L4ZX,"Drainage of Left Internal Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039M0ZX,"Drainage of Right External Carotid Artery, Open Approach, Diagnostic"
DRG47906,039M3ZX,"Drainage of Right External Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47906,039M4ZX,"Drainage of Right External Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039N0ZX,"Drainage of Left External Carotid Artery, Open Approach, Diagnostic"
DRG47906,039N3ZX,"Drainage of Left External Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47906,039N4ZX,"Drainage of Left External Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039P0ZX,"Drainage of Right Vertebral Artery, Open Approach, Diagnostic"
DRG47906,039P3ZX,"Drainage of Right Vertebral Artery, Percutaneous Approach, Diagnostic"
DRG47906,039P4ZX,"Drainage of Right Vertebral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039Q0ZX,"Drainage of Left Vertebral Artery, Open Approach, Diagnostic"
DRG47906,039Q3ZX,"Drainage of Left Vertebral Artery, Percutaneous Approach, Diagnostic"
DRG47906,039Q4ZX,"Drainage of Left Vertebral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039R0ZX,"Drainage of Face Artery, Open Approach, Diagnostic"
DRG47906,039R3ZX,"Drainage of Face Artery, Percutaneous Approach, Diagnostic"
DRG47906,039R4ZX,"Drainage of Face Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039S0ZX,"Drainage of Right Temporal Artery, Open Approach, Diagnostic"
DRG47906,039S3ZX,"Drainage of Right Temporal Artery, Percutaneous Approach, Diagnostic"
DRG47906,039S4ZX,"Drainage of Right Temporal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039T0ZX,"Drainage of Left Temporal Artery, Open Approach, Diagnostic"
DRG47906,039T3ZX,"Drainage of Left Temporal Artery, Percutaneous Approach, Diagnostic"
DRG47906,039T4ZX,"Drainage of Left Temporal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039U0ZX,"Drainage of Right Thyroid Artery, Open Approach, Diagnostic"
DRG47906,039U3ZX,"Drainage of Right Thyroid Artery, Percutaneous Approach, Diagnostic"
DRG47906,039U4ZX,"Drainage of Right Thyroid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039V0ZX,"Drainage of Left Thyroid Artery, Open Approach, Diagnostic"
DRG47906,039V3ZX,"Drainage of Left Thyroid Artery, Percutaneous Approach, Diagnostic"
DRG47906,039V4ZX,"Drainage of Left Thyroid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,039Y0ZX,"Drainage of Upper Artery, Open Approach, Diagnostic"
DRG47906,039Y3ZX,"Drainage of Upper Artery, Percutaneous Approach, Diagnostic"
DRG47906,039Y4ZX,"Drainage of Upper Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03B00ZX,"Excision of Right Internal Mammary Artery, Open Approach, Diagnostic"
DRG47906,03B03ZX,"Excision of Right Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG47906,03B04ZX,"Excision of Right Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03B10ZX,"Excision of Left Internal Mammary Artery, Open Approach, Diagnostic"
DRG47906,03B13ZX,"Excision of Left Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG47906,03B14ZX,"Excision of Left Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03B20ZX,"Excision of Innominate Artery, Open Approach, Diagnostic"
DRG47906,03B23ZX,"Excision of Innominate Artery, Percutaneous Approach, Diagnostic"
DRG47906,03B24ZX,"Excision of Innominate Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03B30ZX,"Excision of Right Subclavian Artery, Open Approach, Diagnostic"
DRG47906,03B33ZX,"Excision of Right Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG47906,03B34ZX,"Excision of Right Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03B40ZX,"Excision of Left Subclavian Artery, Open Approach, Diagnostic"
DRG47906,03B43ZX,"Excision of Left Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG47906,03B44ZX,"Excision of Left Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03B50ZX,"Excision of Right Axillary Artery, Open Approach, Diagnostic"
DRG47906,03B53ZX,"Excision of Right Axillary Artery, Percutaneous Approach, Diagnostic"
DRG47906,03B54ZX,"Excision of Right Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03B60ZX,"Excision of Left Axillary Artery, Open Approach, Diagnostic"
DRG47906,03B63ZX,"Excision of Left Axillary Artery, Percutaneous Approach, Diagnostic"
DRG47906,03B64ZX,"Excision of Left Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03B70ZX,"Excision of Right Brachial Artery, Open Approach, Diagnostic"
DRG47906,03B73ZX,"Excision of Right Brachial Artery, Percutaneous Approach, Diagnostic"
DRG47906,03B74ZX,"Excision of Right Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03B80ZX,"Excision of Left Brachial Artery, Open Approach, Diagnostic"
DRG47906,03B83ZX,"Excision of Left Brachial Artery, Percutaneous Approach, Diagnostic"
DRG47906,03B84ZX,"Excision of Left Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03B90ZX,"Excision of Right Ulnar Artery, Open Approach, Diagnostic"
DRG47906,03B93ZX,"Excision of Right Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG47906,03B94ZX,"Excision of Right Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03BA0ZX,"Excision of Left Ulnar Artery, Open Approach, Diagnostic"
DRG47906,03BA3ZX,"Excision of Left Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG47906,03BA4ZX,"Excision of Left Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03BB0ZX,"Excision of Right Radial Artery, Open Approach, Diagnostic"
DRG47906,03BB3ZX,"Excision of Right Radial Artery, Percutaneous Approach, Diagnostic"
DRG47906,03BB4ZX,"Excision of Right Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03BC0ZX,"Excision of Left Radial Artery, Open Approach, Diagnostic"
DRG47906,03BC3ZX,"Excision of Left Radial Artery, Percutaneous Approach, Diagnostic"
DRG47906,03BC4ZX,"Excision of Left Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03BD0ZX,"Excision of Right Hand Artery, Open Approach, Diagnostic"
DRG47906,03BD3ZX,"Excision of Right Hand Artery, Percutaneous Approach, Diagnostic"
DRG47906,03BD4ZX,"Excision of Right Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03BF0ZX,"Excision of Left Hand Artery, Open Approach, Diagnostic"
DRG47906,03BF3ZX,"Excision of Left Hand Artery, Percutaneous Approach, Diagnostic"
DRG47906,03BF4ZX,"Excision of Left Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03BG0ZX,"Excision of Intracranial Artery, Open Approach, Diagnostic"
DRG47906,03BG3ZX,"Excision of Intracranial Artery, Percutaneous Approach, Diagnostic"
DRG47906,03BG4ZX,"Excision of Intracranial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03BH0ZX,"Excision of Right Common Carotid Artery, Open Approach, Diagnostic"
DRG47906,03BH3ZX,"Excision of Right Common Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47906,03BH4ZX,"Excision of Right Common Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03BJ0ZX,"Excision of Left Common Carotid Artery, Open Approach, Diagnostic"
DRG47906,03BJ3ZX,"Excision of Left Common Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47906,03BJ4ZX,"Excision of Left Common Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47906,03BK0ZX,"Excision of Right Internal Carotid Artery, Open Approach, Diagnostic"
DRG47906,03BK3ZX,"Excision of Right Internal Carotid Artery, Percutaneous Approach, Diagnostic"
