,DRG,CM-PCS,en
534,DRG00259,0HUWX7Z,"Supplement Right Nipple with Autologous Tissue Substitute, External Approach"
535,DRG00259,0HUWXJZ,"Supplement Right Nipple with Synthetic Substitute, External Approach"
536,DRG00259,0HUWXKZ,"Supplement Right Nipple with Nonautologous Tissue Substitute, External Approach"
537,DRG00259,0HUX07Z,"Supplement Left Nipple with Autologous Tissue Substitute, Open Approach"
538,DRG00259,0HUX0JZ,"Supplement Left Nipple with Synthetic Substitute, Open Approach"
539,DRG00259,0HUX0KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Open Approach"
540,DRG00259,0HUX37Z,"Supplement Left Nipple with Autologous Tissue Substitute, Percutaneous Approach"
541,DRG00259,0HUX3JZ,"Supplement Left Nipple with Synthetic Substitute, Percutaneous Approach"
542,DRG00259,0HUX3KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Percutaneous Approach"
543,DRG00259,0HUX77Z,"Supplement Left Nipple with Autologous Tissue Substitute, Via Natural or Artificial Opening"
544,DRG00259,0HUX7JZ,"Supplement Left Nipple with Synthetic Substitute, Via Natural or Artificial Opening"
545,DRG00259,0HUX7KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
546,DRG00259,0HUX87Z,"Supplement Left Nipple with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
547,DRG00259,0HUX8JZ,"Supplement Left Nipple with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
548,DRG00259,0HUX8KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
549,DRG00259,0HUXX7Z,"Supplement Left Nipple with Autologous Tissue Substitute, External Approach"
550,DRG00259,0HUXXJZ,"Supplement Left Nipple with Synthetic Substitute, External Approach"
551,DRG00259,0HUXXKZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, External Approach"
552,DRG00259,0HWT0JZ,"Revision of Synthetic Substitute in Right Breast, Open Approach"
553,DRG00259,0HWT3JZ,"Revision of Synthetic Substitute in Right Breast, Percutaneous Approach"
554,DRG00259,0HWU0JZ,"Revision of Synthetic Substitute in Left Breast, Open Approach"
555,DRG00259,0HWU3JZ,"Revision of Synthetic Substitute in Left Breast, Percutaneous Approach"
556,DRG00259,0JDJ3ZZ,"Extraction of Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
557,DRG00259,0JDK3ZZ,"Extraction of Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
558,DRG00259,DBY0KZZ,Laser Interstitial Thermal Therapy of Trachea
559,DRG00259,DBY1KZZ,Laser Interstitial Thermal Therapy of Bronchus
560,DRG00259,DBY2KZZ,Laser Interstitial Thermal Therapy of Lung
561,DRG00259,DBY5KZZ,Laser Interstitial Thermal Therapy of Pleura
562,DRG00259,DBY6KZZ,Laser Interstitial Thermal Therapy of Mediastinum
563,DRG00259,DBY7KZZ,Laser Interstitial Thermal Therapy of Chest Wall
564,DRG00259,DBY8KZZ,Laser Interstitial Thermal Therapy of Diaphragm
565,DRG00259,DMY0KZZ,Laser Interstitial Thermal Therapy of Left Breast
566,DRG00259,DMY1KZZ,Laser Interstitial Thermal Therapy of Right Breast
567,DRG00259,DVY0KZZ,Laser Interstitial Thermal Therapy of Prostate
570,DRG00259,C50011,"Malignant neoplasm of nipple and areola, right female breast"
571,DRG00259,C50012,"Malignant neoplasm of nipple and areola, left female breast"
572,DRG00259,C50019,"Malignant neoplasm of nipple and areola, unspecified female breast"
573,DRG00259,C50021,"Malignant neoplasm of nipple and areola, right male breast"
574,DRG00259,C50022,"Malignant neoplasm of nipple and areola, left male breast"
575,DRG00259,C50029,"Malignant neoplasm of nipple and areola, unspecified male breast"
576,DRG00259,C50111,Malignant neoplasm of central portion of right female breast
577,DRG00259,C50112,Malignant neoplasm of central portion of left female breast
578,DRG00259,C50119,Malignant neoplasm of central portion of unspecified female breast
579,DRG00259,C50121,Malignant neoplasm of central portion of right male breast
580,DRG00259,C50122,Malignant neoplasm of central portion of left male breast
581,DRG00259,C50129,Malignant neoplasm of central portion of unspecified male breast
582,DRG00259,C50211,Malignant neoplasm of upper-inner quadrant of right female breast
583,DRG00259,C50212,Malignant neoplasm of upper-inner quadrant of left female breast
584,DRG00259,C50219,Malignant neoplasm of upper-inner quadrant of unspecified female breast
585,DRG00259,C50221,Malignant neoplasm of upper-inner quadrant of right male breast
586,DRG00259,C50222,Malignant neoplasm of upper-inner quadrant of left male breast
587,DRG00259,C50229,Malignant neoplasm of upper-inner quadrant of unspecified male breast
588,DRG00259,C50311,Malignant neoplasm of lower-inner quadrant of right female breast
589,DRG00259,C50312,Malignant neoplasm of lower-inner quadrant of left female breast
590,DRG00259,C50319,Malignant neoplasm of lower-inner quadrant of unspecified female breast
591,DRG00259,C50321,Malignant neoplasm of lower-inner quadrant of right male breast
592,DRG00259,C50322,Malignant neoplasm of lower-inner quadrant of left male breast
593,DRG00259,C50329,Malignant neoplasm of lower-inner quadrant of unspecified male breast
594,DRG00259,C50411,Malignant neoplasm of upper-outer quadrant of right female breast
595,DRG00259,C50412,Malignant neoplasm of upper-outer quadrant of left female breast
596,DRG00259,C50419,Malignant neoplasm of upper-outer quadrant of unspecified female breast
597,DRG00259,C50421,Malignant neoplasm of upper-outer quadrant of right male breast
598,DRG00259,C50422,Malignant neoplasm of upper-outer quadrant of left male breast
599,DRG00259,C50429,Malignant neoplasm of upper-outer quadrant of unspecified male breast
600,DRG00259,C50511,Malignant neoplasm of lower-outer quadrant of right female breast
601,DRG00259,C50512,Malignant neoplasm of lower-outer quadrant of left female breast
602,DRG00259,C50519,Malignant neoplasm of lower-outer quadrant of unspecified female breast
603,DRG00259,C50521,Malignant neoplasm of lower-outer quadrant of right male breast
604,DRG00259,C50522,Malignant neoplasm of lower-outer quadrant of left male breast
605,DRG00259,C50529,Malignant neoplasm of lower-outer quadrant of unspecified male breast
606,DRG00259,C50611,Malignant neoplasm of axillary tail of right female breast
607,DRG00259,C50612,Malignant neoplasm of axillary tail of left female breast
608,DRG00259,C50619,Malignant neoplasm of axillary tail of unspecified female breast
609,DRG00259,C50621,Malignant neoplasm of axillary tail of right male breast
610,DRG00259,C50622,Malignant neoplasm of axillary tail of left male breast
611,DRG00259,C50629,Malignant neoplasm of axillary tail of unspecified male breast
612,DRG00259,C50811,Malignant neoplasm of overlapping sites of right female breast
613,DRG00259,C50812,Malignant neoplasm of overlapping sites of left female breast
614,DRG00259,C50819,Malignant neoplasm of overlapping sites of unspecified female breast
615,DRG00259,C50821,Malignant neoplasm of overlapping sites of right male breast
616,DRG00259,C50822,Malignant neoplasm of overlapping sites of left male breast
617,DRG00259,C50829,Malignant neoplasm of overlapping sites of unspecified male breast
618,DRG00259,C50911,Malignant neoplasm of unspecified site of right female breast
619,DRG00259,C50912,Malignant neoplasm of unspecified site of left female breast
620,DRG00259,C50919,Malignant neoplasm of unspecified site of unspecified female breast
621,DRG00259,C50921,Malignant neoplasm of unspecified site of right male breast
622,DRG00259,C50922,Malignant neoplasm of unspecified site of left male breast
623,DRG00259,C50929,Malignant neoplasm of unspecified site of unspecified male breast
624,DRG00259,C792,Secondary malignant neoplasm of skin
625,DRG00259,C7981,Secondary malignant neoplasm of breast
626,DRG00259,D4860,Neoplasm of uncertain behavior of unspecified breast
627,DRG00259,D4861,Neoplasm of uncertain behavior of right breast
628,DRG00259,D4862,Neoplasm of uncertain behavior of left breast
631,DRG00259,0H0T07Z,"Alteration of Right Breast with Autologous Tissue Substitute, Open Approach"
632,DRG00259,0H0T0JZ,"Alteration of Right Breast with Synthetic Substitute, Open Approach"
633,DRG00259,0H0T0KZ,"Alteration of Right Breast with Nonautologous Tissue Substitute, Open Approach"
634,DRG00259,0H0T0ZZ,"Alteration of Right Breast, Open Approach"
635,DRG00259,0H0T37Z,"Alteration of Right Breast with Autologous Tissue Substitute, Percutaneous Approach"
636,DRG00259,0H0T3JZ,"Alteration of Right Breast with Synthetic Substitute, Percutaneous Approach"
637,DRG00259,0H0T3KZ,"Alteration of Right Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
638,DRG00259,0H0T3ZZ,"Alteration of Right Breast, Percutaneous Approach"
639,DRG00259,0H0TX7Z,"Alteration of Right Breast with Autologous Tissue Substitute, External Approach"
640,DRG00259,0H0TXJZ,"Alteration of Right Breast with Synthetic Substitute, External Approach"
641,DRG00259,0H0TXKZ,"Alteration of Right Breast with Nonautologous Tissue Substitute, External Approach"
642,DRG00259,0H0TXZZ,"Alteration of Right Breast, External Approach"
643,DRG00259,0H0U07Z,"Alteration of Left Breast with Autologous Tissue Substitute, Open Approach"
644,DRG00259,0H0U0JZ,"Alteration of Left Breast with Synthetic Substitute, Open Approach"
645,DRG00259,0H0U0KZ,"Alteration of Left Breast with Nonautologous Tissue Substitute, Open Approach"
646,DRG00259,0H0U0ZZ,"Alteration of Left Breast, Open Approach"
647,DRG00259,0H0U37Z,"Alteration of Left Breast with Autologous Tissue Substitute, Percutaneous Approach"
648,DRG00259,0H0U3JZ,"Alteration of Left Breast with Synthetic Substitute, Percutaneous Approach"
649,DRG00259,0H0U3KZ,"Alteration of Left Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
650,DRG00259,0H0U3ZZ,"Alteration of Left Breast, Percutaneous Approach"
651,DRG00259,0H0UX7Z,"Alteration of Left Breast with Autologous Tissue Substitute, External Approach"
652,DRG00259,0H0UXJZ,"Alteration of Left Breast with Synthetic Substitute, External Approach"
653,DRG00259,0H0UXKZ,"Alteration of Left Breast with Nonautologous Tissue Substitute, External Approach"
654,DRG00259,0H0UXZZ,"Alteration of Left Breast, External Approach"
655,DRG00259,0H0V07Z,"Alteration of Bilateral Breast with Autologous Tissue Substitute, Open Approach"
656,DRG00259,0H0V0JZ,"Alteration of Bilateral Breast with Synthetic Substitute, Open Approach"
657,DRG00259,0H0V0KZ,"Alteration of Bilateral Breast with Nonautologous Tissue Substitute, Open Approach"
658,DRG00259,0H0V0ZZ,"Alteration of Bilateral Breast, Open Approach"
659,DRG00259,0H0V37Z,"Alteration of Bilateral Breast with Autologous Tissue Substitute, Percutaneous Approach"
660,DRG00259,0H0V3JZ,"Alteration of Bilateral Breast with Synthetic Substitute, Percutaneous Approach"
661,DRG00259,0H0V3KZ,"Alteration of Bilateral Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
662,DRG00259,0H0V3ZZ,"Alteration of Bilateral Breast, Percutaneous Approach"
663,DRG00259,0H0VX7Z,"Alteration of Bilateral Breast with Autologous Tissue Substitute, External Approach"
664,DRG00259,0H0VXJZ,"Alteration of Bilateral Breast with Synthetic Substitute, External Approach"
665,DRG00259,0H0VXKZ,"Alteration of Bilateral Breast with Nonautologous Tissue Substitute, External Approach"
666,DRG00259,0H0VXZZ,"Alteration of Bilateral Breast, External Approach"
667,DRG00259,0H5T0ZZ,"Destruction of Right Breast, Open Approach"
668,DRG00259,0H5T3ZZ,"Destruction of Right Breast, Percutaneous Approach"
669,DRG00259,0H5T7ZZ,"Destruction of Right Breast, Via Natural or Artificial Opening"
670,DRG00259,0H5T8ZZ,"Destruction of Right Breast, Via Natural or Artificial Opening Endoscopic"
671,DRG00259,0H5TXZZ,"Destruction of Right Breast, External Approach"
672,DRG00259,0H5U0ZZ,"Destruction of Left Breast, Open Approach"
673,DRG00259,0H5U3ZZ,"Destruction of Left Breast, Percutaneous Approach"
674,DRG00259,0H5U7ZZ,"Destruction of Left Breast, Via Natural or Artificial Opening"
675,DRG00259,0H5U8ZZ,"Destruction of Left Breast, Via Natural or Artificial Opening Endoscopic"
676,DRG00259,0H5UXZZ,"Destruction of Left Breast, External Approach"
677,DRG00259,0H5V0ZZ,"Destruction of Bilateral Breast, Open Approach"
678,DRG00259,0H5V3ZZ,"Destruction of Bilateral Breast, Percutaneous Approach"
679,DRG00259,0H5V7ZZ,"Destruction of Bilateral Breast, Via Natural or Artificial Opening"
680,DRG00259,0H5V8ZZ,"Destruction of Bilateral Breast, Via Natural or Artificial Opening Endoscopic"
681,DRG00259,0H5VXZZ,"Destruction of Bilateral Breast, External Approach"
682,DRG00259,0H5W0ZZ,"Destruction of Right Nipple, Open Approach"
683,DRG00259,0H5W3ZZ,"Destruction of Right Nipple, Percutaneous Approach"
684,DRG00259,0H5W7ZZ,"Destruction of Right Nipple, Via Natural or Artificial Opening"
685,DRG00259,0H5W8ZZ,"Destruction of Right Nipple, Via Natural or Artificial Opening Endoscopic"
686,DRG00259,0H5WXZZ,"Destruction of Right Nipple, External Approach"
687,DRG00259,0H5X0ZZ,"Destruction of Left Nipple, Open Approach"
688,DRG00259,0H5X3ZZ,"Destruction of Left Nipple, Percutaneous Approach"
689,DRG00259,0H5X7ZZ,"Destruction of Left Nipple, Via Natural or Artificial Opening"
690,DRG00259,0H5X8ZZ,"Destruction of Left Nipple, Via Natural or Artificial Opening Endoscopic"
691,DRG00259,0H5XXZZ,"Destruction of Left Nipple, External Approach"
692,DRG00259,0H9T0ZX,"Drainage of Right Breast, Open Approach, Diagnostic"
693,DRG00259,0H9U0ZX,"Drainage of Left Breast, Open Approach, Diagnostic"
694,DRG00259,0H9V0ZX,"Drainage of Bilateral Breast, Open Approach, Diagnostic"
695,DRG00259,0H9W0ZX,"Drainage of Right Nipple, Open Approach, Diagnostic"
696,DRG00259,0H9X0ZX,"Drainage of Left Nipple, Open Approach, Diagnostic"
697,DRG00259,0HBT0ZX,"Excision of Right Breast, Open Approach, Diagnostic"
698,DRG00259,0HBT0ZZ,"Excision of Right Breast, Open Approach"
699,DRG00259,0HBT3ZZ,"Excision of Right Breast, Percutaneous Approach"
700,DRG00259,0HBT7ZZ,"Excision of Right Breast, Via Natural or Artificial Opening"
701,DRG00259,0HBT8ZZ,"Excision of Right Breast, Via Natural or Artificial Opening Endoscopic"
702,DRG00259,0HBTXZZ,"Excision of Right Breast, External Approach"
703,DRG00259,0HBU0ZX,"Excision of Left Breast, Open Approach, Diagnostic"
704,DRG00259,0HBU0ZZ,"Excision of Left Breast, Open Approach"
705,DRG00259,0HBU3ZZ,"Excision of Left Breast, Percutaneous Approach"
706,DRG00259,0HBU7ZZ,"Excision of Left Breast, Via Natural or Artificial Opening"
707,DRG00259,0HBU8ZZ,"Excision of Left Breast, Via Natural or Artificial Opening Endoscopic"
708,DRG00259,0HBUXZZ,"Excision of Left Breast, External Approach"
709,DRG00259,0HBV0ZX,"Excision of Bilateral Breast, Open Approach, Diagnostic"
710,DRG00259,0HBV0ZZ,"Excision of Bilateral Breast, Open Approach"
711,DRG00259,0HBV3ZZ,"Excision of Bilateral Breast, Percutaneous Approach"
712,DRG00259,0HBV7ZZ,"Excision of Bilateral Breast, Via Natural or Artificial Opening"
713,DRG00259,0HBV8ZZ,"Excision of Bilateral Breast, Via Natural or Artificial Opening Endoscopic"
714,DRG00259,0HBVXZZ,"Excision of Bilateral Breast, External Approach"
715,DRG00259,0HBW0ZX,"Excision of Right Nipple, Open Approach, Diagnostic"
716,DRG00259,0HBW0ZZ,"Excision of Right Nipple, Open Approach"
717,DRG00259,0HBW3ZZ,"Excision of Right Nipple, Percutaneous Approach"
718,DRG00259,0HBW7ZZ,"Excision of Right Nipple, Via Natural or Artificial Opening"
719,DRG00259,0HBW8ZZ,"Excision of Right Nipple, Via Natural or Artificial Opening Endoscopic"
720,DRG00259,0HBWXZZ,"Excision of Right Nipple, External Approach"
721,DRG00259,0HBX0ZX,"Excision of Left Nipple, Open Approach, Diagnostic"
722,DRG00259,0HBX0ZZ,"Excision of Left Nipple, Open Approach"
723,DRG00259,0HBX3ZZ,"Excision of Left Nipple, Percutaneous Approach"
724,DRG00259,0HBX7ZZ,"Excision of Left Nipple, Via Natural or Artificial Opening"
725,DRG00259,0HBX8ZZ,"Excision of Left Nipple, Via Natural or Artificial Opening Endoscopic"
726,DRG00259,0HBXXZZ,"Excision of Left Nipple, External Approach"
727,DRG00259,0HBY0ZX,"Excision of Supernumerary Breast, Open Approach, Diagnostic"
728,DRG00259,0HBY0ZZ,"Excision of Supernumerary Breast, Open Approach"
729,DRG00259,0HBY3ZZ,"Excision of Supernumerary Breast, Percutaneous Approach"
730,DRG00259,0HBY7ZZ,"Excision of Supernumerary Breast, Via Natural or Artificial Opening"
731,DRG00259,0HBY8ZZ,"Excision of Supernumerary Breast, Via Natural or Artificial Opening Endoscopic"
732,DRG00259,0HBYXZZ,"Excision of Supernumerary Breast, External Approach"
733,DRG00259,0HHT0NZ,"Insertion of Tissue Expander into Right Breast, Open Approach"
734,DRG00259,0HHT3NZ,"Insertion of Tissue Expander into Right Breast, Percutaneous Approach"
735,DRG00259,0HHT7NZ,"Insertion of Tissue Expander into Right Breast, Via Natural or Artificial Opening"
736,DRG00259,0HHT8NZ,"Insertion of Tissue Expander into Right Breast, Via Natural or Artificial Opening Endoscopic"
737,DRG00259,0HHU0NZ,"Insertion of Tissue Expander into Left Breast, Open Approach"
738,DRG00259,0HHU3NZ,"Insertion of Tissue Expander into Left Breast, Percutaneous Approach"
739,DRG00259,0HHU7NZ,"Insertion of Tissue Expander into Left Breast, Via Natural or Artificial Opening"
740,DRG00259,0HHU8NZ,"Insertion of Tissue Expander into Left Breast, Via Natural or Artificial Opening Endoscopic"
741,DRG00259,0HHV0NZ,"Insertion of Tissue Expander into Bilateral Breast, Open Approach"
742,DRG00259,0HHV3NZ,"Insertion of Tissue Expander into Bilateral Breast, Percutaneous Approach"
743,DRG00259,0HHV7NZ,"Insertion of Tissue Expander into Bilateral Breast, Via Natural or Artificial Opening"
744,DRG00259,0HHV8NZ,"Insertion of Tissue Expander into Bilateral Breast, Via Natural or Artificial Opening Endoscopic"
745,DRG00259,0HHW0NZ,"Insertion of Tissue Expander into Right Nipple, Open Approach"
746,DRG00259,0HHW3NZ,"Insertion of Tissue Expander into Right Nipple, Percutaneous Approach"
747,DRG00259,0HHW7NZ,"Insertion of Tissue Expander into Right Nipple, Via Natural or Artificial Opening"
748,DRG00259,0HHW8NZ,"Insertion of Tissue Expander into Right Nipple, Via Natural or Artificial Opening Endoscopic"
749,DRG00259,0HHX0NZ,"Insertion of Tissue Expander into Left Nipple, Open Approach"
750,DRG00259,0HHX3NZ,"Insertion of Tissue Expander into Left Nipple, Percutaneous Approach"
751,DRG00259,0HHX7NZ,"Insertion of Tissue Expander into Left Nipple, Via Natural or Artificial Opening"
752,DRG00259,0HHX8NZ,"Insertion of Tissue Expander into Left Nipple, Via Natural or Artificial Opening Endoscopic"
753,DRG00259,0HMTXZZ,"Reattachment of Right Breast, External Approach"
754,DRG00259,0HMUXZZ,"Reattachment of Left Breast, External Approach"
755,DRG00259,0HMVXZZ,"Reattachment of Bilateral Breast, External Approach"
756,DRG00259,0HMWXZZ,"Reattachment of Right Nipple, External Approach"
757,DRG00259,0HMXXZZ,"Reattachment of Left Nipple, External Approach"
758,DRG00259,0HNT0ZZ,"Release Right Breast, Open Approach"
759,DRG00259,0HNT3ZZ,"Release Right Breast, Percutaneous Approach"
760,DRG00259,0HNT7ZZ,"Release Right Breast, Via Natural or Artificial Opening"
761,DRG00259,0HNT8ZZ,"Release Right Breast, Via Natural or Artificial Opening Endoscopic"
762,DRG00259,0HNTXZZ,"Release Right Breast, External Approach"
763,DRG00259,0HNU0ZZ,"Release Left Breast, Open Approach"
764,DRG00259,0HNU3ZZ,"Release Left Breast, Percutaneous Approach"
765,DRG00259,0HNU7ZZ,"Release Left Breast, Via Natural or Artificial Opening"
766,DRG00259,0HNU8ZZ,"Release Left Breast, Via Natural or Artificial Opening Endoscopic"
767,DRG00259,0HNUXZZ,"Release Left Breast, External Approach"
768,DRG00259,0HNV0ZZ,"Release Bilateral Breast, Open Approach"
769,DRG00259,0HNV3ZZ,"Release Bilateral Breast, Percutaneous Approach"
770,DRG00259,0HNV7ZZ,"Release Bilateral Breast, Via Natural or Artificial Opening"
771,DRG00259,0HNV8ZZ,"Release Bilateral Breast, Via Natural or Artificial Opening Endoscopic"
772,DRG00259,0HNVXZZ,"Release Bilateral Breast, External Approach"
773,DRG00259,0HNW0ZZ,"Release Right Nipple, Open Approach"
774,DRG00259,0HNW3ZZ,"Release Right Nipple, Percutaneous Approach"
775,DRG00259,0HNW7ZZ,"Release Right Nipple, Via Natural or Artificial Opening"
776,DRG00259,0HNW8ZZ,"Release Right Nipple, Via Natural or Artificial Opening Endoscopic"
777,DRG00259,0HNWXZZ,"Release Right Nipple, External Approach"
778,DRG00259,0HNX0ZZ,"Release Left Nipple, Open Approach"
779,DRG00259,0HNX3ZZ,"Release Left Nipple, Percutaneous Approach"
780,DRG00259,0HNX7ZZ,"Release Left Nipple, Via Natural or Artificial Opening"
781,DRG00259,0HNX8ZZ,"Release Left Nipple, Via Natural or Artificial Opening Endoscopic"
782,DRG00259,0HNXXZZ,"Release Left Nipple, External Approach"
783,DRG00259,0HPT0JZ,"Removal of Synthetic Substitute from Right Breast, Open Approach"
784,DRG00259,0HPT0NZ,"Removal of Tissue Expander from Right Breast, Open Approach"
785,DRG00259,0HPT3JZ,"Removal of Synthetic Substitute from Right Breast, Percutaneous Approach"
786,DRG00259,0HPT3NZ,"Removal of Tissue Expander from Right Breast, Percutaneous Approach"
787,DRG00259,0HPU0JZ,"Removal of Synthetic Substitute from Left Breast, Open Approach"
788,DRG00259,0HPU0NZ,"Removal of Tissue Expander from Left Breast, Open Approach"
789,DRG00259,0HPU3JZ,"Removal of Synthetic Substitute from Left Breast, Percutaneous Approach"
790,DRG00259,0HPU3NZ,"Removal of Tissue Expander from Left Breast, Percutaneous Approach"
791,DRG00259,0HQT0ZZ,"Repair Right Breast, Open Approach"
792,DRG00259,0HQT3ZZ,"Repair Right Breast, Percutaneous Approach"
793,DRG00259,0HQT7ZZ,"Repair Right Breast, Via Natural or Artificial Opening"
794,DRG00259,0HQT8ZZ,"Repair Right Breast, Via Natural or Artificial Opening Endoscopic"
795,DRG00259,0HQTXZZ,"Repair Right Breast, External Approach"
796,DRG00259,0HQU0ZZ,"Repair Left Breast, Open Approach"
797,DRG00259,0HQU3ZZ,"Repair Left Breast, Percutaneous Approach"
798,DRG00259,0HQU7ZZ,"Repair Left Breast, Via Natural or Artificial Opening"
799,DRG00259,0HQU8ZZ,"Repair Left Breast, Via Natural or Artificial Opening Endoscopic"
800,DRG00259,0HQUXZZ,"Repair Left Breast, External Approach"
801,DRG00259,0HQV0ZZ,"Repair Bilateral Breast, Open Approach"
802,DRG00259,0HQV3ZZ,"Repair Bilateral Breast, Percutaneous Approach"
803,DRG00259,0HQV7ZZ,"Repair Bilateral Breast, Via Natural or Artificial Opening"
804,DRG00259,0HQV8ZZ,"Repair Bilateral Breast, Via Natural or Artificial Opening Endoscopic"
805,DRG00259,0HQVXZZ,"Repair Bilateral Breast, External Approach"
806,DRG00259,0HQW0ZZ,"Repair Right Nipple, Open Approach"
807,DRG00259,0HQW3ZZ,"Repair Right Nipple, Percutaneous Approach"
808,DRG00259,0HQW7ZZ,"Repair Right Nipple, Via Natural or Artificial Opening"
809,DRG00259,0HQW8ZZ,"Repair Right Nipple, Via Natural or Artificial Opening Endoscopic"
810,DRG00259,0HQWXZZ,"Repair Right Nipple, External Approach"
811,DRG00259,0HQX0ZZ,"Repair Left Nipple, Open Approach"
812,DRG00259,0HQX3ZZ,"Repair Left Nipple, Percutaneous Approach"
813,DRG00259,0HQX7ZZ,"Repair Left Nipple, Via Natural or Artificial Opening"
814,DRG00259,0HQX8ZZ,"Repair Left Nipple, Via Natural or Artificial Opening Endoscopic"
815,DRG00259,0HQXXZZ,"Repair Left Nipple, External Approach"
816,DRG00259,0HQY0ZZ,"Repair Supernumerary Breast, Open Approach"
817,DRG00259,0HQY3ZZ,"Repair Supernumerary Breast, Percutaneous Approach"
818,DRG00259,0HQY7ZZ,"Repair Supernumerary Breast, Via Natural or Artificial Opening"
819,DRG00259,0HQY8ZZ,"Repair Supernumerary Breast, Via Natural or Artificial Opening Endoscopic"
820,DRG00259,0HQYXZZ,"Repair Supernumerary Breast, External Approach"
821,DRG00259,0HRT07Z,"Replacement of Right Breast with Autologous Tissue Substitute, Open Approach"
822,DRG00259,0HRT0JZ,"Replacement of Right Breast with Synthetic Substitute, Open Approach"
823,DRG00259,0HRT0KZ,"Replacement of Right Breast with Nonautologous Tissue Substitute, Open Approach"
824,DRG00259,0HRT37Z,"Replacement of Right Breast with Autologous Tissue Substitute, Percutaneous Approach"
825,DRG00259,0HRT3JZ,"Replacement of Right Breast with Synthetic Substitute, Percutaneous Approach"
826,DRG00259,0HRT3KZ,"Replacement of Right Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
827,DRG00259,0HRTXJZ,"Replacement of Right Breast with Synthetic Substitute, External Approach"
828,DRG00259,0HRU07Z,"Replacement of Left Breast with Autologous Tissue Substitute, Open Approach"
829,DRG00259,0HRU0JZ,"Replacement of Left Breast with Synthetic Substitute, Open Approach"
830,DRG00259,0HRU0KZ,"Replacement of Left Breast with Nonautologous Tissue Substitute, Open Approach"
831,DRG00259,0HRU37Z,"Replacement of Left Breast with Autologous Tissue Substitute, Percutaneous Approach"
832,DRG00259,0HRU3JZ,"Replacement of Left Breast with Synthetic Substitute, Percutaneous Approach"
833,DRG00259,0HRU3KZ,"Replacement of Left Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
834,DRG00259,0HRUXJZ,"Replacement of Left Breast with Synthetic Substitute, External Approach"
835,DRG00259,0HRV07Z,"Replacement of Bilateral Breast with Autologous Tissue Substitute, Open Approach"
836,DRG00259,0HRV0KZ,"Replacement of Bilateral Breast with Nonautologous Tissue Substitute, Open Approach"
837,DRG00259,0HRV37Z,"Replacement of Bilateral Breast with Autologous Tissue Substitute, Percutaneous Approach"
838,DRG00259,0HRV3KZ,"Replacement of Bilateral Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
839,DRG00259,0HRVXJZ,"Replacement of Bilateral Breast with Synthetic Substitute, External Approach"
840,DRG00259,0HRW07Z,"Replacement of Right Nipple with Autologous Tissue Substitute, Open Approach"
841,DRG00259,0HRW0JZ,"Replacement of Right Nipple with Synthetic Substitute, Open Approach"
842,DRG00259,0HRW0KZ,"Replacement of Right Nipple with Nonautologous Tissue Substitute, Open Approach"
843,DRG00259,0HRW37Z,"Replacement of Right Nipple with Autologous Tissue Substitute, Percutaneous Approach"
844,DRG00259,0HRW3JZ,"Replacement of Right Nipple with Synthetic Substitute, Percutaneous Approach"
845,DRG00259,0HRW3KZ,"Replacement of Right Nipple with Nonautologous Tissue Substitute, Percutaneous Approach"
846,DRG00259,0HRWX7Z,"Replacement of Right Nipple with Autologous Tissue Substitute, External Approach"
847,DRG00259,0HRWXJZ,"Replacement of Right Nipple with Synthetic Substitute, External Approach"
848,DRG00259,0HRWXKZ,"Replacement of Right Nipple with Nonautologous Tissue Substitute, External Approach"
849,DRG00259,0HRX07Z,"Replacement of Left Nipple with Autologous Tissue Substitute, Open Approach"
850,DRG00259,0HRX0JZ,"Replacement of Left Nipple with Synthetic Substitute, Open Approach"
851,DRG00259,0HRX0KZ,"Replacement of Left Nipple with Nonautologous Tissue Substitute, Open Approach"
852,DRG00259,0HRX37Z,"Replacement of Left Nipple with Autologous Tissue Substitute, Percutaneous Approach"
853,DRG00259,0HRX3JZ,"Replacement of Left Nipple with Synthetic Substitute, Percutaneous Approach"
854,DRG00259,0HRX3KZ,"Replacement of Left Nipple with Nonautologous Tissue Substitute, Percutaneous Approach"
855,DRG00259,0HRXX7Z,"Replacement of Left Nipple with Autologous Tissue Substitute, External Approach"
856,DRG00259,0HRXXJZ,"Replacement of Left Nipple with Synthetic Substitute, External Approach"
857,DRG00259,0HRXXKZ,"Replacement of Left Nipple with Nonautologous Tissue Substitute, External Approach"
