,DRG,CM-PCS,en
16953,DRG21601,0PBK3ZX,"Excision of Right Ulna, Percutaneous Approach, Diagnostic"
16954,DRG21601,0PBK4ZX,"Excision of Right Ulna, Percutaneous Endoscopic Approach, Diagnostic"
16955,DRG21601,0PBL0ZX,"Excision of Left Ulna, Open Approach, Diagnostic"
16956,DRG21601,0PBL3ZX,"Excision of Left Ulna, Percutaneous Approach, Diagnostic"
16957,DRG21601,0PBL4ZX,"Excision of Left Ulna, Percutaneous Endoscopic Approach, Diagnostic"
16958,DRG21601,0PBR0ZX,"Excision of Right Thumb Phalanx, Open Approach, Diagnostic"
16959,DRG21601,0PBR3ZX,"Excision of Right Thumb Phalanx, Percutaneous Approach, Diagnostic"
16960,DRG21601,0PBR4ZX,"Excision of Right Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
16961,DRG21601,0PBS0ZX,"Excision of Left Thumb Phalanx, Open Approach, Diagnostic"
16962,DRG21601,0PBS3ZX,"Excision of Left Thumb Phalanx, Percutaneous Approach, Diagnostic"
16963,DRG21601,0PBS4ZX,"Excision of Left Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
16964,DRG21601,0PBT0ZX,"Excision of Right Finger Phalanx, Open Approach, Diagnostic"
16965,DRG21601,0PBT3ZX,"Excision of Right Finger Phalanx, Percutaneous Approach, Diagnostic"
16966,DRG21601,0PBT4ZX,"Excision of Right Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
16967,DRG21601,0PBV0ZX,"Excision of Left Finger Phalanx, Open Approach, Diagnostic"
16968,DRG21601,0PBV3ZX,"Excision of Left Finger Phalanx, Percutaneous Approach, Diagnostic"
16969,DRG21601,0PBV4ZX,"Excision of Left Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
16970,DRG21601,0Q900ZX,"Drainage of Lumbar Vertebra, Open Approach, Diagnostic"
16971,DRG21601,0Q903ZX,"Drainage of Lumbar Vertebra, Percutaneous Approach, Diagnostic"
16972,DRG21601,0Q904ZX,"Drainage of Lumbar Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
16973,DRG21601,0Q910ZX,"Drainage of Sacrum, Open Approach, Diagnostic"
16974,DRG21601,0Q913ZX,"Drainage of Sacrum, Percutaneous Approach, Diagnostic"
16975,DRG21601,0Q914ZX,"Drainage of Sacrum, Percutaneous Endoscopic Approach, Diagnostic"
16976,DRG21601,0Q920ZX,"Drainage of Right Pelvic Bone, Open Approach, Diagnostic"
16977,DRG21601,0Q923ZX,"Drainage of Right Pelvic Bone, Percutaneous Approach, Diagnostic"
16978,DRG21601,0Q924ZX,"Drainage of Right Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
16979,DRG21601,0Q930ZX,"Drainage of Left Pelvic Bone, Open Approach, Diagnostic"
16980,DRG21601,0Q933ZX,"Drainage of Left Pelvic Bone, Percutaneous Approach, Diagnostic"
16981,DRG21601,0Q934ZX,"Drainage of Left Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
16982,DRG21601,0Q940ZX,"Drainage of Right Acetabulum, Open Approach, Diagnostic"
16983,DRG21601,0Q943ZX,"Drainage of Right Acetabulum, Percutaneous Approach, Diagnostic"
16984,DRG21601,0Q944ZX,"Drainage of Right Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
16985,DRG21601,0Q950ZX,"Drainage of Left Acetabulum, Open Approach, Diagnostic"
16986,DRG21601,0Q953ZX,"Drainage of Left Acetabulum, Percutaneous Approach, Diagnostic"
16987,DRG21601,0Q954ZX,"Drainage of Left Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
16988,DRG21601,0Q960ZX,"Drainage of Right Upper Femur, Open Approach, Diagnostic"
16989,DRG21601,0Q963ZX,"Drainage of Right Upper Femur, Percutaneous Approach, Diagnostic"
16990,DRG21601,0Q964ZX,"Drainage of Right Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
16991,DRG21601,0Q970ZX,"Drainage of Left Upper Femur, Open Approach, Diagnostic"
16992,DRG21601,0Q973ZX,"Drainage of Left Upper Femur, Percutaneous Approach, Diagnostic"
16993,DRG21601,0Q974ZX,"Drainage of Left Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
16994,DRG21601,0Q980ZX,"Drainage of Right Femoral Shaft, Open Approach, Diagnostic"
16995,DRG21601,0Q983ZX,"Drainage of Right Femoral Shaft, Percutaneous Approach, Diagnostic"
16996,DRG21601,0Q984ZX,"Drainage of Right Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
16997,DRG21601,0Q990ZX,"Drainage of Left Femoral Shaft, Open Approach, Diagnostic"
16998,DRG21601,0Q993ZX,"Drainage of Left Femoral Shaft, Percutaneous Approach, Diagnostic"
16999,DRG21601,0Q994ZX,"Drainage of Left Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
17000,DRG21601,0Q9B0ZX,"Drainage of Right Lower Femur, Open Approach, Diagnostic"
17001,DRG21601,0Q9B3ZX,"Drainage of Right Lower Femur, Percutaneous Approach, Diagnostic"
17002,DRG21601,0Q9B4ZX,"Drainage of Right Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
17003,DRG21601,0Q9C0ZX,"Drainage of Left Lower Femur, Open Approach, Diagnostic"
17004,DRG21601,0Q9C3ZX,"Drainage of Left Lower Femur, Percutaneous Approach, Diagnostic"
17005,DRG21601,0Q9C4ZX,"Drainage of Left Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
17006,DRG21601,0Q9D0ZX,"Drainage of Right Patella, Open Approach, Diagnostic"
17007,DRG21601,0Q9D3ZX,"Drainage of Right Patella, Percutaneous Approach, Diagnostic"
17008,DRG21601,0Q9D4ZX,"Drainage of Right Patella, Percutaneous Endoscopic Approach, Diagnostic"
17009,DRG21601,0Q9F0ZX,"Drainage of Left Patella, Open Approach, Diagnostic"
17010,DRG21601,0Q9F3ZX,"Drainage of Left Patella, Percutaneous Approach, Diagnostic"
17011,DRG21601,0Q9F4ZX,"Drainage of Left Patella, Percutaneous Endoscopic Approach, Diagnostic"
17012,DRG21601,0Q9G0ZX,"Drainage of Right Tibia, Open Approach, Diagnostic"
17013,DRG21601,0Q9G3ZX,"Drainage of Right Tibia, Percutaneous Approach, Diagnostic"
17014,DRG21601,0Q9G4ZX,"Drainage of Right Tibia, Percutaneous Endoscopic Approach, Diagnostic"
17015,DRG21601,0Q9H0ZX,"Drainage of Left Tibia, Open Approach, Diagnostic"
17016,DRG21601,0Q9H3ZX,"Drainage of Left Tibia, Percutaneous Approach, Diagnostic"
17017,DRG21601,0Q9H4ZX,"Drainage of Left Tibia, Percutaneous Endoscopic Approach, Diagnostic"
17018,DRG21601,0Q9J0ZX,"Drainage of Right Fibula, Open Approach, Diagnostic"
17019,DRG21601,0Q9J3ZX,"Drainage of Right Fibula, Percutaneous Approach, Diagnostic"
17020,DRG21601,0Q9J4ZX,"Drainage of Right Fibula, Percutaneous Endoscopic Approach, Diagnostic"
17021,DRG21601,0Q9K0ZX,"Drainage of Left Fibula, Open Approach, Diagnostic"
17022,DRG21601,0Q9K3ZX,"Drainage of Left Fibula, Percutaneous Approach, Diagnostic"
17023,DRG21601,0Q9K4ZX,"Drainage of Left Fibula, Percutaneous Endoscopic Approach, Diagnostic"
17024,DRG21601,0Q9L0ZX,"Drainage of Right Tarsal, Open Approach, Diagnostic"
17025,DRG21601,0Q9L3ZX,"Drainage of Right Tarsal, Percutaneous Approach, Diagnostic"
17026,DRG21601,0Q9L4ZX,"Drainage of Right Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
17027,DRG21601,0Q9M0ZX,"Drainage of Left Tarsal, Open Approach, Diagnostic"
17028,DRG21601,0Q9M3ZX,"Drainage of Left Tarsal, Percutaneous Approach, Diagnostic"
17029,DRG21601,0Q9M4ZX,"Drainage of Left Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
17030,DRG21601,0Q9N0ZX,"Drainage of Right Metatarsal, Open Approach, Diagnostic"
17031,DRG21601,0Q9N3ZX,"Drainage of Right Metatarsal, Percutaneous Approach, Diagnostic"
17032,DRG21601,0Q9N4ZX,"Drainage of Right Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
17033,DRG21601,0Q9P0ZX,"Drainage of Left Metatarsal, Open Approach, Diagnostic"
17034,DRG21601,0Q9P3ZX,"Drainage of Left Metatarsal, Percutaneous Approach, Diagnostic"
17035,DRG21601,0Q9P4ZX,"Drainage of Left Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
17036,DRG21601,0Q9Q0ZX,"Drainage of Right Toe Phalanx, Open Approach, Diagnostic"
17037,DRG21601,0Q9Q3ZX,"Drainage of Right Toe Phalanx, Percutaneous Approach, Diagnostic"
17038,DRG21601,0Q9Q4ZX,"Drainage of Right Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
17039,DRG21601,0Q9R0ZX,"Drainage of Left Toe Phalanx, Open Approach, Diagnostic"
17040,DRG21601,0Q9R3ZX,"Drainage of Left Toe Phalanx, Percutaneous Approach, Diagnostic"
17041,DRG21601,0Q9R4ZX,"Drainage of Left Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
17042,DRG21601,0Q9S0ZX,"Drainage of Coccyx, Open Approach, Diagnostic"
17043,DRG21601,0Q9S3ZX,"Drainage of Coccyx, Percutaneous Approach, Diagnostic"
17044,DRG21601,0Q9S4ZX,"Drainage of Coccyx, Percutaneous Endoscopic Approach, Diagnostic"
17045,DRG21601,0QB00ZX,"Excision of Lumbar Vertebra, Open Approach, Diagnostic"
17046,DRG21601,0QB03ZX,"Excision of Lumbar Vertebra, Percutaneous Approach, Diagnostic"
17047,DRG21601,0QB04ZX,"Excision of Lumbar Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
17048,DRG21601,0QB10ZX,"Excision of Sacrum, Open Approach, Diagnostic"
17049,DRG21601,0QB13ZX,"Excision of Sacrum, Percutaneous Approach, Diagnostic"
17050,DRG21601,0QB14ZX,"Excision of Sacrum, Percutaneous Endoscopic Approach, Diagnostic"
17051,DRG21601,0QB20ZX,"Excision of Right Pelvic Bone, Open Approach, Diagnostic"
17052,DRG21601,0QB23ZX,"Excision of Right Pelvic Bone, Percutaneous Approach, Diagnostic"
17053,DRG21601,0QB24ZX,"Excision of Right Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
17054,DRG21601,0QB30ZX,"Excision of Left Pelvic Bone, Open Approach, Diagnostic"
17055,DRG21601,0QB33ZX,"Excision of Left Pelvic Bone, Percutaneous Approach, Diagnostic"
17056,DRG21601,0QB34ZX,"Excision of Left Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
17057,DRG21601,0QB40ZX,"Excision of Right Acetabulum, Open Approach, Diagnostic"
17058,DRG21601,0QB43ZX,"Excision of Right Acetabulum, Percutaneous Approach, Diagnostic"
17059,DRG21601,0QB44ZX,"Excision of Right Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
17060,DRG21601,0QB50ZX,"Excision of Left Acetabulum, Open Approach, Diagnostic"
17061,DRG21601,0QB53ZX,"Excision of Left Acetabulum, Percutaneous Approach, Diagnostic"
17062,DRG21601,0QB54ZX,"Excision of Left Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
17063,DRG21601,0QB60ZX,"Excision of Right Upper Femur, Open Approach, Diagnostic"
17064,DRG21601,0QB63ZX,"Excision of Right Upper Femur, Percutaneous Approach, Diagnostic"
17065,DRG21601,0QB64ZX,"Excision of Right Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
17066,DRG21601,0QB70ZX,"Excision of Left Upper Femur, Open Approach, Diagnostic"
17067,DRG21601,0QB73ZX,"Excision of Left Upper Femur, Percutaneous Approach, Diagnostic"
17068,DRG21601,0QB74ZX,"Excision of Left Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
17069,DRG21601,0QB80ZX,"Excision of Right Femoral Shaft, Open Approach, Diagnostic"
17070,DRG21601,0QB83ZX,"Excision of Right Femoral Shaft, Percutaneous Approach, Diagnostic"
17071,DRG21601,0QB84ZX,"Excision of Right Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
17072,DRG21601,0QB90ZX,"Excision of Left Femoral Shaft, Open Approach, Diagnostic"
17073,DRG21601,0QB93ZX,"Excision of Left Femoral Shaft, Percutaneous Approach, Diagnostic"
17074,DRG21601,0QB94ZX,"Excision of Left Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
17075,DRG21601,0QBB0ZX,"Excision of Right Lower Femur, Open Approach, Diagnostic"
17076,DRG21601,0QBB3ZX,"Excision of Right Lower Femur, Percutaneous Approach, Diagnostic"
17077,DRG21601,0QBB4ZX,"Excision of Right Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
17078,DRG21601,0QBC0ZX,"Excision of Left Lower Femur, Open Approach, Diagnostic"
17079,DRG21601,0QBC3ZX,"Excision of Left Lower Femur, Percutaneous Approach, Diagnostic"
17080,DRG21601,0QBC4ZX,"Excision of Left Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
17081,DRG21601,0QBD0ZX,"Excision of Right Patella, Open Approach, Diagnostic"
17082,DRG21601,0QBD3ZX,"Excision of Right Patella, Percutaneous Approach, Diagnostic"
17083,DRG21601,0QBD4ZX,"Excision of Right Patella, Percutaneous Endoscopic Approach, Diagnostic"
17084,DRG21601,0QBF0ZX,"Excision of Left Patella, Open Approach, Diagnostic"
17085,DRG21601,0QBF3ZX,"Excision of Left Patella, Percutaneous Approach, Diagnostic"
17086,DRG21601,0QBF4ZX,"Excision of Left Patella, Percutaneous Endoscopic Approach, Diagnostic"
17087,DRG21601,0QBG0ZX,"Excision of Right Tibia, Open Approach, Diagnostic"
17088,DRG21601,0QBG3ZX,"Excision of Right Tibia, Percutaneous Approach, Diagnostic"
17089,DRG21601,0QBG4ZX,"Excision of Right Tibia, Percutaneous Endoscopic Approach, Diagnostic"
17090,DRG21601,0QBH0ZX,"Excision of Left Tibia, Open Approach, Diagnostic"
17091,DRG21601,0QBH3ZX,"Excision of Left Tibia, Percutaneous Approach, Diagnostic"
17092,DRG21601,0QBH4ZX,"Excision of Left Tibia, Percutaneous Endoscopic Approach, Diagnostic"
17093,DRG21601,0QBJ0ZX,"Excision of Right Fibula, Open Approach, Diagnostic"
17094,DRG21601,0QBJ3ZX,"Excision of Right Fibula, Percutaneous Approach, Diagnostic"
17095,DRG21601,0QBJ4ZX,"Excision of Right Fibula, Percutaneous Endoscopic Approach, Diagnostic"
17096,DRG21601,0QBK0ZX,"Excision of Left Fibula, Open Approach, Diagnostic"
17097,DRG21601,0QBK3ZX,"Excision of Left Fibula, Percutaneous Approach, Diagnostic"
17098,DRG21601,0QBK4ZX,"Excision of Left Fibula, Percutaneous Endoscopic Approach, Diagnostic"
17099,DRG21601,0QBL0ZX,"Excision of Right Tarsal, Open Approach, Diagnostic"
17100,DRG21601,0QBL3ZX,"Excision of Right Tarsal, Percutaneous Approach, Diagnostic"
17101,DRG21601,0QBL4ZX,"Excision of Right Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
17102,DRG21601,0QBM0ZX,"Excision of Left Tarsal, Open Approach, Diagnostic"
17103,DRG21601,0QBM3ZX,"Excision of Left Tarsal, Percutaneous Approach, Diagnostic"
17104,DRG21601,0QBM4ZX,"Excision of Left Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
17105,DRG21601,0QBN0ZX,"Excision of Right Metatarsal, Open Approach, Diagnostic"
17106,DRG21601,0QBN3ZX,"Excision of Right Metatarsal, Percutaneous Approach, Diagnostic"
17107,DRG21601,0QBN4ZX,"Excision of Right Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
17108,DRG21601,0QBP0ZX,"Excision of Left Metatarsal, Open Approach, Diagnostic"
17109,DRG21601,0QBP3ZX,"Excision of Left Metatarsal, Percutaneous Approach, Diagnostic"
17110,DRG21601,0QBP4ZX,"Excision of Left Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
17111,DRG21601,0QBQ0ZX,"Excision of Right Toe Phalanx, Open Approach, Diagnostic"
17112,DRG21601,0QBQ3ZX,"Excision of Right Toe Phalanx, Percutaneous Approach, Diagnostic"
17113,DRG21601,0QBQ4ZX,"Excision of Right Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
17114,DRG21601,0QBR0ZX,"Excision of Left Toe Phalanx, Open Approach, Diagnostic"
17115,DRG21601,0QBR3ZX,"Excision of Left Toe Phalanx, Percutaneous Approach, Diagnostic"
17116,DRG21601,0QBR4ZX,"Excision of Left Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
17117,DRG21601,0QBS0ZX,"Excision of Coccyx, Open Approach, Diagnostic"
17118,DRG21601,0QBS3ZX,"Excision of Coccyx, Percutaneous Approach, Diagnostic"
17119,DRG21601,0QBS4ZX,"Excision of Coccyx, Percutaneous Endoscopic Approach, Diagnostic"
17120,DRG21601,0R9C0ZX,"Drainage of Right Temporomandibular Joint, Open Approach, Diagnostic"
17121,DRG21601,0R9C3ZX,"Drainage of Right Temporomandibular Joint, Percutaneous Approach, Diagnostic"
17122,DRG21601,0R9C4ZX,"Drainage of Right Temporomandibular Joint, Percutaneous Endoscopic Approach, Diagnostic"
17123,DRG21601,0R9D0ZX,"Drainage of Left Temporomandibular Joint, Open Approach, Diagnostic"
17124,DRG21601,0R9D3ZX,"Drainage of Left Temporomandibular Joint, Percutaneous Approach, Diagnostic"
17125,DRG21601,0R9D4ZX,"Drainage of Left Temporomandibular Joint, Percutaneous Endoscopic Approach, Diagnostic"
17126,DRG21601,0RBC0ZX,"Excision of Right Temporomandibular Joint, Open Approach, Diagnostic"
17127,DRG21601,0RBC3ZX,"Excision of Right Temporomandibular Joint, Percutaneous Approach, Diagnostic"
17128,DRG21601,0RBC4ZX,"Excision of Right Temporomandibular Joint, Percutaneous Endoscopic Approach, Diagnostic"
17129,DRG21601,0RBD0ZX,"Excision of Left Temporomandibular Joint, Open Approach, Diagnostic"
17130,DRG21601,0RBD3ZX,"Excision of Left Temporomandibular Joint, Percutaneous Approach, Diagnostic"
17131,DRG21601,0RBD4ZX,"Excision of Left Temporomandibular Joint, Percutaneous Endoscopic Approach, Diagnostic"
17132,DRG21601,0RJ03ZZ,"Inspection of Occipital-cervical Joint, Percutaneous Approach"
17133,DRG21601,0RJ13ZZ,"Inspection of Cervical Vertebral Joint, Percutaneous Approach"
17134,DRG21601,0RJ33ZZ,"Inspection of Cervical Vertebral Disc, Percutaneous Approach"
17135,DRG21601,0RJ43ZZ,"Inspection of Cervicothoracic Vertebral Joint, Percutaneous Approach"
17136,DRG21601,0RJ53ZZ,"Inspection of Cervicothoracic Vertebral Disc, Percutaneous Approach"
17137,DRG21601,0RJ63ZZ,"Inspection of Thoracic Vertebral Joint, Percutaneous Approach"
17138,DRG21601,0RJ93ZZ,"Inspection of Thoracic Vertebral Disc, Percutaneous Approach"
17139,DRG21601,0RJA3ZZ,"Inspection of Thoracolumbar Vertebral Joint, Percutaneous Approach"
17140,DRG21601,0RJB3ZZ,"Inspection of Thoracolumbar Vertebral Disc, Percutaneous Approach"
17141,DRG21601,0RJC0ZZ,"Inspection of Right Temporomandibular Joint, Open Approach"
17142,DRG21601,0RJC3ZZ,"Inspection of Right Temporomandibular Joint, Percutaneous Approach"
17143,DRG21601,0RJD0ZZ,"Inspection of Left Temporomandibular Joint, Open Approach"
17144,DRG21601,0RJD3ZZ,"Inspection of Left Temporomandibular Joint, Percutaneous Approach"
17145,DRG21601,0RJE3ZZ,"Inspection of Right Sternoclavicular Joint, Percutaneous Approach"
17146,DRG21601,0RJF3ZZ,"Inspection of Left Sternoclavicular Joint, Percutaneous Approach"
17147,DRG21601,0RJG3ZZ,"Inspection of Right Acromioclavicular Joint, Percutaneous Approach"
17148,DRG21601,0RJH3ZZ,"Inspection of Left Acromioclavicular Joint, Percutaneous Approach"
17149,DRG21601,0RJJ3ZZ,"Inspection of Right Shoulder Joint, Percutaneous Approach"
17150,DRG21601,0RJK3ZZ,"Inspection of Left Shoulder Joint, Percutaneous Approach"
17151,DRG21601,0RJL3ZZ,"Inspection of Right Elbow Joint, Percutaneous Approach"
17152,DRG21601,0RJM3ZZ,"Inspection of Left Elbow Joint, Percutaneous Approach"
17153,DRG21601,0RJN3ZZ,"Inspection of Right Wrist Joint, Percutaneous Approach"
17154,DRG21601,0RJP3ZZ,"Inspection of Left Wrist Joint, Percutaneous Approach"
17155,DRG21601,0RJQ3ZZ,"Inspection of Right Carpal Joint, Percutaneous Approach"
17156,DRG21601,0RJR3ZZ,"Inspection of Left Carpal Joint, Percutaneous Approach"
17157,DRG21601,0RJS3ZZ,"Inspection of Right Metacarpocarpal Joint, Percutaneous Approach"
17158,DRG21601,0RJT3ZZ,"Inspection of Left Metacarpocarpal Joint, Percutaneous Approach"
17159,DRG21601,0RJU3ZZ,"Inspection of Right Metacarpophalangeal Joint, Percutaneous Approach"
17160,DRG21601,0RJV3ZZ,"Inspection of Left Metacarpophalangeal Joint, Percutaneous Approach"
17161,DRG21601,0RJW3ZZ,"Inspection of Right Finger Phalangeal Joint, Percutaneous Approach"
17162,DRG21601,0RJX3ZZ,"Inspection of Left Finger Phalangeal Joint, Percutaneous Approach"
17163,DRG21601,0SJ03ZZ,"Inspection of Lumbar Vertebral Joint, Percutaneous Approach"
17164,DRG21601,0SJ23ZZ,"Inspection of Lumbar Vertebral Disc, Percutaneous Approach"
17165,DRG21601,0SJ33ZZ,"Inspection of Lumbosacral Joint, Percutaneous Approach"
17166,DRG21601,0SJ43ZZ,"Inspection of Lumbosacral Disc, Percutaneous Approach"
17167,DRG21601,0SJ53ZZ,"Inspection of Sacrococcygeal Joint, Percutaneous Approach"
17168,DRG21601,0SJ63ZZ,"Inspection of Coccygeal Joint, Percutaneous Approach"
17169,DRG21601,0SJ73ZZ,"Inspection of Right Sacroiliac Joint, Percutaneous Approach"
17170,DRG21601,0SJ83ZZ,"Inspection of Left Sacroiliac Joint, Percutaneous Approach"
17171,DRG21601,0SJ93ZZ,"Inspection of Right Hip Joint, Percutaneous Approach"
17172,DRG21601,0SJB3ZZ,"Inspection of Left Hip Joint, Percutaneous Approach"
17173,DRG21601,0SJC3ZZ,"Inspection of Right Knee Joint, Percutaneous Approach"
17174,DRG21601,0SJD3ZZ,"Inspection of Left Knee Joint, Percutaneous Approach"
17175,DRG21601,0SJF3ZZ,"Inspection of Right Ankle Joint, Percutaneous Approach"
17176,DRG21601,0SJG3ZZ,"Inspection of Left Ankle Joint, Percutaneous Approach"
17177,DRG21601,0SJH3ZZ,"Inspection of Right Tarsal Joint, Percutaneous Approach"
17178,DRG21601,0SJJ3ZZ,"Inspection of Left Tarsal Joint, Percutaneous Approach"
17179,DRG21601,0SJK3ZZ,"Inspection of Right Metatarsal-Tarsal Joint, Percutaneous Approach"
17180,DRG21601,0SJL3ZZ,"Inspection of Left Metatarsal-Tarsal Joint, Percutaneous Approach"
17181,DRG21601,0SJM3ZZ,"Inspection of Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
17182,DRG21601,0SJN3ZZ,"Inspection of Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
17183,DRG21601,0SJP3ZZ,"Inspection of Right Toe Phalangeal Joint, Percutaneous Approach"
17184,DRG21601,0SJQ3ZZ,"Inspection of Left Toe Phalangeal Joint, Percutaneous Approach"
