,DRG,CM-PCS,en
21571,DRG00208,02VT3ZZ,"Restriction of Left Pulmonary Vein, Percutaneous Approach"
21572,DRG00208,02VT4CZ,"Restriction of Left Pulmonary Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
21573,DRG00208,02VT4DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
21574,DRG00208,02VT4ZZ,"Restriction of Left Pulmonary Vein, Percutaneous Endoscopic Approach"
21575,DRG00208,02VW0CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Open Approach"
21576,DRG00208,02VW0DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Open Approach"
21577,DRG00208,02VW0ZZ,"Restriction of Thoracic Aorta, Open Approach"
21578,DRG00208,02VW3CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Percutaneous Approach"
21579,DRG00208,02VW3DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Percutaneous Approach"
21580,DRG00208,02VW3ZZ,"Restriction of Thoracic Aorta, Percutaneous Approach"
21581,DRG00208,02VW4CZ,"Restriction of Thoracic Aorta with Extraluminal Device, Percutaneous Endoscopic Approach"
21582,DRG00208,02VW4DZ,"Restriction of Thoracic Aorta with Intraluminal Device, Percutaneous Endoscopic Approach"
21583,DRG00208,02VW4ZZ,"Restriction of Thoracic Aorta, Percutaneous Endoscopic Approach"
21584,DRG00208,031H09J,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
21585,DRG00208,031H0AJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
21586,DRG00208,031H0JJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
21587,DRG00208,031H0KJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
21588,DRG00208,031H0ZJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery, Open Approach"
21589,DRG00208,031J09K,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
21590,DRG00208,031J0AK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
21591,DRG00208,031J0JK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
21592,DRG00208,031J0KK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
21593,DRG00208,031J0ZK,"Bypass Left Common Carotid Artery to Left Extracranial Artery, Open Approach"
21594,DRG00208,031K09J,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
21595,DRG00208,031K0AJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
21596,DRG00208,031K0JJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
21597,DRG00208,031K0KJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
21598,DRG00208,031K0ZJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery, Open Approach"
21599,DRG00208,031L09K,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
21600,DRG00208,031L0AK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
21601,DRG00208,031L0JK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
21602,DRG00208,031L0KK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
21603,DRG00208,031L0ZK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery, Open Approach"
21604,DRG00208,031M09J,"Bypass Right External Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
21605,DRG00208,031M0AJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
21606,DRG00208,031M0JJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
21607,DRG00208,031M0KJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
21608,DRG00208,031M0ZJ,"Bypass Right External Carotid Artery to Right Extracranial Artery, Open Approach"
21609,DRG00208,031N09K,"Bypass Left External Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
21610,DRG00208,031N0AK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
21611,DRG00208,031N0JK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
21612,DRG00208,031N0KK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
21613,DRG00208,031N0ZK,"Bypass Left External Carotid Artery to Left Extracranial Artery, Open Approach"
21614,DRG00208,031S09G,"Bypass Right Temporal Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
21615,DRG00208,031S0AG,"Bypass Right Temporal Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
21616,DRG00208,031S0JG,"Bypass Right Temporal Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
21617,DRG00208,031S0KG,"Bypass Right Temporal Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
21618,DRG00208,031S0ZG,"Bypass Right Temporal Artery to Intracranial Artery, Open Approach"
21619,DRG00208,031T09G,"Bypass Left Temporal Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
21620,DRG00208,031T0AG,"Bypass Left Temporal Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
21621,DRG00208,031T0JG,"Bypass Left Temporal Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
21622,DRG00208,031T0KG,"Bypass Left Temporal Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
21623,DRG00208,031T0ZG,"Bypass Left Temporal Artery to Intracranial Artery, Open Approach"
21624,DRG00208,035G0ZZ,"Destruction of Intracranial Artery, Open Approach"
21625,DRG00208,035G3ZZ,"Destruction of Intracranial Artery, Percutaneous Approach"
21626,DRG00208,035G4ZZ,"Destruction of Intracranial Artery, Percutaneous Endoscopic Approach"
21627,DRG00208,03BG0ZZ,"Excision of Intracranial Artery, Open Approach"
21628,DRG00208,03BG3ZZ,"Excision of Intracranial Artery, Percutaneous Approach"
21629,DRG00208,03BG4ZZ,"Excision of Intracranial Artery, Percutaneous Endoscopic Approach"
21630,DRG00208,03CG0ZZ,"Extirpation of Matter from Intracranial Artery, Open Approach"
21631,DRG00208,03CG3ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Approach"
21632,DRG00208,03CG4ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Endoscopic Approach"
21633,DRG00208,03L03ZZ,"Occlusion of Right Internal Mammary Artery, Percutaneous Approach"
21634,DRG00208,03L13ZZ,"Occlusion of Left Internal Mammary Artery, Percutaneous Approach"
21635,DRG00208,03L23ZZ,"Occlusion of Innominate Artery, Percutaneous Approach"
21636,DRG00208,03L33ZZ,"Occlusion of Right Subclavian Artery, Percutaneous Approach"
21637,DRG00208,03L43ZZ,"Occlusion of Left Subclavian Artery, Percutaneous Approach"
21638,DRG00208,03L50DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Open Approach"
21639,DRG00208,03L53DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
21640,DRG00208,03L53ZZ,"Occlusion of Right Axillary Artery, Percutaneous Approach"
21641,DRG00208,03L54DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21642,DRG00208,03L60DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Open Approach"
21643,DRG00208,03L63DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Percutaneous Approach"
21644,DRG00208,03L63ZZ,"Occlusion of Left Axillary Artery, Percutaneous Approach"
21645,DRG00208,03L64DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21646,DRG00208,03L70DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Open Approach"
21647,DRG00208,03L73DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Percutaneous Approach"
21648,DRG00208,03L73ZZ,"Occlusion of Right Brachial Artery, Percutaneous Approach"
21649,DRG00208,03L74DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21650,DRG00208,03L80DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Open Approach"
21651,DRG00208,03L83DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Percutaneous Approach"
21652,DRG00208,03L83ZZ,"Occlusion of Left Brachial Artery, Percutaneous Approach"
21653,DRG00208,03L84DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21654,DRG00208,03L90DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Open Approach"
21655,DRG00208,03L93DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach"
21656,DRG00208,03L93ZZ,"Occlusion of Right Ulnar Artery, Percutaneous Approach"
21657,DRG00208,03L94DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21658,DRG00208,03LA0DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Open Approach"
21659,DRG00208,03LA3DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach"
21660,DRG00208,03LA3ZZ,"Occlusion of Left Ulnar Artery, Percutaneous Approach"
21661,DRG00208,03LA4DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21662,DRG00208,03LB0DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Open Approach"
21663,DRG00208,03LB3DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Approach"
21664,DRG00208,03LB3ZZ,"Occlusion of Right Radial Artery, Percutaneous Approach"
21665,DRG00208,03LB4DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21666,DRG00208,03LC0DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Open Approach"
21667,DRG00208,03LC3DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Approach"
21668,DRG00208,03LC3ZZ,"Occlusion of Left Radial Artery, Percutaneous Approach"
21669,DRG00208,03LC4DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21670,DRG00208,03LD0DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Open Approach"
21671,DRG00208,03LD3DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Percutaneous Approach"
21672,DRG00208,03LD3ZZ,"Occlusion of Right Hand Artery, Percutaneous Approach"
21673,DRG00208,03LD4DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21674,DRG00208,03LF0DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Open Approach"
21675,DRG00208,03LF3DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Percutaneous Approach"
21676,DRG00208,03LF3ZZ,"Occlusion of Left Hand Artery, Percutaneous Approach"
21677,DRG00208,03LF4DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21678,DRG00208,03LG0BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Open Approach"
21679,DRG00208,03LG0CZ,"Occlusion of Intracranial Artery with Extraluminal Device, Open Approach"
21680,DRG00208,03LG0DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Open Approach"
21681,DRG00208,03LG0ZZ,"Occlusion of Intracranial Artery, Open Approach"
21682,DRG00208,03LG3BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Percutaneous Approach"
21683,DRG00208,03LG3CZ,"Occlusion of Intracranial Artery with Extraluminal Device, Percutaneous Approach"
21684,DRG00208,03LG3DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Percutaneous Approach"
21685,DRG00208,03LG3ZZ,"Occlusion of Intracranial Artery, Percutaneous Approach"
21686,DRG00208,03LG4BZ,"Occlusion of Intracranial Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
21687,DRG00208,03LG4CZ,"Occlusion of Intracranial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
21688,DRG00208,03LG4DZ,"Occlusion of Intracranial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21689,DRG00208,03LG4ZZ,"Occlusion of Intracranial Artery, Percutaneous Endoscopic Approach"
21690,DRG00208,03LH0BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Open Approach"
21691,DRG00208,03LH0DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Open Approach"
21692,DRG00208,03LH3BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
21693,DRG00208,03LH3DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
21694,DRG00208,03LH3ZZ,"Occlusion of Right Common Carotid Artery, Percutaneous Approach"
21695,DRG00208,03LH4BZ,"Occlusion of Right Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
21696,DRG00208,03LH4DZ,"Occlusion of Right Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21697,DRG00208,03LJ0BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Open Approach"
21698,DRG00208,03LJ0DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Open Approach"
21699,DRG00208,03LJ3BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
21700,DRG00208,03LJ3DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
21701,DRG00208,03LJ3ZZ,"Occlusion of Left Common Carotid Artery, Percutaneous Approach"
21702,DRG00208,03LJ4BZ,"Occlusion of Left Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
21703,DRG00208,03LJ4DZ,"Occlusion of Left Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21704,DRG00208,03LK0BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Open Approach"
21705,DRG00208,03LK0CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Open Approach"
21706,DRG00208,03LK0DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Open Approach"
21707,DRG00208,03LK0ZZ,"Occlusion of Right Internal Carotid Artery, Open Approach"
21708,DRG00208,03LK3BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
21709,DRG00208,03LK3CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
21710,DRG00208,03LK3DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
21711,DRG00208,03LK3ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Approach"
21712,DRG00208,03LK4BZ,"Occlusion of Right Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
21713,DRG00208,03LK4CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
21714,DRG00208,03LK4DZ,"Occlusion of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21715,DRG00208,03LK4ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
21716,DRG00208,03LL0BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Open Approach"
21717,DRG00208,03LL0CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Open Approach"
21718,DRG00208,03LL0DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Open Approach"
21719,DRG00208,03LL0ZZ,"Occlusion of Left Internal Carotid Artery, Open Approach"
21720,DRG00208,03LL3BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
21721,DRG00208,03LL3CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
21722,DRG00208,03LL3DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
21723,DRG00208,03LL3ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Approach"
21724,DRG00208,03LL4BZ,"Occlusion of Left Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
21725,DRG00208,03LL4CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
21726,DRG00208,03LL4DZ,"Occlusion of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21727,DRG00208,03LL4ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
21728,DRG00208,03LM0BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Open Approach"
21729,DRG00208,03LM0DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Open Approach"
21730,DRG00208,03LM3BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
21731,DRG00208,03LM3DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Percutaneous Approach"
21732,DRG00208,03LM3ZZ,"Occlusion of Right External Carotid Artery, Percutaneous Approach"
21733,DRG00208,03LM4BZ,"Occlusion of Right External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
21734,DRG00208,03LM4DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21735,DRG00208,03LN0BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Open Approach"
21736,DRG00208,03LN0DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Open Approach"
21737,DRG00208,03LN3BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
21738,DRG00208,03LN3DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Percutaneous Approach"
21739,DRG00208,03LN3ZZ,"Occlusion of Left External Carotid Artery, Percutaneous Approach"
21740,DRG00208,03LN4BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
21741,DRG00208,03LN4DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21742,DRG00208,03LP0BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Open Approach"
21743,DRG00208,03LP0DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Open Approach"
21744,DRG00208,03LP3BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Approach"
21745,DRG00208,03LP3DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Percutaneous Approach"
21746,DRG00208,03LP3ZZ,"Occlusion of Right Vertebral Artery, Percutaneous Approach"
21747,DRG00208,03LP4BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
21748,DRG00208,03LP4DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21749,DRG00208,03LQ0BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Open Approach"
21750,DRG00208,03LQ0DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Open Approach"
21751,DRG00208,03LQ3BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Approach"
21752,DRG00208,03LQ3DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Percutaneous Approach"
21753,DRG00208,03LQ3ZZ,"Occlusion of Left Vertebral Artery, Percutaneous Approach"
21754,DRG00208,03LQ4BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
21755,DRG00208,03LQ4DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21756,DRG00208,03LR0DZ,"Occlusion of Face Artery with Intraluminal Device, Open Approach"
21757,DRG00208,03LR3DZ,"Occlusion of Face Artery with Intraluminal Device, Percutaneous Approach"
21758,DRG00208,03LR3ZZ,"Occlusion of Face Artery, Percutaneous Approach"
21759,DRG00208,03LR4DZ,"Occlusion of Face Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21760,DRG00208,03LS0DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Open Approach"
21761,DRG00208,03LS3DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Percutaneous Approach"
21762,DRG00208,03LS3ZZ,"Occlusion of Right Temporal Artery, Percutaneous Approach"
21763,DRG00208,03LS4DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21764,DRG00208,03LT0DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Open Approach"
21765,DRG00208,03LT3DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Percutaneous Approach"
21766,DRG00208,03LT3ZZ,"Occlusion of Left Temporal Artery, Percutaneous Approach"
21767,DRG00208,03LT4DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21768,DRG00208,03LU3ZZ,"Occlusion of Right Thyroid Artery, Percutaneous Approach"
21769,DRG00208,03LV3ZZ,"Occlusion of Left Thyroid Artery, Percutaneous Approach"
21770,DRG00208,03LY0DZ,"Occlusion of Upper Artery with Intraluminal Device, Open Approach"
21771,DRG00208,03LY3DZ,"Occlusion of Upper Artery with Intraluminal Device, Percutaneous Approach"
21772,DRG00208,03LY3ZZ,"Occlusion of Upper Artery, Percutaneous Approach"
21773,DRG00208,03LY4DZ,"Occlusion of Upper Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21774,DRG00208,03RG07Z,"Replacement of Intracranial Artery with Autologous Tissue Substitute, Open Approach"
21775,DRG00208,03RG0JZ,"Replacement of Intracranial Artery with Synthetic Substitute, Open Approach"
21776,DRG00208,03RG0KZ,"Replacement of Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
21777,DRG00208,03RG47Z,"Replacement of Intracranial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21778,DRG00208,03RG4JZ,"Replacement of Intracranial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
21779,DRG00208,03RG4KZ,"Replacement of Intracranial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21780,DRG00208,03V00CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Open Approach"
21781,DRG00208,03V00DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Open Approach"
21782,DRG00208,03V00ZZ,"Restriction of Right Internal Mammary Artery, Open Approach"
21783,DRG00208,03V03CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Percutaneous Approach"
21784,DRG00208,03V03DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
21785,DRG00208,03V03ZZ,"Restriction of Right Internal Mammary Artery, Percutaneous Approach"
21786,DRG00208,03V04CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
21787,DRG00208,03V04DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21788,DRG00208,03V04ZZ,"Restriction of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
21789,DRG00208,03V10CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Open Approach"
21790,DRG00208,03V10DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Open Approach"
21791,DRG00208,03V10ZZ,"Restriction of Left Internal Mammary Artery, Open Approach"
21792,DRG00208,03V13CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Percutaneous Approach"
21793,DRG00208,03V13DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
21794,DRG00208,03V13ZZ,"Restriction of Left Internal Mammary Artery, Percutaneous Approach"
21795,DRG00208,03V14CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
21796,DRG00208,03V14DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21797,DRG00208,03V14ZZ,"Restriction of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
21798,DRG00208,03V20CZ,"Restriction of Innominate Artery with Extraluminal Device, Open Approach"
21799,DRG00208,03V20DZ,"Restriction of Innominate Artery with Intraluminal Device, Open Approach"
21800,DRG00208,03V20ZZ,"Restriction of Innominate Artery, Open Approach"
21801,DRG00208,03V23CZ,"Restriction of Innominate Artery with Extraluminal Device, Percutaneous Approach"
21802,DRG00208,03V23DZ,"Restriction of Innominate Artery with Intraluminal Device, Percutaneous Approach"
21803,DRG00208,03V23ZZ,"Restriction of Innominate Artery, Percutaneous Approach"
21804,DRG00208,03V24CZ,"Restriction of Innominate Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
21805,DRG00208,03V24DZ,"Restriction of Innominate Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21806,DRG00208,03V24ZZ,"Restriction of Innominate Artery, Percutaneous Endoscopic Approach"
21807,DRG00208,03V30CZ,"Restriction of Right Subclavian Artery with Extraluminal Device, Open Approach"
21808,DRG00208,03V30DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Open Approach"
21809,DRG00208,03V30ZZ,"Restriction of Right Subclavian Artery, Open Approach"
21810,DRG00208,03V33CZ,"Restriction of Right Subclavian Artery with Extraluminal Device, Percutaneous Approach"
21811,DRG00208,03V33DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Percutaneous Approach"
21812,DRG00208,03V33ZZ,"Restriction of Right Subclavian Artery, Percutaneous Approach"
21813,DRG00208,03V34CZ,"Restriction of Right Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
21814,DRG00208,03V34DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21815,DRG00208,03V34ZZ,"Restriction of Right Subclavian Artery, Percutaneous Endoscopic Approach"
21816,DRG00208,03V40CZ,"Restriction of Left Subclavian Artery with Extraluminal Device, Open Approach"
21817,DRG00208,03V40DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Open Approach"
21818,DRG00208,03V40ZZ,"Restriction of Left Subclavian Artery, Open Approach"
21819,DRG00208,03V43CZ,"Restriction of Left Subclavian Artery with Extraluminal Device, Percutaneous Approach"
21820,DRG00208,03V43DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Percutaneous Approach"
21821,DRG00208,03V43ZZ,"Restriction of Left Subclavian Artery, Percutaneous Approach"
21822,DRG00208,03V44CZ,"Restriction of Left Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
21823,DRG00208,03V44DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
21824,DRG00208,03V44ZZ,"Restriction of Left Subclavian Artery, Percutaneous Endoscopic Approach"
21825,DRG00208,03V50CZ,"Restriction of Right Axillary Artery with Extraluminal Device, Open Approach"
21826,DRG00208,03V50DZ,"Restriction of Right Axillary Artery with Intraluminal Device, Open Approach"
21827,DRG00208,03V50ZZ,"Restriction of Right Axillary Artery, Open Approach"
21828,DRG00208,03V53CZ,"Restriction of Right Axillary Artery with Extraluminal Device, Percutaneous Approach"
21829,DRG00208,03V53DZ,"Restriction of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
