,DRG,CM-PCS,en
3448,DRG35907,0DNA4ZZ,"Release Jejunum, Percutaneous Endoscopic Approach"
3449,DRG35907,0DNB4ZZ,"Release Ileum, Percutaneous Endoscopic Approach"
3450,DRG35907,0DNC4ZZ,"Release Ileocecal Valve, Percutaneous Endoscopic Approach"
3451,DRG35907,0DNE4ZZ,"Release Large Intestine, Percutaneous Endoscopic Approach"
3452,DRG35907,0DNF4ZZ,"Release Right Large Intestine, Percutaneous Endoscopic Approach"
3453,DRG35907,0DNG4ZZ,"Release Left Large Intestine, Percutaneous Endoscopic Approach"
3454,DRG35907,0DNH4ZZ,"Release Cecum, Percutaneous Endoscopic Approach"
3455,DRG35907,0DNJ4ZZ,"Release Appendix, Percutaneous Endoscopic Approach"
3456,DRG35907,0DNK4ZZ,"Release Ascending Colon, Percutaneous Endoscopic Approach"
3457,DRG35907,0DNL4ZZ,"Release Transverse Colon, Percutaneous Endoscopic Approach"
3458,DRG35907,0DNM4ZZ,"Release Descending Colon, Percutaneous Endoscopic Approach"
3459,DRG35907,0DNN4ZZ,"Release Sigmoid Colon, Percutaneous Endoscopic Approach"
3460,DRG35907,0DNS4ZZ,"Release Greater Omentum, Percutaneous Endoscopic Approach"
3461,DRG35907,0DNT4ZZ,"Release Lesser Omentum, Percutaneous Endoscopic Approach"
3462,DRG35907,0DNV4ZZ,"Release Mesentery, Percutaneous Endoscopic Approach"
3463,DRG35907,0DNW4ZZ,"Release Peritoneum, Percutaneous Endoscopic Approach"
3464,DRG35907,0DQ84ZZ,"Repair Small Intestine, Percutaneous Endoscopic Approach"
3465,DRG35907,0DQE4ZZ,"Repair Large Intestine, Percutaneous Endoscopic Approach"
3466,DRG35907,0DQN4ZZ,"Repair Sigmoid Colon, Percutaneous Endoscopic Approach"
3467,DRG35907,0FN04ZZ,"Release Liver, Percutaneous Endoscopic Approach"
3468,DRG35907,0FN14ZZ,"Release Right Lobe Liver, Percutaneous Endoscopic Approach"
3469,DRG35907,0FN24ZZ,"Release Left Lobe Liver, Percutaneous Endoscopic Approach"
3470,DRG35907,0FN44ZZ,"Release Gallbladder, Percutaneous Endoscopic Approach"
3471,DRG35907,0FN54ZZ,"Release Right Hepatic Duct, Percutaneous Endoscopic Approach"
3472,DRG35907,0FN64ZZ,"Release Left Hepatic Duct, Percutaneous Endoscopic Approach"
3473,DRG35907,0FN84ZZ,"Release Cystic Duct, Percutaneous Endoscopic Approach"
3474,DRG35907,0FN94ZZ,"Release Common Bile Duct, Percutaneous Endoscopic Approach"
3475,DRG35907,0FNC4ZZ,"Release Ampulla of Vater, Percutaneous Endoscopic Approach"
3476,DRG35907,0FND4ZZ,"Release Pancreatic Duct, Percutaneous Endoscopic Approach"
3477,DRG35907,0FNF4ZZ,"Release Accessory Pancreatic Duct, Percutaneous Endoscopic Approach"
3478,DRG35907,0FNG4ZZ,"Release Pancreas, Percutaneous Endoscopic Approach"
3479,DRG35907,0U15475,"Bypass Right Fallopian Tube to Right Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3480,DRG35907,0U15476,"Bypass Right Fallopian Tube to Left Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3481,DRG35907,0U15479,"Bypass Right Fallopian Tube to Uterus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3482,DRG35907,0U154J5,"Bypass Right Fallopian Tube to Right Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
3483,DRG35907,0U154J6,"Bypass Right Fallopian Tube to Left Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
3484,DRG35907,0U154J9,"Bypass Right Fallopian Tube to Uterus with Synthetic Substitute, Percutaneous Endoscopic Approach"
3485,DRG35907,0U154K5,"Bypass Right Fallopian Tube to Right Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3486,DRG35907,0U154K6,"Bypass Right Fallopian Tube to Left Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3487,DRG35907,0U154K9,"Bypass Right Fallopian Tube to Uterus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3488,DRG35907,0U154Z5,"Bypass Right Fallopian Tube to Right Fallopian Tube, Percutaneous Endoscopic Approach"
3489,DRG35907,0U154Z6,"Bypass Right Fallopian Tube to Left Fallopian Tube, Percutaneous Endoscopic Approach"
3490,DRG35907,0U154Z9,"Bypass Right Fallopian Tube to Uterus, Percutaneous Endoscopic Approach"
3491,DRG35907,0U16475,"Bypass Left Fallopian Tube to Right Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3492,DRG35907,0U16476,"Bypass Left Fallopian Tube to Left Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3493,DRG35907,0U16479,"Bypass Left Fallopian Tube to Uterus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3494,DRG35907,0U164J5,"Bypass Left Fallopian Tube to Right Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
3495,DRG35907,0U164J6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
3496,DRG35907,0U164J9,"Bypass Left Fallopian Tube to Uterus with Synthetic Substitute, Percutaneous Endoscopic Approach"
3497,DRG35907,0U164K5,"Bypass Left Fallopian Tube to Right Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3498,DRG35907,0U164K6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3499,DRG35907,0U164K9,"Bypass Left Fallopian Tube to Uterus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3500,DRG35907,0U164Z5,"Bypass Left Fallopian Tube to Right Fallopian Tube, Percutaneous Endoscopic Approach"
3501,DRG35907,0U164Z6,"Bypass Left Fallopian Tube to Left Fallopian Tube, Percutaneous Endoscopic Approach"
3502,DRG35907,0U164Z9,"Bypass Left Fallopian Tube to Uterus, Percutaneous Endoscopic Approach"
3503,DRG35907,0U504ZZ,"Destruction of Right Ovary, Percutaneous Endoscopic Approach"
3504,DRG35907,0U514ZZ,"Destruction of Left Ovary, Percutaneous Endoscopic Approach"
3505,DRG35907,0U544ZZ,"Destruction of Uterine Supporting Structure, Percutaneous Endoscopic Approach"
3506,DRG35907,0U554ZZ,"Destruction of Right Fallopian Tube, Percutaneous Endoscopic Approach"
3507,DRG35907,0U564ZZ,"Destruction of Left Fallopian Tube, Percutaneous Endoscopic Approach"
3508,DRG35907,0U594ZZ,"Destruction of Uterus, Percutaneous Endoscopic Approach"
3509,DRG35907,0U5B4ZZ,"Destruction of Endometrium, Percutaneous Endoscopic Approach"
3510,DRG35907,0U754DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
3511,DRG35907,0U754ZZ,"Dilation of Right Fallopian Tube, Percutaneous Endoscopic Approach"
3512,DRG35907,0U764DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
3513,DRG35907,0U764ZZ,"Dilation of Left Fallopian Tube, Percutaneous Endoscopic Approach"
3514,DRG35907,0U794DZ,"Dilation of Uterus with Intraluminal Device, Percutaneous Endoscopic Approach"
3515,DRG35907,0U794ZZ,"Dilation of Uterus, Percutaneous Endoscopic Approach"
3516,DRG35907,0U804ZZ,"Division of Right Ovary, Percutaneous Endoscopic Approach"
3517,DRG35907,0U814ZZ,"Division of Left Ovary, Percutaneous Endoscopic Approach"
3518,DRG35907,0U9040Z,"Drainage of Right Ovary with Drainage Device, Percutaneous Endoscopic Approach"
3519,DRG35907,0U904ZX,"Drainage of Right Ovary, Percutaneous Endoscopic Approach, Diagnostic"
3520,DRG35907,0U904ZZ,"Drainage of Right Ovary, Percutaneous Endoscopic Approach"
3521,DRG35907,0U9140Z,"Drainage of Left Ovary with Drainage Device, Percutaneous Endoscopic Approach"
3522,DRG35907,0U914ZX,"Drainage of Left Ovary, Percutaneous Endoscopic Approach, Diagnostic"
3523,DRG35907,0U914ZZ,"Drainage of Left Ovary, Percutaneous Endoscopic Approach"
3524,DRG35907,0U9540Z,"Drainage of Right Fallopian Tube with Drainage Device, Percutaneous Endoscopic Approach"
3525,DRG35907,0U954ZX,"Drainage of Right Fallopian Tube, Percutaneous Endoscopic Approach, Diagnostic"
3526,DRG35907,0U9640Z,"Drainage of Left Fallopian Tube with Drainage Device, Percutaneous Endoscopic Approach"
3527,DRG35907,0U964ZX,"Drainage of Left Fallopian Tube, Percutaneous Endoscopic Approach, Diagnostic"
3528,DRG35907,0U9940Z,"Drainage of Uterus with Drainage Device, Percutaneous Endoscopic Approach"
3529,DRG35907,0U994ZZ,"Drainage of Uterus, Percutaneous Endoscopic Approach"
3530,DRG35907,0UB04ZX,"Excision of Right Ovary, Percutaneous Endoscopic Approach, Diagnostic"
3531,DRG35907,0UB04ZZ,"Excision of Right Ovary, Percutaneous Endoscopic Approach"
3532,DRG35907,0UB14ZX,"Excision of Left Ovary, Percutaneous Endoscopic Approach, Diagnostic"
3533,DRG35907,0UB14ZZ,"Excision of Left Ovary, Percutaneous Endoscopic Approach"
3534,DRG35907,0UB44ZZ,"Excision of Uterine Supporting Structure, Percutaneous Endoscopic Approach"
3535,DRG35907,0UB54ZX,"Excision of Right Fallopian Tube, Percutaneous Endoscopic Approach, Diagnostic"
3536,DRG35907,0UB54ZZ,"Excision of Right Fallopian Tube, Percutaneous Endoscopic Approach"
3537,DRG35907,0UB64ZX,"Excision of Left Fallopian Tube, Percutaneous Endoscopic Approach, Diagnostic"
3538,DRG35907,0UB64ZZ,"Excision of Left Fallopian Tube, Percutaneous Endoscopic Approach"
3539,DRG35907,0UB94ZZ,"Excision of Uterus, Percutaneous Endoscopic Approach"
3540,DRG35907,0UC04ZZ,"Extirpation of Matter from Right Ovary, Percutaneous Endoscopic Approach"
3541,DRG35907,0UC14ZZ,"Extirpation of Matter from Left Ovary, Percutaneous Endoscopic Approach"
3542,DRG35907,0UC54ZZ,"Extirpation of Matter from Right Fallopian Tube, Percutaneous Endoscopic Approach"
3543,DRG35907,0UC64ZZ,"Extirpation of Matter from Left Fallopian Tube, Percutaneous Endoscopic Approach"
3544,DRG35907,0UC94ZZ,"Extirpation of Matter from Uterus, Percutaneous Endoscopic Approach"
3545,DRG35907,0UDN4ZZ,"Extraction of Ova, Percutaneous Endoscopic"
3546,DRG35907,0UF54ZZ,"Fragmentation in Right Fallopian Tube, Percutaneous Endoscopic Approach"
3547,DRG35907,0UF64ZZ,"Fragmentation in Left Fallopian Tube, Percutaneous Endoscopic Approach"
3548,DRG35907,0UJ34ZZ,"Inspection of Ovary, Percutaneous Endoscopic Approach"
3549,DRG35907,0UJ84ZZ,"Inspection of Fallopian Tube, Percutaneous Endoscopic Approach"
3550,DRG35907,0UJD4ZZ,"Inspection of Uterus and Cervix, Percutaneous Endoscopic Approach"
3551,DRG35907,0UL54CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Percutaneous Endoscopic Approach"
3552,DRG35907,0UL54DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
3553,DRG35907,0UL54ZZ,"Occlusion of Right Fallopian Tube, Percutaneous Endoscopic Approach"
3554,DRG35907,0UL64CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Percutaneous Endoscopic Approach"
3555,DRG35907,0UL64DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
3556,DRG35907,0UL64ZZ,"Occlusion of Left Fallopian Tube, Percutaneous Endoscopic Approach"
3557,DRG35907,0UM04ZZ,"Reattachment of Right Ovary, Percutaneous Endoscopic Approach"
3558,DRG35907,0UM14ZZ,"Reattachment of Left Ovary, Percutaneous Endoscopic Approach"
3559,DRG35907,0UM54ZZ,"Reattachment of Right Fallopian Tube, Percutaneous Endoscopic Approach"
3560,DRG35907,0UM64ZZ,"Reattachment of Left Fallopian Tube, Percutaneous Endoscopic Approach"
3561,DRG35907,0UN04ZZ,"Release Right Ovary, Percutaneous Endoscopic Approach"
3562,DRG35907,0UN14ZZ,"Release Left Ovary, Percutaneous Endoscopic Approach"
3563,DRG35907,0UN54ZZ,"Release Right Fallopian Tube, Percutaneous Endoscopic Approach"
3564,DRG35907,0UN64ZZ,"Release Left Fallopian Tube, Percutaneous Endoscopic Approach"
3565,DRG35907,0UP340Z,"Removal of Drainage Device from Ovary, Percutaneous Endoscopic Approach"
3566,DRG35907,0UP343Z,"Removal of Infusion Device from Ovary, Percutaneous Endoscopic Approach"
3567,DRG35907,0UP840Z,"Removal of Drainage Device from Fallopian Tube, Percutaneous Endoscopic Approach"
3568,DRG35907,0UP843Z,"Removal of Infusion Device from Fallopian Tube, Percutaneous Endoscopic Approach"
3569,DRG35907,0UP847Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Percutaneous Endoscopic Approach"
3570,DRG35907,0UP84CZ,"Removal of Extraluminal Device from Fallopian Tube, Percutaneous Endoscopic Approach"
3571,DRG35907,0UP84DZ,"Removal of Intraluminal Device from Fallopian Tube, Percutaneous Endoscopic Approach"
3572,DRG35907,0UP84JZ,"Removal of Synthetic Substitute from Fallopian Tube, Percutaneous Endoscopic Approach"
3573,DRG35907,0UP84KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Percutaneous Endoscopic Approach"
3574,DRG35907,0UPD40Z,"Removal of Drainage Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
3575,DRG35907,0UPD41Z,"Removal of Radioactive Element from Uterus and Cervix, Percutaneous Endoscopic Approach"
3576,DRG35907,0UPD43Z,"Removal of Infusion Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
3577,DRG35907,0UPD47Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
3578,DRG35907,0UPD4DZ,"Removal of Intraluminal Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
3579,DRG35907,0UPD4HZ,"Removal of Contraceptive Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
3580,DRG35907,0UPD4JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
3581,DRG35907,0UPD4KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
3582,DRG35907,0UQ04ZZ,"Repair Right Ovary, Percutaneous Endoscopic Approach"
3583,DRG35907,0UQ14ZZ,"Repair Left Ovary, Percutaneous Endoscopic Approach"
3584,DRG35907,0UQ54ZZ,"Repair Right Fallopian Tube, Percutaneous Endoscopic Approach"
3585,DRG35907,0UQ63ZZ,"Repair Left Fallopian Tube, Percutaneous Approach"
3586,DRG35907,0UQ64ZZ,"Repair Left Fallopian Tube, Percutaneous Endoscopic Approach"
3587,DRG35907,0UQ94ZZ,"Repair Uterus, Percutaneous Endoscopic Approach"
3588,DRG35907,0UQG4ZZ,"Repair Vagina, Percutaneous Endoscopic Approach"
3589,DRG35907,0US04ZZ,"Reposition Right Ovary, Percutaneous Endoscopic Approach"
3590,DRG35907,0US14ZZ,"Reposition Left Ovary, Percutaneous Endoscopic Approach"
3591,DRG35907,0US54ZZ,"Reposition Right Fallopian Tube, Percutaneous Endoscopic Approach"
3592,DRG35907,0US64ZZ,"Reposition Left Fallopian Tube, Percutaneous Endoscopic Approach"
3593,DRG35907,0USC4ZZ,"Reposition Cervix, Percutaneous Endoscopic Approach"
3594,DRG35907,0UT04ZZ,"Resection of Right Ovary, Percutaneous Endoscopic Approach"
3595,DRG35907,0UT0FZZ,"Resection of Right Ovary, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
3596,DRG35907,0UT14ZZ,"Resection of Left Ovary, Percutaneous Endoscopic Approach"
3597,DRG35907,0UT1FZZ,"Resection of Left Ovary, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
3598,DRG35907,0UT54ZZ,"Resection of Right Fallopian Tube, Percutaneous Endoscopic Approach"
3599,DRG35907,0UT5FZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
3600,DRG35907,0UT64ZZ,"Resection of Left Fallopian Tube, Percutaneous Endoscopic Approach"
3601,DRG35907,0UT6FZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
3602,DRG35907,0UU547Z,"Supplement Right Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3603,DRG35907,0UU54JZ,"Supplement Right Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
3604,DRG35907,0UU54KZ,"Supplement Right Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3605,DRG35907,0UU647Z,"Supplement Left Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3606,DRG35907,0UU64JZ,"Supplement Left Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
3607,DRG35907,0UU64KZ,"Supplement Left Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3608,DRG35907,0UW340Z,"Revision of Drainage Device in Ovary, Percutaneous Endoscopic Approach"
3609,DRG35907,0UW343Z,"Revision of Infusion Device in Ovary, Percutaneous Endoscopic Approach"
3610,DRG35907,0UW840Z,"Revision of Drainage Device in Fallopian Tube, Percutaneous Endoscopic Approach"
3611,DRG35907,0UW843Z,"Revision of Infusion Device in Fallopian Tube, Percutaneous Endoscopic Approach"
3612,DRG35907,0UW847Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Percutaneous Endoscopic Approach"
3613,DRG35907,0UW84CZ,"Revision of Extraluminal Device in Fallopian Tube, Percutaneous Endoscopic Approach"
3614,DRG35907,0UW84DZ,"Revision of Intraluminal Device in Fallopian Tube, Percutaneous Endoscopic Approach"
3615,DRG35907,0UW84JZ,"Revision of Synthetic Substitute in Fallopian Tube, Percutaneous Endoscopic Approach"
3616,DRG35907,0UW84KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Percutaneous Endoscopic Approach"
3617,DRG35907,0UWD40Z,"Revision of Drainage Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
3618,DRG35907,0UWD41Z,"Revision of Radioactive Element in Uterus and Cervix, Percutaneous Endoscopic Approach"
3619,DRG35907,0UWD43Z,"Revision of Infusion Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
3620,DRG35907,0UWD47Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
3621,DRG35907,0UWD4DZ,"Revision of Intraluminal Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
3622,DRG35907,0UWD4HZ,"Revision of Contraceptive Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
3623,DRG35907,0UWD4JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
3624,DRG35907,0UWD4KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
3625,DRG35907,0WJF4ZZ,"Inspection of Abdominal Wall, Percutaneous Endoscopic Approach"
3626,DRG35907,0WJG4ZZ,"Inspection of Peritoneal Cavity, Percutaneous Endoscopic Approach"
3627,DRG35907,0WJJ4ZZ,"Inspection of Pelvic Cavity, Percutaneous Endoscopic Approach"
3628,DRG35907,0WJP4ZZ,"Inspection of Gastrointestinal Tract, Percutaneous Endoscopic Approach"
3629,DRG35907,0WJR4ZZ,"Inspection of Genitourinary Tract, Percutaneous Endoscopic Approach"
3630,DRG35907,10T24ZZ,"Resection of Products of Conception, Ectopic, Percutaneous Endoscopic Approach"
