,DRG,CM-PCS,en
32671,DRG00503,04720DZ,"Dilation of Gastric Artery with Intraluminal Device, Open Approach"
32672,DRG00503,047234Z,"Dilation of Gastric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32673,DRG00503,04723DZ,"Dilation of Gastric Artery with Intraluminal Device, Percutaneous Approach"
32674,DRG00503,047244Z,"Dilation of Gastric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32675,DRG00503,04724DZ,"Dilation of Gastric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32676,DRG00503,047304Z,"Dilation of Hepatic Artery with Drug-eluting Intraluminal Device, Open Approach"
32677,DRG00503,04730DZ,"Dilation of Hepatic Artery with Intraluminal Device, Open Approach"
32678,DRG00503,047334Z,"Dilation of Hepatic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32679,DRG00503,04733DZ,"Dilation of Hepatic Artery with Intraluminal Device, Percutaneous Approach"
32680,DRG00503,047344Z,"Dilation of Hepatic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32681,DRG00503,04734DZ,"Dilation of Hepatic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32682,DRG00503,047404Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Open Approach"
32683,DRG00503,04740DZ,"Dilation of Splenic Artery with Intraluminal Device, Open Approach"
32684,DRG00503,047434Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32685,DRG00503,04743DZ,"Dilation of Splenic Artery with Intraluminal Device, Percutaneous Approach"
32686,DRG00503,047444Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32687,DRG00503,04744DZ,"Dilation of Splenic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32688,DRG00503,047504Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Open Approach"
32689,DRG00503,04750DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Open Approach"
32690,DRG00503,047534Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32691,DRG00503,04753DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
32692,DRG00503,047544Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32693,DRG00503,04754DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32694,DRG00503,047604Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
32695,DRG00503,04760DZ,"Dilation of Right Colic Artery with Intraluminal Device, Open Approach"
32696,DRG00503,047634Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32697,DRG00503,04763DZ,"Dilation of Right Colic Artery with Intraluminal Device, Percutaneous Approach"
32698,DRG00503,047644Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32699,DRG00503,04764DZ,"Dilation of Right Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32700,DRG00503,047704Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
32701,DRG00503,04770DZ,"Dilation of Left Colic Artery with Intraluminal Device, Open Approach"
32702,DRG00503,047734Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32703,DRG00503,04773DZ,"Dilation of Left Colic Artery with Intraluminal Device, Percutaneous Approach"
32704,DRG00503,047744Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32705,DRG00503,04774DZ,"Dilation of Left Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32706,DRG00503,047804Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
32707,DRG00503,04780DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Open Approach"
32708,DRG00503,047834Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32709,DRG00503,04783DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Percutaneous Approach"
32710,DRG00503,047844Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32711,DRG00503,04784DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32712,DRG00503,047904Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Open Approach"
32713,DRG00503,04790DZ,"Dilation of Right Renal Artery with Intraluminal Device, Open Approach"
32714,DRG00503,047934Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32715,DRG00503,04793DZ,"Dilation of Right Renal Artery with Intraluminal Device, Percutaneous Approach"
32716,DRG00503,047944Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32717,DRG00503,04794DZ,"Dilation of Right Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32718,DRG00503,047A04Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Open Approach"
32719,DRG00503,047A0DZ,"Dilation of Left Renal Artery with Intraluminal Device, Open Approach"
32720,DRG00503,047A34Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32721,DRG00503,047A3DZ,"Dilation of Left Renal Artery with Intraluminal Device, Percutaneous Approach"
32722,DRG00503,047A44Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32723,DRG00503,047A4DZ,"Dilation of Left Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32724,DRG00503,047B04Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Open Approach"
32725,DRG00503,047B0DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Open Approach"
32726,DRG00503,047B34Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32727,DRG00503,047B3DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
32728,DRG00503,047B44Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32729,DRG00503,047B4DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32730,DRG00503,047C04Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Open Approach"
32731,DRG00503,047C0DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Open Approach"
32732,DRG00503,047C34Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32733,DRG00503,047C3DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
32734,DRG00503,047C44Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32735,DRG00503,047C4DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32736,DRG00503,047D04Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Open Approach"
32737,DRG00503,047D0DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Open Approach"
32738,DRG00503,047D34Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32739,DRG00503,047D3DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
32740,DRG00503,047D44Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32741,DRG00503,047D4DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32742,DRG00503,047E34Z,"Dilation of Right Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32743,DRG00503,047E3DZ,"Dilation of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
32744,DRG00503,047E44Z,"Dilation of Right Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32745,DRG00503,047E4DZ,"Dilation of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32746,DRG00503,047F34Z,"Dilation of Left Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32747,DRG00503,047F3DZ,"Dilation of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
32748,DRG00503,047F44Z,"Dilation of Left Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32749,DRG00503,047F4DZ,"Dilation of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32750,DRG00503,047H34Z,"Dilation of Right External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32751,DRG00503,047H3DZ,"Dilation of Right External Iliac Artery with Intraluminal Device, Percutaneous Approach"
32752,DRG00503,047H44Z,"Dilation of Right External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32753,DRG00503,047H4DZ,"Dilation of Right External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32754,DRG00503,047J34Z,"Dilation of Left External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32755,DRG00503,047J3DZ,"Dilation of Left External Iliac Artery with Intraluminal Device, Percutaneous Approach"
32756,DRG00503,047J44Z,"Dilation of Left External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32757,DRG00503,047J4DZ,"Dilation of Left External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32758,DRG00503,047K34Z,"Dilation of Right Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32759,DRG00503,047K3DZ,"Dilation of Right Femoral Artery with Intraluminal Device, Percutaneous Approach"
32760,DRG00503,047K44Z,"Dilation of Right Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32761,DRG00503,047K4DZ,"Dilation of Right Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32762,DRG00503,047L34Z,"Dilation of Left Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32763,DRG00503,047L3DZ,"Dilation of Left Femoral Artery with Intraluminal Device, Percutaneous Approach"
32764,DRG00503,047L44Z,"Dilation of Left Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32765,DRG00503,047L4DZ,"Dilation of Left Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32766,DRG00503,047M34Z,"Dilation of Right Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32767,DRG00503,047M3DZ,"Dilation of Right Popliteal Artery with Intraluminal Device, Percutaneous Approach"
32768,DRG00503,047M44Z,"Dilation of Right Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32769,DRG00503,047M4DZ,"Dilation of Right Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32770,DRG00503,047N34Z,"Dilation of Left Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32771,DRG00503,047N3DZ,"Dilation of Left Popliteal Artery with Intraluminal Device, Percutaneous Approach"
32772,DRG00503,047N44Z,"Dilation of Left Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32773,DRG00503,047N4DZ,"Dilation of Left Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32774,DRG00503,047P04Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
32775,DRG00503,047P0DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Open Approach"
32776,DRG00503,047P34Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32777,DRG00503,047P3DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
32778,DRG00503,047P44Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32779,DRG00503,047P4DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32780,DRG00503,047Q04Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
32781,DRG00503,047Q0DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Open Approach"
32782,DRG00503,047Q34Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32783,DRG00503,047Q3DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
32784,DRG00503,047Q44Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32785,DRG00503,047Q4DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32786,DRG00503,047R04Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
32787,DRG00503,047R0DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Open Approach"
32788,DRG00503,047R34Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32789,DRG00503,047R3DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
32790,DRG00503,047R44Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32791,DRG00503,047R4DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32792,DRG00503,047S04Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
32793,DRG00503,047S0DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Open Approach"
32794,DRG00503,047S34Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32795,DRG00503,047S3DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
32796,DRG00503,047S44Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32797,DRG00503,047S4DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32798,DRG00503,047T04Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Open Approach"
32799,DRG00503,047T0DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Open Approach"
32800,DRG00503,047T34Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32801,DRG00503,047T3DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Percutaneous Approach"
32802,DRG00503,047T44Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32803,DRG00503,047T4DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32804,DRG00503,047U04Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Open Approach"
32805,DRG00503,047U0DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Open Approach"
32806,DRG00503,047U34Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32807,DRG00503,047U3DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Percutaneous Approach"
32808,DRG00503,047U44Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32809,DRG00503,047U4DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32810,DRG00503,047V04Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Open Approach"
32811,DRG00503,047V0DZ,"Dilation of Right Foot Artery with Intraluminal Device, Open Approach"
32812,DRG00503,047V34Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32813,DRG00503,047V3DZ,"Dilation of Right Foot Artery with Intraluminal Device, Percutaneous Approach"
32814,DRG00503,047V44Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32815,DRG00503,047V4DZ,"Dilation of Right Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32816,DRG00503,047W04Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Open Approach"
32817,DRG00503,047W0DZ,"Dilation of Left Foot Artery with Intraluminal Device, Open Approach"
32818,DRG00503,047W34Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32819,DRG00503,047W3DZ,"Dilation of Left Foot Artery with Intraluminal Device, Percutaneous Approach"
32820,DRG00503,047W44Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32821,DRG00503,047W4DZ,"Dilation of Left Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32822,DRG00503,047Y04Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Open Approach"
32823,DRG00503,047Y0DZ,"Dilation of Lower Artery with Intraluminal Device, Open Approach"
32824,DRG00503,047Y34Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32825,DRG00503,047Y3DZ,"Dilation of Lower Artery with Intraluminal Device, Percutaneous Approach"
32826,DRG00503,047Y44Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32827,DRG00503,047Y4DZ,"Dilation of Lower Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32828,DRG00503,05700DZ,"Dilation of Azygos Vein with Intraluminal Device, Open Approach"
32829,DRG00503,05703DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Approach"
32830,DRG00503,05704DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32831,DRG00503,05710DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Open Approach"
32832,DRG00503,05713DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
32833,DRG00503,05714DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32834,DRG00503,05730DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Open Approach"
32835,DRG00503,05733DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
32836,DRG00503,05734DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32837,DRG00503,05740DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Open Approach"
32838,DRG00503,05743DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
32839,DRG00503,05744DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32840,DRG00503,05750DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Open Approach"
32841,DRG00503,05753DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
32842,DRG00503,05754DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32843,DRG00503,05760DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Open Approach"
32844,DRG00503,05763DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
32845,DRG00503,05764DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32846,DRG00503,05770DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Open Approach"
32847,DRG00503,05773DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Approach"
32848,DRG00503,05774DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32849,DRG00503,05780DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Open Approach"
32850,DRG00503,05783DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Approach"
32851,DRG00503,05784DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32852,DRG00503,05790DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Open Approach"
32853,DRG00503,05793DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Approach"
32854,DRG00503,05794DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32855,DRG00503,057A0DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Open Approach"
32856,DRG00503,057A3DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Approach"
32857,DRG00503,057A4DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32858,DRG00503,057B0DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Open Approach"
32859,DRG00503,057B3DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Approach"
32860,DRG00503,057B4DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32861,DRG00503,057C0DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Open Approach"
32862,DRG00503,057C3DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Approach"
32863,DRG00503,057C4DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32864,DRG00503,057D0DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Open Approach"
32865,DRG00503,057D3DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Approach"
32866,DRG00503,057D4DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32867,DRG00503,057F0DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Open Approach"
32868,DRG00503,057F3DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Approach"
32869,DRG00503,057F4DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32870,DRG00503,057G0DZ,"Dilation of Right Hand Vein with Intraluminal Device, Open Approach"
32871,DRG00503,057G3DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Approach"
32872,DRG00503,057G4DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32873,DRG00503,057H0DZ,"Dilation of Left Hand Vein with Intraluminal Device, Open Approach"
32874,DRG00503,057H3DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Approach"
32875,DRG00503,057H4DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32876,DRG00503,057L0DZ,"Dilation of Intracranial Vein with Intraluminal Device, Open Approach"
32877,DRG00503,057L3DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Approach"
32878,DRG00503,057L4DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32879,DRG00503,057M0DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Open Approach"
32880,DRG00503,057M3DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
32881,DRG00503,057M4DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32882,DRG00503,057N0DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Open Approach"
32883,DRG00503,057N3DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
32884,DRG00503,057N4DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32885,DRG00503,057P0DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Open Approach"
32886,DRG00503,057P3DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Approach"
32887,DRG00503,057P4DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32888,DRG00503,057Q0DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Open Approach"
32889,DRG00503,057Q3DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Approach"
32890,DRG00503,057Q4DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32891,DRG00503,057R0DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Open Approach"
32892,DRG00503,057R3DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Approach"
32893,DRG00503,057R4DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32894,DRG00503,057S0DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Open Approach"
32895,DRG00503,057S3DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Approach"
32896,DRG00503,057S4DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32897,DRG00503,057T0DZ,"Dilation of Right Face Vein with Intraluminal Device, Open Approach"
32898,DRG00503,057T3DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Approach"
32899,DRG00503,057T4DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32900,DRG00503,057V0DZ,"Dilation of Left Face Vein with Intraluminal Device, Open Approach"
32901,DRG00503,057V3DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Approach"
32902,DRG00503,057V4DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32903,DRG00503,057Y0DZ,"Dilation of Upper Vein with Intraluminal Device, Open Approach"
32904,DRG00503,057Y3DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Approach"
32905,DRG00503,057Y4DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32906,DRG00503,06700DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Open Approach"
32907,DRG00503,06703DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Approach"
32908,DRG00503,06704DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
32909,DRG00503,06710DZ,"Dilation of Splenic Vein with Intraluminal Device, Open Approach"
32910,DRG00503,06713DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Approach"
32911,DRG00503,06714DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32912,DRG00503,06720DZ,"Dilation of Gastric Vein with Intraluminal Device, Open Approach"
32913,DRG00503,06723DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Approach"
32914,DRG00503,06724DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32915,DRG00503,06730DZ,"Dilation of Esophageal Vein with Intraluminal Device, Open Approach"
32916,DRG00503,06733DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Approach"
32917,DRG00503,06734DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32918,DRG00503,06740DZ,"Dilation of Hepatic Vein with Intraluminal Device, Open Approach"
32919,DRG00503,06743DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Approach"
32920,DRG00503,06744DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32921,DRG00503,06750DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Open Approach"
32922,DRG00503,06753DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
32923,DRG00503,06754DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32924,DRG00503,06760DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Open Approach"
