,DRG,CM-PCS,en
1875,DRG00152,0DP07UZ,"Removal of Feeding Device from Upper Intestinal Tract, Via Natural or Artificial Opening"
1876,DRG00152,0DP080Z,"Removal of Drainage Device from Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1877,DRG00152,0DP082Z,"Removal of Monitoring Device from Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1878,DRG00152,0DP083Z,"Removal of Infusion Device from Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1879,DRG00152,0DP087Z,"Removal of Autologous Tissue Substitute from Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1880,DRG00152,0DP08CZ,"Removal of Extraluminal Device from Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1881,DRG00152,0DP08DZ,"Removal of Intraluminal Device from Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1882,DRG00152,0DP08JZ,"Removal of Synthetic Substitute from Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1883,DRG00152,0DP08KZ,"Removal of Nonautologous Tissue Substitute from Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1884,DRG00152,0DP08UZ,"Removal of Feeding Device from Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1885,DRG00152,0DPD00Z,"Removal of Drainage Device from Lower Intestinal Tract, Open Approach"
1886,DRG00152,0DPD02Z,"Removal of Monitoring Device from Lower Intestinal Tract, Open Approach"
1887,DRG00152,0DPD03Z,"Removal of Infusion Device from Lower Intestinal Tract, Open Approach"
1888,DRG00152,0DPD07Z,"Removal of Autologous Tissue Substitute from Lower Intestinal Tract, Open Approach"
1889,DRG00152,0DPD0CZ,"Removal of Extraluminal Device from Lower Intestinal Tract, Open Approach"
1890,DRG00152,0DPD0DZ,"Removal of Intraluminal Device from Lower Intestinal Tract, Open Approach"
1891,DRG00152,0DPD0JZ,"Removal of Synthetic Substitute from Lower Intestinal Tract, Open Approach"
1892,DRG00152,0DPD0KZ,"Removal of Nonautologous Tissue Substitute from Lower Intestinal Tract, Open Approach"
1893,DRG00152,0DPD0UZ,"Removal of Feeding Device from Lower Intestinal Tract, Open Approach"
1894,DRG00152,0DPD30Z,"Removal of Drainage Device from Lower Intestinal Tract, Percutaneous Approach"
1895,DRG00152,0DPD32Z,"Removal of Monitoring Device from Lower Intestinal Tract, Percutaneous Approach"
1896,DRG00152,0DPD33Z,"Removal of Infusion Device from Lower Intestinal Tract, Percutaneous Approach"
1897,DRG00152,0DPD37Z,"Removal of Autologous Tissue Substitute from Lower Intestinal Tract, Percutaneous Approach"
1898,DRG00152,0DPD3CZ,"Removal of Extraluminal Device from Lower Intestinal Tract, Percutaneous Approach"
1899,DRG00152,0DPD3DZ,"Removal of Intraluminal Device from Lower Intestinal Tract, Percutaneous Approach"
1900,DRG00152,0DPD3JZ,"Removal of Synthetic Substitute from Lower Intestinal Tract, Percutaneous Approach"
1901,DRG00152,0DPD3KZ,"Removal of Nonautologous Tissue Substitute from Lower Intestinal Tract, Percutaneous Approach"
1902,DRG00152,0DPD3UZ,"Removal of Feeding Device from Lower Intestinal Tract, Percutaneous Approach"
1903,DRG00152,0DPD40Z,"Removal of Drainage Device from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
1904,DRG00152,0DPD42Z,"Removal of Monitoring Device from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
1905,DRG00152,0DPD43Z,"Removal of Infusion Device from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
1906,DRG00152,0DPD47Z,"Removal of Autologous Tissue Substitute from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
1907,DRG00152,0DPD4CZ,"Removal of Extraluminal Device from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
1908,DRG00152,0DPD4DZ,"Removal of Intraluminal Device from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
1909,DRG00152,0DPD4JZ,"Removal of Synthetic Substitute from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
1910,DRG00152,0DPD4KZ,"Removal of Nonautologous Tissue Substitute from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
1911,DRG00152,0DPD4UZ,"Removal of Feeding Device from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
1912,DRG00152,0DPD70Z,"Removal of Drainage Device from Lower Intestinal Tract, Via Natural or Artificial Opening"
1913,DRG00152,0DPD72Z,"Removal of Monitoring Device from Lower Intestinal Tract, Via Natural or Artificial Opening"
1914,DRG00152,0DPD73Z,"Removal of Infusion Device from Lower Intestinal Tract, Via Natural or Artificial Opening"
1915,DRG00152,0DPD77Z,"Removal of Autologous Tissue Substitute from Lower Intestinal Tract, Via Natural or Artificial Opening"
1916,DRG00152,0DPD7CZ,"Removal of Extraluminal Device from Lower Intestinal Tract, Via Natural or Artificial Opening"
1917,DRG00152,0DPD7DZ,"Removal of Intraluminal Device from Lower Intestinal Tract, Via Natural or Artificial Opening"
1918,DRG00152,0DPD7JZ,"Removal of Synthetic Substitute from Lower Intestinal Tract, Via Natural or Artificial Opening"
1919,DRG00152,0DPD7KZ,"Removal of Nonautologous Tissue Substitute from Lower Intestinal Tract, Via Natural or Artificial Opening"
1920,DRG00152,0DPD7UZ,"Removal of Feeding Device from Lower Intestinal Tract, Via Natural or Artificial Opening"
1921,DRG00152,0DPD80Z,"Removal of Drainage Device from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1922,DRG00152,0DPD82Z,"Removal of Monitoring Device from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1923,DRG00152,0DPD83Z,"Removal of Infusion Device from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1924,DRG00152,0DPD87Z,"Removal of Autologous Tissue Substitute from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1925,DRG00152,0DPD8CZ,"Removal of Extraluminal Device from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1926,DRG00152,0DPD8DZ,"Removal of Intraluminal Device from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1927,DRG00152,0DPD8JZ,"Removal of Synthetic Substitute from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1928,DRG00152,0DPD8KZ,"Removal of Nonautologous Tissue Substitute from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1929,DRG00152,0DPD8UZ,"Removal of Feeding Device from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1930,DRG00152,0DPP01Z,"Removal of Radioactive Element from Rectum, Open Approach"
1931,DRG00152,0DPP31Z,"Removal of Radioactive Element from Rectum, Percutaneous Approach"
1932,DRG00152,0DPP41Z,"Removal of Radioactive Element from Rectum, Percutaneous Endoscopic Approach"
1933,DRG00152,0DW000Z,"Revision of Drainage Device in Upper Intestinal Tract, Open Approach"
1934,DRG00152,0DW002Z,"Revision of Monitoring Device in Upper Intestinal Tract, Open Approach"
1935,DRG00152,0DW003Z,"Revision of Infusion Device in Upper Intestinal Tract, Open Approach"
1936,DRG00152,0DW007Z,"Revision of Autologous Tissue Substitute in Upper Intestinal Tract, Open Approach"
1937,DRG00152,0DW00CZ,"Revision of Extraluminal Device in Upper Intestinal Tract, Open Approach"
1938,DRG00152,0DW00DZ,"Revision of Intraluminal Device in Upper Intestinal Tract, Open Approach"
1939,DRG00152,0DW00JZ,"Revision of Synthetic Substitute in Upper Intestinal Tract, Open Approach"
1940,DRG00152,0DW00KZ,"Revision of Nonautologous Tissue Substitute in Upper Intestinal Tract, Open Approach"
1941,DRG00152,0DW00UZ,"Revision of Feeding Device in Upper Intestinal Tract, Open Approach"
1942,DRG00152,0DW030Z,"Revision of Drainage Device in Upper Intestinal Tract, Percutaneous Approach"
1943,DRG00152,0DW032Z,"Revision of Monitoring Device in Upper Intestinal Tract, Percutaneous Approach"
1944,DRG00152,0DW033Z,"Revision of Infusion Device in Upper Intestinal Tract, Percutaneous Approach"
1945,DRG00152,0DW037Z,"Revision of Autologous Tissue Substitute in Upper Intestinal Tract, Percutaneous Approach"
1946,DRG00152,0DW03CZ,"Revision of Extraluminal Device in Upper Intestinal Tract, Percutaneous Approach"
1947,DRG00152,0DW03DZ,"Revision of Intraluminal Device in Upper Intestinal Tract, Percutaneous Approach"
1948,DRG00152,0DW03JZ,"Revision of Synthetic Substitute in Upper Intestinal Tract, Percutaneous Approach"
1949,DRG00152,0DW03KZ,"Revision of Nonautologous Tissue Substitute in Upper Intestinal Tract, Percutaneous Approach"
1950,DRG00152,0DW03UZ,"Revision of Feeding Device in Upper Intestinal Tract, Percutaneous Approach"
1951,DRG00152,0DW040Z,"Revision of Drainage Device in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
1952,DRG00152,0DW042Z,"Revision of Monitoring Device in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
1953,DRG00152,0DW043Z,"Revision of Infusion Device in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
1954,DRG00152,0DW047Z,"Revision of Autologous Tissue Substitute in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
1955,DRG00152,0DW04CZ,"Revision of Extraluminal Device in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
1956,DRG00152,0DW04DZ,"Revision of Intraluminal Device in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
1957,DRG00152,0DW04JZ,"Revision of Synthetic Substitute in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
1958,DRG00152,0DW04KZ,"Revision of Nonautologous Tissue Substitute in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
1959,DRG00152,0DW070Z,"Revision of Drainage Device in Upper Intestinal Tract, Via Natural or Artificial Opening"
1960,DRG00152,0DW072Z,"Revision of Monitoring Device in Upper Intestinal Tract, Via Natural or Artificial Opening"
1961,DRG00152,0DW073Z,"Revision of Infusion Device in Upper Intestinal Tract, Via Natural or Artificial Opening"
1962,DRG00152,0DW077Z,"Revision of Autologous Tissue Substitute in Upper Intestinal Tract, Via Natural or Artificial Opening"
1963,DRG00152,0DW07CZ,"Revision of Extraluminal Device in Upper Intestinal Tract, Via Natural or Artificial Opening"
1964,DRG00152,0DW07DZ,"Revision of Intraluminal Device in Upper Intestinal Tract, Via Natural or Artificial Opening"
1965,DRG00152,0DW07JZ,"Revision of Synthetic Substitute in Upper Intestinal Tract, Via Natural or Artificial Opening"
1966,DRG00152,0DW07KZ,"Revision of Nonautologous Tissue Substitute in Upper Intestinal Tract, Via Natural or Artificial Opening"
1967,DRG00152,0DW07UZ,"Revision of Feeding Device in Upper Intestinal Tract, Via Natural or Artificial Opening"
1968,DRG00152,0DW080Z,"Revision of Drainage Device in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1969,DRG00152,0DW082Z,"Revision of Monitoring Device in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1970,DRG00152,0DW083Z,"Revision of Infusion Device in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1971,DRG00152,0DW087Z,"Revision of Autologous Tissue Substitute in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1972,DRG00152,0DW08CZ,"Revision of Extraluminal Device in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1973,DRG00152,0DW08DZ,"Revision of Intraluminal Device in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1974,DRG00152,0DW08JZ,"Revision of Synthetic Substitute in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1975,DRG00152,0DW08KZ,"Revision of Nonautologous Tissue Substitute in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1976,DRG00152,0DW08UZ,"Revision of Feeding Device in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
1977,DRG00152,0DWD00Z,"Revision of Drainage Device in Lower Intestinal Tract, Open Approach"
1978,DRG00152,0DWD02Z,"Revision of Monitoring Device in Lower Intestinal Tract, Open Approach"
1979,DRG00152,0DWD03Z,"Revision of Infusion Device in Lower Intestinal Tract, Open Approach"
1980,DRG00152,0DWD07Z,"Revision of Autologous Tissue Substitute in Lower Intestinal Tract, Open Approach"
1981,DRG00152,0DWD0CZ,"Revision of Extraluminal Device in Lower Intestinal Tract, Open Approach"
1982,DRG00152,0DWD0DZ,"Revision of Intraluminal Device in Lower Intestinal Tract, Open Approach"
1983,DRG00152,0DWD0JZ,"Revision of Synthetic Substitute in Lower Intestinal Tract, Open Approach"
1984,DRG00152,0DWD0KZ,"Revision of Nonautologous Tissue Substitute in Lower Intestinal Tract, Open Approach"
1985,DRG00152,0DWD0UZ,"Revision of Feeding Device in Lower Intestinal Tract, Open Approach"
1986,DRG00152,0DWD30Z,"Revision of Drainage Device in Lower Intestinal Tract, Percutaneous Approach"
1987,DRG00152,0DWD32Z,"Revision of Monitoring Device in Lower Intestinal Tract, Percutaneous Approach"
1988,DRG00152,0DWD33Z,"Revision of Infusion Device in Lower Intestinal Tract, Percutaneous Approach"
1989,DRG00152,0DWD37Z,"Revision of Autologous Tissue Substitute in Lower Intestinal Tract, Percutaneous Approach"
1990,DRG00152,0DWD3CZ,"Revision of Extraluminal Device in Lower Intestinal Tract, Percutaneous Approach"
1991,DRG00152,0DWD3DZ,"Revision of Intraluminal Device in Lower Intestinal Tract, Percutaneous Approach"
1992,DRG00152,0DWD3JZ,"Revision of Synthetic Substitute in Lower Intestinal Tract, Percutaneous Approach"
1993,DRG00152,0DWD3KZ,"Revision of Nonautologous Tissue Substitute in Lower Intestinal Tract, Percutaneous Approach"
1994,DRG00152,0DWD3UZ,"Revision of Feeding Device in Lower Intestinal Tract, Percutaneous Approach"
1995,DRG00152,0DWD40Z,"Revision of Drainage Device in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
1996,DRG00152,0DWD42Z,"Revision of Monitoring Device in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
1997,DRG00152,0DWD43Z,"Revision of Infusion Device in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
1998,DRG00152,0DWD47Z,"Revision of Autologous Tissue Substitute in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
1999,DRG00152,0DWD4CZ,"Revision of Extraluminal Device in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
2000,DRG00152,0DWD4DZ,"Revision of Intraluminal Device in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
2001,DRG00152,0DWD4JZ,"Revision of Synthetic Substitute in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
2002,DRG00152,0DWD4KZ,"Revision of Nonautologous Tissue Substitute in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
2003,DRG00152,0DWD4UZ,"Revision of Feeding Device in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
2004,DRG00152,0DWD70Z,"Revision of Drainage Device in Lower Intestinal Tract, Via Natural or Artificial Opening"
2005,DRG00152,0DWD72Z,"Revision of Monitoring Device in Lower Intestinal Tract, Via Natural or Artificial Opening"
2006,DRG00152,0DWD73Z,"Revision of Infusion Device in Lower Intestinal Tract, Via Natural or Artificial Opening"
2007,DRG00152,0DWD77Z,"Revision of Autologous Tissue Substitute in Lower Intestinal Tract, Via Natural or Artificial Opening"
2008,DRG00152,0DWD7CZ,"Revision of Extraluminal Device in Lower Intestinal Tract, Via Natural or Artificial Opening"
2009,DRG00152,0DWD7DZ,"Revision of Intraluminal Device in Lower Intestinal Tract, Via Natural or Artificial Opening"
2010,DRG00152,0DWD7JZ,"Revision of Synthetic Substitute in Lower Intestinal Tract, Via Natural or Artificial Opening"
2011,DRG00152,0DWD7KZ,"Revision of Nonautologous Tissue Substitute in Lower Intestinal Tract, Via Natural or Artificial Opening"
2012,DRG00152,0DWD7UZ,"Revision of Feeding Device in Lower Intestinal Tract, Via Natural or Artificial Opening"
2013,DRG00152,0DWD80Z,"Revision of Drainage Device in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
2014,DRG00152,0DWD82Z,"Revision of Monitoring Device in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
2015,DRG00152,0DWD83Z,"Revision of Infusion Device in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
2016,DRG00152,0DWD87Z,"Revision of Autologous Tissue Substitute in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
2017,DRG00152,0DWD8CZ,"Revision of Extraluminal Device in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
2018,DRG00152,0DWD8DZ,"Revision of Intraluminal Device in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
2019,DRG00152,0DWD8JZ,"Revision of Synthetic Substitute in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
2020,DRG00152,0DWD8KZ,"Revision of Nonautologous Tissue Substitute in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
2021,DRG00152,0DWD8UZ,"Revision of Feeding Device in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
2022,DRG00152,0HQ7XZZ,"Repair Abdomen Skin, External Approach"
2023,DRG00152,0TQ60ZZ,"Repair Right Ureter, Open Approach"
2024,DRG00152,0TQ63ZZ,"Repair Right Ureter, Percutaneous Approach"
2025,DRG00152,0TQ64ZZ,"Repair Right Ureter, Percutaneous Endoscopic Approach"
2026,DRG00152,0TQ67ZZ,"Repair Right Ureter, Via Natural or Artificial Opening"
2027,DRG00152,0TQ68ZZ,"Repair Right Ureter, Via Natural or Artificial Opening Endoscopic"
2028,DRG00152,0TQ70ZZ,"Repair Left Ureter, Open Approach"
2029,DRG00152,0TQ73ZZ,"Repair Left Ureter, Percutaneous Approach"
2030,DRG00152,0TQ74ZZ,"Repair Left Ureter, Percutaneous Endoscopic Approach"
2031,DRG00152,0TQ77ZZ,"Repair Left Ureter, Via Natural or Artificial Opening"
2032,DRG00152,0TQ78ZZ,"Repair Left Ureter, Via Natural or Artificial Opening Endoscopic"
2033,DRG00152,0TQB0ZZ,"Repair Bladder, Open Approach"
2034,DRG00152,0TQB3ZZ,"Repair Bladder, Percutaneous Approach"
2035,DRG00152,0TQB4ZZ,"Repair Bladder, Percutaneous Endoscopic Approach"
2036,DRG00152,0TQB7ZZ,"Repair Bladder, Via Natural or Artificial Opening"
2037,DRG00152,0TQB8ZZ,"Repair Bladder, Via Natural or Artificial Opening Endoscopic"
2038,DRG00152,0TQD0ZZ,"Repair Urethra, Open Approach"
2039,DRG00152,0TQD3ZZ,"Repair Urethra, Percutaneous Approach"
2040,DRG00152,0TQD4ZZ,"Repair Urethra, Percutaneous Endoscopic Approach"
2041,DRG00152,0TQD7ZZ,"Repair Urethra, Via Natural or Artificial Opening"
2042,DRG00152,0TQD8ZZ,"Repair Urethra, Via Natural or Artificial Opening Endoscopic"
2043,DRG00152,0UQ90ZZ,"Repair Uterus, Open Approach"
2044,DRG00152,0UQ93ZZ,"Repair Uterus, Percutaneous Approach"
2045,DRG00152,0UQ94ZZ,"Repair Uterus, Percutaneous Endoscopic Approach"
2046,DRG00152,0UQ97ZZ,"Repair Uterus, Via Natural or Artificial Opening"
2047,DRG00152,0UQ98ZZ,"Repair Uterus, Via Natural or Artificial Opening Endoscopic"
2048,DRG00152,0UQC0ZZ,"Repair Cervix, Open Approach"
2049,DRG00152,0UQC3ZZ,"Repair Cervix, Percutaneous Approach"
2050,DRG00152,0UQC4ZZ,"Repair Cervix, Percutaneous Endoscopic Approach"
2051,DRG00152,0UQC7ZZ,"Repair Cervix, Via Natural or Artificial Opening"
2052,DRG00152,0UQC8ZZ,"Repair Cervix, Via Natural or Artificial Opening Endoscopic"
2053,DRG00152,0UQG0ZZ,"Repair Vagina, Open Approach"
2054,DRG00152,0UQG3ZZ,"Repair Vagina, Percutaneous Approach"
2055,DRG00152,0UQG4ZZ,"Repair Vagina, Percutaneous Endoscopic Approach"
2056,DRG00152,0UQG7ZZ,"Repair Vagina, Via Natural or Artificial Opening"
2057,DRG00152,0UQG8ZZ,"Repair Vagina, Via Natural or Artificial Opening Endoscopic"
2058,DRG00152,0UQGXZZ,"Repair Vagina, External Approach"
2059,DRG00152,0WQN0ZZ,"Repair Female Perineum, Open Approach"
2060,DRG00152,0WQN3ZZ,"Repair Female Perineum, Percutaneous Approach"
2061,DRG00152,0WQN4ZZ,"Repair Female Perineum, Percutaneous Endoscopic Approach"
2062,DRG00152,0WQNXZZ,"Repair Female Perineum, External Approach"
