DRG,CM-PCS,en
DRG19401,0FF47ZZ,"Fragmentation in Gallbladder, Via Natural or Artificial Opening"
DRG19401,0FF50ZZ,"Fragmentation in Right Hepatic Duct, Open Approach"
DRG19401,0FF53ZZ,"Fragmentation in Right Hepatic Duct, Percutaneous Approach"
DRG19401,0FF54ZZ,"Fragmentation in Right Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19401,0FF57ZZ,"Fragmentation in Right Hepatic Duct, Via Natural or Artificial Opening"
DRG19401,0FF60ZZ,"Fragmentation in Left Hepatic Duct, Open Approach"
DRG19401,0FF63ZZ,"Fragmentation in Left Hepatic Duct, Percutaneous Approach"
DRG19401,0FF64ZZ,"Fragmentation in Left Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19401,0FF67ZZ,"Fragmentation in Left Hepatic Duct, Via Natural or Artificial Opening"
DRG19401,0FF80ZZ,"Fragmentation in Cystic Duct, Open Approach"
DRG19401,0FF83ZZ,"Fragmentation in Cystic Duct, Percutaneous Approach"
DRG19401,0FF84ZZ,"Fragmentation in Cystic Duct, Percutaneous Endoscopic Approach"
DRG19401,0FF87ZZ,"Fragmentation in Cystic Duct, Via Natural or Artificial Opening"
DRG19401,0FF90ZZ,"Fragmentation in Common Bile Duct, Open Approach"
DRG19401,0FF93ZZ,"Fragmentation in Common Bile Duct, Percutaneous Approach"
DRG19401,0FF94ZZ,"Fragmentation in Common Bile Duct, Percutaneous Endoscopic Approach"
DRG19401,0FF97ZZ,"Fragmentation in Common Bile Duct, Via Natural or Artificial Opening"
DRG19401,0FFC0ZZ,"Fragmentation in Ampulla of Vater, Open Approach"
DRG19401,0FFC3ZZ,"Fragmentation in Ampulla of Vater, Percutaneous Approach"
DRG19401,0FFC4ZZ,"Fragmentation in Ampulla of Vater, Percutaneous Endoscopic Approach"
DRG19401,0FFC7ZZ,"Fragmentation in Ampulla of Vater, Via Natural or Artificial Opening"
DRG19401,0FH402Z,"Insertion of Monitoring Device into Gallbladder, Open Approach"
DRG19401,0FH432Z,"Insertion of Monitoring Device into Gallbladder, Percutaneous Approach"
DRG19401,0FH442Z,"Insertion of Monitoring Device into Gallbladder, Percutaneous Endoscopic Approach"
DRG19401,0FHB02Z,"Insertion of Monitoring Device into Hepatobiliary Duct, Open Approach"
DRG19401,0FHB0DZ,"Insertion of Intraluminal Device into Hepatobiliary Duct, Open Approach"
DRG19401,0FHB32Z,"Insertion of Monitoring Device into Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FHB3DZ,"Insertion of Intraluminal Device into Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FHB42Z,"Insertion of Monitoring Device into Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FHB72Z,"Insertion of Monitoring Device into Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FHB7DZ,"Insertion of Intraluminal Device into Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FHB82Z,"Insertion of Monitoring Device into Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FJB0ZZ,"Inspection of Hepatobiliary Duct, Open Approach"
DRG19401,0FL50CZ,"Occlusion of Right Hepatic Duct with Extraluminal Device, Open Approach"
DRG19401,0FL50DZ,"Occlusion of Right Hepatic Duct with Intraluminal Device, Open Approach"
DRG19401,0FL50ZZ,"Occlusion of Right Hepatic Duct, Open Approach"
DRG19401,0FL60CZ,"Occlusion of Left Hepatic Duct with Extraluminal Device, Open Approach"
DRG19401,0FL60DZ,"Occlusion of Left Hepatic Duct with Intraluminal Device, Open Approach"
DRG19401,0FL60ZZ,"Occlusion of Left Hepatic Duct, Open Approach"
DRG19401,0FL80CZ,"Occlusion of Cystic Duct with Extraluminal Device, Open Approach"
DRG19401,0FL80DZ,"Occlusion of Cystic Duct with Intraluminal Device, Open Approach"
DRG19401,0FL80ZZ,"Occlusion of Cystic Duct, Open Approach"
DRG19401,0FL90CZ,"Occlusion of Common Bile Duct with Extraluminal Device, Open Approach"
DRG19401,0FL90DZ,"Occlusion of Common Bile Duct with Intraluminal Device, Open Approach"
DRG19401,0FL90ZZ,"Occlusion of Common Bile Duct, Open Approach"
DRG19401,0FLC0CZ,"Occlusion of Ampulla of Vater with Extraluminal Device, Open Approach"
DRG19401,0FLC0DZ,"Occlusion of Ampulla of Vater with Intraluminal Device, Open Approach"
DRG19401,0FLC0ZZ,"Occlusion of Ampulla of Vater, Open Approach"
DRG19401,0FLC3CZ,"Occlusion of Ampulla of Vater with Extraluminal Device, Percutaneous Approach"
DRG19401,0FLC3DZ,"Occlusion of Ampulla of Vater with Intraluminal Device, Percutaneous Approach"
DRG19401,0FLC3ZZ,"Occlusion of Ampulla of Vater, Percutaneous Approach"
DRG19401,0FLC4CZ,"Occlusion of Ampulla of Vater with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG19401,0FLC4DZ,"Occlusion of Ampulla of Vater with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19401,0FLC4ZZ,"Occlusion of Ampulla of Vater, Percutaneous Endoscopic Approach"
DRG19401,0FLC7DZ,"Occlusion of Ampulla of Vater with Intraluminal Device, Via Natural or Artificial Opening"
DRG19401,0FLC7ZZ,"Occlusion of Ampulla of Vater, Via Natural or Artificial Opening"
DRG19401,0FLC8DZ,"Occlusion of Ampulla of Vater with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FLC8ZZ,"Occlusion of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FM40ZZ,"Reattachment of Gallbladder, Open Approach"
DRG19401,0FM50ZZ,"Reattachment of Right Hepatic Duct, Open Approach"
DRG19401,0FM60ZZ,"Reattachment of Left Hepatic Duct, Open Approach"
DRG19401,0FM80ZZ,"Reattachment of Cystic Duct, Open Approach"
DRG19401,0FM90ZZ,"Reattachment of Common Bile Duct, Open Approach"
DRG19401,0FMC0ZZ,"Reattachment of Ampulla of Vater, Open Approach"
DRG19401,0FMC4ZZ,"Reattachment of Ampulla of Vater, Percutaneous Endoscopic Approach"
DRG19401,0FP400Z,"Removal of Drainage Device from Gallbladder, Open Approach"
DRG19401,0FP402Z,"Removal of Monitoring Device from Gallbladder, Open Approach"
DRG19401,0FP403Z,"Removal of Infusion Device from Gallbladder, Open Approach"
DRG19401,0FP40DZ,"Removal of Intraluminal Device from Gallbladder, Open Approach"
DRG19401,0FP430Z,"Removal of Drainage Device from Gallbladder, Percutaneous Approach"
DRG19401,0FP432Z,"Removal of Monitoring Device from Gallbladder, Percutaneous Approach"
DRG19401,0FP433Z,"Removal of Infusion Device from Gallbladder, Percutaneous Approach"
DRG19401,0FP43DZ,"Removal of Intraluminal Device from Gallbladder, Percutaneous Approach"
DRG19401,0FP440Z,"Removal of Drainage Device from Gallbladder, Percutaneous Endoscopic Approach"
DRG19401,0FP442Z,"Removal of Monitoring Device from Gallbladder, Percutaneous Endoscopic Approach"
DRG19401,0FP443Z,"Removal of Infusion Device from Gallbladder, Percutaneous Endoscopic Approach"
DRG19401,0FP44DZ,"Removal of Intraluminal Device from Gallbladder, Percutaneous Endoscopic Approach"
DRG19401,0FPB00Z,"Removal of Drainage Device from Hepatobiliary Duct, Open Approach"
DRG19401,0FPB01Z,"Removal of Radioactive Element from Hepatobiliary Duct, Open Approach"
DRG19401,0FPB02Z,"Removal of Monitoring Device from Hepatobiliary Duct, Open Approach"
DRG19401,0FPB03Z,"Removal of Infusion Device from Hepatobiliary Duct, Open Approach"
DRG19401,0FPB07Z,"Removal of Autologous Tissue Substitute from Hepatobiliary Duct, Open Approach"
DRG19401,0FPB0CZ,"Removal of Extraluminal Device from Hepatobiliary Duct, Open Approach"
DRG19401,0FPB0DZ,"Removal of Intraluminal Device from Hepatobiliary Duct, Open Approach"
DRG19401,0FPB0JZ,"Removal of Synthetic Substitute from Hepatobiliary Duct, Open Approach"
DRG19401,0FPB0KZ,"Removal of Nonautologous Tissue Substitute from Hepatobiliary Duct, Open Approach"
DRG19401,0FPB30Z,"Removal of Drainage Device from Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FPB31Z,"Removal of Radioactive Element from Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FPB32Z,"Removal of Monitoring Device from Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FPB33Z,"Removal of Infusion Device from Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FPB37Z,"Removal of Autologous Tissue Substitute from Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FPB3CZ,"Removal of Extraluminal Device from Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FPB3DZ,"Removal of Intraluminal Device from Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FPB3JZ,"Removal of Synthetic Substitute from Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FPB3KZ,"Removal of Nonautologous Tissue Substitute from Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FPB40Z,"Removal of Drainage Device from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FPB41Z,"Removal of Radioactive Element from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FPB42Z,"Removal of Monitoring Device from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FPB43Z,"Removal of Infusion Device from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FPB47Z,"Removal of Autologous Tissue Substitute from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FPB4CZ,"Removal of Extraluminal Device from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FPB4DZ,"Removal of Intraluminal Device from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FPB4JZ,"Removal of Synthetic Substitute from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FPB4KZ,"Removal of Nonautologous Tissue Substitute from Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FPB70Z,"Removal of Drainage Device from Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FPB71Z,"Removal of Radioactive Element from Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FPB72Z,"Removal of Monitoring Device from Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FPB73Z,"Removal of Infusion Device from Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FPB77Z,"Removal of Autologous Tissue Substitute from Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FPB7CZ,"Removal of Extraluminal Device from Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FPB7DZ,"Removal of Intraluminal Device from Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FPB7JZ,"Removal of Synthetic Substitute from Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FPB7KZ,"Removal of Nonautologous Tissue Substitute from Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FPB80Z,"Removal of Drainage Device from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FPB81Z,"Removal of Radioactive Element from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FPB82Z,"Removal of Monitoring Device from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FPB83Z,"Removal of Infusion Device from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FPB87Z,"Removal of Autologous Tissue Substitute from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FPB8CZ,"Removal of Extraluminal Device from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FPB8DZ,"Removal of Intraluminal Device from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FPB8JZ,"Removal of Synthetic Substitute from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FPB8KZ,"Removal of Nonautologous Tissue Substitute from Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FQ40ZZ,"Repair Gallbladder, Open Approach"
DRG19401,0FQ43ZZ,"Repair Gallbladder, Percutaneous Approach"
DRG19401,0FQ44ZZ,"Repair Gallbladder, Percutaneous Endoscopic Approach"
DRG19401,0FQ50ZZ,"Repair Right Hepatic Duct, Open Approach"
DRG19401,0FQ53ZZ,"Repair Right Hepatic Duct, Percutaneous Approach"
DRG19401,0FQ54ZZ,"Repair Right Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19401,0FQ57ZZ,"Repair Right Hepatic Duct, Via Natural or Artificial Opening"
DRG19401,0FQ58ZZ,"Repair Right Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FQ60ZZ,"Repair Left Hepatic Duct, Open Approach"
DRG19401,0FQ63ZZ,"Repair Left Hepatic Duct, Percutaneous Approach"
DRG19401,0FQ64ZZ,"Repair Left Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19401,0FQ67ZZ,"Repair Left Hepatic Duct, Via Natural or Artificial Opening"
DRG19401,0FQ68ZZ,"Repair Left Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FQ80ZZ,"Repair Cystic Duct, Open Approach"
DRG19401,0FQ83ZZ,"Repair Cystic Duct, Percutaneous Approach"
DRG19401,0FQ84ZZ,"Repair Cystic Duct, Percutaneous Endoscopic Approach"
DRG19401,0FQ87ZZ,"Repair Cystic Duct, Via Natural or Artificial Opening"
DRG19401,0FQ88ZZ,"Repair Cystic Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FQ90ZZ,"Repair Common Bile Duct, Open Approach"
DRG19401,0FQ93ZZ,"Repair Common Bile Duct, Percutaneous Approach"
DRG19401,0FQ94ZZ,"Repair Common Bile Duct, Percutaneous Endoscopic Approach"
DRG19401,0FQ97ZZ,"Repair Common Bile Duct, Via Natural or Artificial Opening"
DRG19401,0FQ98ZZ,"Repair Common Bile Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FR507Z,"Replacement of Right Hepatic Duct with Autologous Tissue Substitute, Open Approach"
DRG19401,0FR50JZ,"Replacement of Right Hepatic Duct with Synthetic Substitute, Open Approach"
DRG19401,0FR50KZ,"Replacement of Right Hepatic Duct with Nonautologous Tissue Substitute, Open Approach"
DRG19401,0FR547Z,"Replacement of Right Hepatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FR54JZ,"Replacement of Right Hepatic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FR54KZ,"Replacement of Right Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FR607Z,"Replacement of Left Hepatic Duct with Autologous Tissue Substitute, Open Approach"
DRG19401,0FR60JZ,"Replacement of Left Hepatic Duct with Synthetic Substitute, Open Approach"
DRG19401,0FR60KZ,"Replacement of Left Hepatic Duct with Nonautologous Tissue Substitute, Open Approach"
DRG19401,0FR647Z,"Replacement of Left Hepatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FR64JZ,"Replacement of Left Hepatic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FR64KZ,"Replacement of Left Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FR807Z,"Replacement of Cystic Duct with Autologous Tissue Substitute, Open Approach"
DRG19401,0FR80JZ,"Replacement of Cystic Duct with Synthetic Substitute, Open Approach"
DRG19401,0FR80KZ,"Replacement of Cystic Duct with Nonautologous Tissue Substitute, Open Approach"
DRG19401,0FR847Z,"Replacement of Cystic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FR84JZ,"Replacement of Cystic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FR84KZ,"Replacement of Cystic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FR907Z,"Replacement of Common Bile Duct with Autologous Tissue Substitute, Open Approach"
DRG19401,0FR90JZ,"Replacement of Common Bile Duct with Synthetic Substitute, Open Approach"
DRG19401,0FR90KZ,"Replacement of Common Bile Duct with Nonautologous Tissue Substitute, Open Approach"
DRG19401,0FR947Z,"Replacement of Common Bile Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FR94JZ,"Replacement of Common Bile Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FR94KZ,"Replacement of Common Bile Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FRC07Z,"Replacement of Ampulla of Vater with Autologous Tissue Substitute, Open Approach"
DRG19401,0FRC0JZ,"Replacement of Ampulla of Vater with Synthetic Substitute, Open Approach"
DRG19401,0FRC0KZ,"Replacement of Ampulla of Vater with Nonautologous Tissue Substitute, Open Approach"
DRG19401,0FRC47Z,"Replacement of Ampulla of Vater with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FRC4JZ,"Replacement of Ampulla of Vater with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FRC4KZ,"Replacement of Ampulla of Vater with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FS40ZZ,"Reposition Gallbladder, Open Approach"
DRG19401,0FS44ZZ,"Reposition Gallbladder, Percutaneous Endoscopic Approach"
DRG19401,0FS50ZZ,"Reposition Right Hepatic Duct, Open Approach"
DRG19401,0FS54ZZ,"Reposition Right Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19401,0FS60ZZ,"Reposition Left Hepatic Duct, Open Approach"
DRG19401,0FS64ZZ,"Reposition Left Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19401,0FS80ZZ,"Reposition Cystic Duct, Open Approach"
DRG19401,0FS84ZZ,"Reposition Cystic Duct, Percutaneous Endoscopic Approach"
DRG19401,0FS90ZZ,"Reposition Common Bile Duct, Open Approach"
DRG19401,0FS94ZZ,"Reposition Common Bile Duct, Percutaneous Endoscopic Approach"
DRG19401,0FSC0ZZ,"Reposition Ampulla of Vater, Open Approach"
DRG19401,0FSC4ZZ,"Reposition Ampulla of Vater, Percutaneous Endoscopic Approach"
DRG19401,0FT50ZZ,"Resection of Right Hepatic Duct, Open Approach"
DRG19401,0FT54ZZ,"Resection of Right Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19401,0FT57ZZ,"Resection of Right Hepatic Duct, Via Natural or Artificial Opening"
DRG19401,0FT58ZZ,"Resection of Right Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FT60ZZ,"Resection of Left Hepatic Duct, Open Approach"
DRG19401,0FT64ZZ,"Resection of Left Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19401,0FT67ZZ,"Resection of Left Hepatic Duct, Via Natural or Artificial Opening"
DRG19401,0FT68ZZ,"Resection of Left Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FT80ZZ,"Resection of Cystic Duct, Open Approach"
DRG19401,0FT84ZZ,"Resection of Cystic Duct, Percutaneous Endoscopic Approach"
DRG19401,0FT87ZZ,"Resection of Cystic Duct, Via Natural or Artificial Opening"
DRG19401,0FT88ZZ,"Resection of Cystic Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FT90ZZ,"Resection of Common Bile Duct, Open Approach"
DRG19401,0FT94ZZ,"Resection of Common Bile Duct, Percutaneous Endoscopic Approach"
DRG19401,0FT97ZZ,"Resection of Common Bile Duct, Via Natural or Artificial Opening"
DRG19401,0FT98ZZ,"Resection of Common Bile Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FTC0ZZ,"Resection of Ampulla of Vater, Open Approach"
DRG19401,0FTC4ZZ,"Resection of Ampulla of Vater, Percutaneous Endoscopic Approach"
DRG19401,0FTC7ZZ,"Resection of Ampulla of Vater, Via Natural or Artificial Opening"
DRG19401,0FTC8ZZ,"Resection of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FU507Z,"Supplement Right Hepatic Duct with Autologous Tissue Substitute, Open Approach"
DRG19401,0FU50JZ,"Supplement Right Hepatic Duct with Synthetic Substitute, Open Approach"
DRG19401,0FU50KZ,"Supplement Right Hepatic Duct with Nonautologous Tissue Substitute, Open Approach"
DRG19401,0FU537Z,"Supplement Right Hepatic Duct with Autologous Tissue Substitute, Percutaneous Approach"
DRG19401,0FU53JZ,"Supplement Right Hepatic Duct with Synthetic Substitute, Percutaneous Approach"
DRG19401,0FU53KZ,"Supplement Right Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG19401,0FU547Z,"Supplement Right Hepatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FU54JZ,"Supplement Right Hepatic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FU54KZ,"Supplement Right Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FU607Z,"Supplement Left Hepatic Duct with Autologous Tissue Substitute, Open Approach"
DRG19401,0FU60JZ,"Supplement Left Hepatic Duct with Synthetic Substitute, Open Approach"
DRG19401,0FU60KZ,"Supplement Left Hepatic Duct with Nonautologous Tissue Substitute, Open Approach"
DRG19401,0FU637Z,"Supplement Left Hepatic Duct with Autologous Tissue Substitute, Percutaneous Approach"
DRG19401,0FU63JZ,"Supplement Left Hepatic Duct with Synthetic Substitute, Percutaneous Approach"
DRG19401,0FU63KZ,"Supplement Left Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG19401,0FU647Z,"Supplement Left Hepatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FU64JZ,"Supplement Left Hepatic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FU64KZ,"Supplement Left Hepatic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FU807Z,"Supplement Cystic Duct with Autologous Tissue Substitute, Open Approach"
DRG19401,0FU80JZ,"Supplement Cystic Duct with Synthetic Substitute, Open Approach"
DRG19401,0FU80KZ,"Supplement Cystic Duct with Nonautologous Tissue Substitute, Open Approach"
DRG19401,0FU837Z,"Supplement Cystic Duct with Autologous Tissue Substitute, Percutaneous Approach"
DRG19401,0FU83JZ,"Supplement Cystic Duct with Synthetic Substitute, Percutaneous Approach"
DRG19401,0FU83KZ,"Supplement Cystic Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG19401,0FU847Z,"Supplement Cystic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FU84JZ,"Supplement Cystic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FU84KZ,"Supplement Cystic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FU907Z,"Supplement Common Bile Duct with Autologous Tissue Substitute, Open Approach"
DRG19401,0FU90JZ,"Supplement Common Bile Duct with Synthetic Substitute, Open Approach"
DRG19401,0FU90KZ,"Supplement Common Bile Duct with Nonautologous Tissue Substitute, Open Approach"
DRG19401,0FU937Z,"Supplement Common Bile Duct with Autologous Tissue Substitute, Percutaneous Approach"
DRG19401,0FU93JZ,"Supplement Common Bile Duct with Synthetic Substitute, Percutaneous Approach"
DRG19401,0FU93KZ,"Supplement Common Bile Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG19401,0FU947Z,"Supplement Common Bile Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FU94JZ,"Supplement Common Bile Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FU94KZ,"Supplement Common Bile Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FUC07Z,"Supplement Ampulla of Vater with Autologous Tissue Substitute, Open Approach"
DRG19401,0FUC0JZ,"Supplement Ampulla of Vater with Synthetic Substitute, Open Approach"
DRG19401,0FUC0KZ,"Supplement Ampulla of Vater with Nonautologous Tissue Substitute, Open Approach"
DRG19401,0FUC37Z,"Supplement Ampulla of Vater with Autologous Tissue Substitute, Percutaneous Approach"
DRG19401,0FUC3JZ,"Supplement Ampulla of Vater with Synthetic Substitute, Percutaneous Approach"
DRG19401,0FUC3KZ,"Supplement Ampulla of Vater with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG19401,0FUC47Z,"Supplement Ampulla of Vater with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FUC4JZ,"Supplement Ampulla of Vater with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FUC4KZ,"Supplement Ampulla of Vater with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG19401,0FV50CZ,"Restriction of Right Hepatic Duct with Extraluminal Device, Open Approach"
DRG19401,0FV50DZ,"Restriction of Right Hepatic Duct with Intraluminal Device, Open Approach"
DRG19401,0FV50ZZ,"Restriction of Right Hepatic Duct, Open Approach"
DRG19401,0FV60CZ,"Restriction of Left Hepatic Duct with Extraluminal Device, Open Approach"
DRG19401,0FV60DZ,"Restriction of Left Hepatic Duct with Intraluminal Device, Open Approach"
DRG19401,0FV60ZZ,"Restriction of Left Hepatic Duct, Open Approach"
DRG19401,0FV80CZ,"Restriction of Cystic Duct with Extraluminal Device, Open Approach"
DRG19401,0FV80DZ,"Restriction of Cystic Duct with Intraluminal Device, Open Approach"
DRG19401,0FV80ZZ,"Restriction of Cystic Duct, Open Approach"
DRG19401,0FV90CZ,"Restriction of Common Bile Duct with Extraluminal Device, Open Approach"
DRG19401,0FV90DZ,"Restriction of Common Bile Duct with Intraluminal Device, Open Approach"
DRG19401,0FV90ZZ,"Restriction of Common Bile Duct, Open Approach"
DRG19401,0FVC0CZ,"Restriction of Ampulla of Vater with Extraluminal Device, Open Approach"
DRG19401,0FVC0DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Open Approach"
DRG19401,0FVC0ZZ,"Restriction of Ampulla of Vater, Open Approach"
DRG19401,0FVC3CZ,"Restriction of Ampulla of Vater with Extraluminal Device, Percutaneous Approach"
DRG19401,0FVC3DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Percutaneous Approach"
DRG19401,0FVC3ZZ,"Restriction of Ampulla of Vater, Percutaneous Approach"
DRG19401,0FVC4CZ,"Restriction of Ampulla of Vater with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG19401,0FVC4DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19401,0FVC4ZZ,"Restriction of Ampulla of Vater, Percutaneous Endoscopic Approach"
DRG19401,0FVC7DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Via Natural or Artificial Opening"
DRG19401,0FVC7ZZ,"Restriction of Ampulla of Vater, Via Natural or Artificial Opening"
DRG19401,0FVC8DZ,"Restriction of Ampulla of Vater with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FVC8ZZ,"Restriction of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FW400Z,"Revision of Drainage Device in Gallbladder, Open Approach"
DRG19401,0FW402Z,"Revision of Monitoring Device in Gallbladder, Open Approach"
DRG19401,0FW403Z,"Revision of Infusion Device in Gallbladder, Open Approach"
DRG19401,0FW40DZ,"Revision of Intraluminal Device in Gallbladder, Open Approach"
DRG19401,0FW430Z,"Revision of Drainage Device in Gallbladder, Percutaneous Approach"
DRG19401,0FW432Z,"Revision of Monitoring Device in Gallbladder, Percutaneous Approach"
DRG19401,0FW433Z,"Revision of Infusion Device in Gallbladder, Percutaneous Approach"
DRG19401,0FW43DZ,"Revision of Intraluminal Device in Gallbladder, Percutaneous Approach"
