,DRG,CM-PCS,en
13065,DRG07402,J3802,"Paralysis of vocal cords and larynx, bilateral"
13066,DRG07402,J381,Polyp of vocal cord and larynx
13067,DRG07402,J382,Nodules of vocal cords
13068,DRG07402,J383,Other diseases of vocal cords
13069,DRG07402,J384,Edema of larynx
13070,DRG07402,J385,Laryngeal spasm
13071,DRG07402,J386,Stenosis of larynx
13072,DRG07402,J390,Retropharyngeal and parapharyngeal abscess
13073,DRG07402,J392,Other diseases of pharynx
13074,DRG07402,K110,Atrophy of salivary gland
13075,DRG07402,K111,Hypertrophy of salivary gland
13076,DRG07402,K1120,"Sialoadenitis, unspecified"
13077,DRG07402,K1121,Acute sialoadenitis
13078,DRG07402,K1122,Acute recurrent sialoadenitis
13079,DRG07402,K1123,Chronic sialoadenitis
13080,DRG07402,K113,Abscess of salivary gland
13081,DRG07402,K114,Fistula of salivary gland
13082,DRG07402,K115,Sialolithiasis
13083,DRG07402,K116,Mucocele of salivary gland
13084,DRG07402,K117,Disturbances of salivary secretion
13085,DRG07402,K118,Other diseases of salivary glands
13086,DRG07402,K119,"Disease of salivary gland, unspecified"
13087,DRG07402,M9510,"Cauliflower ear, unspecified ear"
13088,DRG07402,M9511,"Cauliflower ear, right ear"
13089,DRG07402,M9512,"Cauliflower ear, left ear"
13090,DRG07402,Q162,Absence of eustachian tube
13091,DRG07402,Q163,Congenital malformation of ear ossicles
13092,DRG07402,Q164,Other congenital malformations of middle ear
13093,DRG07402,Q165,Congenital malformation of inner ear
13094,DRG07402,Q170,Accessory auricle
13095,DRG07402,Q173,Other misshapen ear
13096,DRG07402,Q174,Misplaced ear
13097,DRG07402,Q175,Prominent ear
13098,DRG07402,Q179,"Congenital malformation of ear, unspecified"
13099,DRG07402,Q180,"Sinus, fistula and cyst of branchial cleft"
13100,DRG07402,Q181,Preauricular sinus and cyst
13101,DRG07402,Q182,Other branchial cleft malformations
13102,DRG07402,Q188,Other specified congenital malformations of face and neck
13103,DRG07402,Q300,Choanal atresia
13104,DRG07402,Q301,Agenesis and underdevelopment of nose
13105,DRG07402,Q302,"Fissured, notched and cleft nose"
13106,DRG07402,Q303,Congenital perforated nasal septum
13107,DRG07402,Q308,Other congenital malformations of nose
13108,DRG07402,Q309,"Congenital malformation of nose, unspecified"
13109,DRG07402,Q310,Web of larynx
13110,DRG07402,Q311,Congenital subglottic stenosis
13111,DRG07402,Q312,Laryngeal hypoplasia
13112,DRG07402,Q313,Laryngocele
13113,DRG07402,Q315,Congenital laryngomalacia
13114,DRG07402,Q318,Other congenital malformations of larynx
13115,DRG07402,Q319,"Congenital malformation of larynx, unspecified"
13116,DRG07402,Q320,Congenital tracheomalacia
13117,DRG07402,Q321,Other congenital malformations of trachea
13118,DRG07402,Q322,Congenital bronchomalacia
13119,DRG07402,Q323,Congenital stenosis of bronchus
13120,DRG07402,Q324,Other congenital malformations of bronchus
13121,DRG07402,Q384,Congenital malformations of salivary glands and ducts
13122,DRG07402,Q387,Congenital pharyngeal pouch
13123,DRG07402,Q388,Other congenital malformations of pharynx
13124,DRG07402,R041,Hemorrhage from throat
13125,DRG07402,R065,Mouth breathing
13126,DRG07402,R067,Sneezing
13127,DRG07402,R070,Pain in throat
13128,DRG07402,R0981,Nasal congestion
13129,DRG07402,R196,Halitosis
13130,DRG07402,R490,Dysphonia
13131,DRG07402,R491,Aphonia
13132,DRG07402,R4921,Hypernasality
13133,DRG07402,R4922,Hyponasality
13134,DRG07402,R498,Other voice and resonance disorders
13135,DRG07402,R499,Unspecified voice and resonance disorder
13136,DRG07402,R682,"Dry mouth, unspecified"
13137,DRG07402,R94120,Abnormal auditory function study
13138,DRG07402,R94121,Abnormal vestibular function study
13139,DRG07402,S0120XA,"Unspecified open wound of nose, initial encounter"
13140,DRG07402,S0121XA,"Laceration without foreign body of nose, initial encounter"
13141,DRG07402,S0122XA,"Laceration with foreign body of nose, initial encounter"
13142,DRG07402,S0123XA,"Puncture wound without foreign body of nose, initial encounter"
13143,DRG07402,S0124XA,"Puncture wound with foreign body of nose, initial encounter"
13144,DRG07402,S0125XA,"Open bite of nose, initial encounter"
13145,DRG07402,S01301A,"Unspecified open wound of right ear, initial encounter"
13146,DRG07402,S01302A,"Unspecified open wound of left ear, initial encounter"
13147,DRG07402,S01309A,"Unspecified open wound of unspecified ear, initial encounter"
13148,DRG07402,S01311A,"Laceration without foreign body of right ear, initial encounter"
13149,DRG07402,S01312A,"Laceration without foreign body of left ear, initial encounter"
13150,DRG07402,S01319A,"Laceration without foreign body of unspecified ear, initial encounter"
13151,DRG07402,S01321A,"Laceration with foreign body of right ear, initial encounter"
13152,DRG07402,S01322A,"Laceration with foreign body of left ear, initial encounter"
13153,DRG07402,S01329A,"Laceration with foreign body of unspecified ear, initial encounter"
13154,DRG07402,S01331A,"Puncture wound without foreign body of right ear, initial encounter"
13155,DRG07402,S01332A,"Puncture wound without foreign body of left ear, initial encounter"
13156,DRG07402,S01339A,"Puncture wound without foreign body of unspecified ear, initial encounter"
13157,DRG07402,S01341A,"Puncture wound with foreign body of right ear, initial encounter"
13158,DRG07402,S01342A,"Puncture wound with foreign body of left ear, initial encounter"
13159,DRG07402,S01349A,"Puncture wound with foreign body of unspecified ear, initial encounter"
13160,DRG07402,S01351A,"Open bite of right ear, initial encounter"
13161,DRG07402,S01352A,"Open bite of left ear, initial encounter"
13162,DRG07402,S01359A,"Open bite of unspecified ear, initial encounter"
13163,DRG07402,S0460XA,"Injury of acoustic nerve, unspecified side, initial encounter"
13164,DRG07402,S0461XA,"Injury of acoustic nerve, right side, initial encounter"
13165,DRG07402,S0462XA,"Injury of acoustic nerve, left side, initial encounter"
13166,DRG07402,S08111A,"Complete traumatic amputation of right ear, initial encounter"
13167,DRG07402,S08112A,"Complete traumatic amputation of left ear, initial encounter"
13168,DRG07402,S08119A,"Complete traumatic amputation of unspecified ear, initial encounter"
13169,DRG07402,S08121A,"Partial traumatic amputation of right ear, initial encounter"
13170,DRG07402,S08122A,"Partial traumatic amputation of left ear, initial encounter"
13171,DRG07402,S08129A,"Partial traumatic amputation of unspecified ear, initial encounter"
13172,DRG07402,S08811A,"Complete traumatic amputation of nose, initial encounter"
13173,DRG07402,S08812A,"Partial traumatic amputation of nose, initial encounter"
13174,DRG07402,S0920XA,"Traumatic rupture of unspecified ear drum, initial encounter"
13175,DRG07402,S0921XA,"Traumatic rupture of right ear drum, initial encounter"
13176,DRG07402,S0922XA,"Traumatic rupture of left ear drum, initial encounter"
13177,DRG07402,S09301A,"Unspecified injury of right middle and inner ear, initial encounter"
13178,DRG07402,S09302A,"Unspecified injury of left middle and inner ear, initial encounter"
13179,DRG07402,S09309A,"Unspecified injury of unspecified middle and inner ear, initial encounter"
13180,DRG07402,S09311A,"Primary blast injury of right ear, initial encounter"
13181,DRG07402,S09312A,"Primary blast injury of left ear, initial encounter"
13182,DRG07402,S09313A,"Primary blast injury of ear, bilateral, initial encounter"
13183,DRG07402,S09319A,"Primary blast injury of unspecified ear, initial encounter"
13184,DRG07402,S09391A,"Other specified injury of right middle and inner ear, initial encounter"
13185,DRG07402,S09392A,"Other specified injury of left middle and inner ear, initial encounter"
13186,DRG07402,S09399A,"Other specified injury of unspecified middle and inner ear, initial encounter"
13187,DRG07402,S0991XA,"Unspecified injury of ear, initial encounter"
13188,DRG07402,S11011A,"Laceration without foreign body of larynx, initial encounter"
13189,DRG07402,S11012A,"Laceration with foreign body of larynx, initial encounter"
13190,DRG07402,S11013A,"Puncture wound without foreign body of larynx, initial encounter"
13191,DRG07402,S11014A,"Puncture wound with foreign body of larynx, initial encounter"
13192,DRG07402,S11015A,"Open bite of larynx, initial encounter"
13193,DRG07402,S11019A,"Unspecified open wound of larynx, initial encounter"
13194,DRG07402,S11031A,"Laceration without foreign body of vocal cord, initial encounter"
13195,DRG07402,S11032A,"Laceration with foreign body of vocal cord, initial encounter"
13196,DRG07402,S11033A,"Puncture wound without foreign body of vocal cord, initial encounter"
13197,DRG07402,S11034A,"Puncture wound with foreign body of vocal cord, initial encounter"
13198,DRG07402,S11035A,"Open bite of vocal cord, initial encounter"
13199,DRG07402,S11039A,"Unspecified open wound of vocal cord, initial encounter"
13200,DRG07402,S1120XA,"Unspecified open wound of pharynx and cervical esophagus, initial encounter"
13201,DRG07402,S1121XA,"Laceration without foreign body of pharynx and cervical esophagus, initial encounter"
13202,DRG07402,S1122XA,"Laceration with foreign body of pharynx and cervical esophagus, initial encounter"
13203,DRG07402,S1123XA,"Puncture wound without foreign body of pharynx and cervical esophagus, initial encounter"
13204,DRG07402,S1124XA,"Puncture wound with foreign body of pharynx and cervical esophagus, initial encounter"
13205,DRG07402,S1125XA,"Open bite of pharynx and cervical esophagus, initial encounter"
13206,DRG07402,S128XXA,"Fracture of other parts of neck, initial encounter"
13207,DRG07402,T161XXA,"Foreign body in right ear, initial encounter"
13208,DRG07402,T162XXA,"Foreign body in left ear, initial encounter"
13209,DRG07402,T169XXA,"Foreign body in ear, unspecified ear, initial encounter"
13210,DRG07402,T17200A,"Unspecified foreign body in pharynx causing asphyxiation, initial encounter"
13211,DRG07402,T17208A,"Unspecified foreign body in pharynx causing other injury, initial encounter"
13212,DRG07402,T17210A,"Gastric contents in pharynx causing asphyxiation, initial encounter"
13213,DRG07402,T17218A,"Gastric contents in pharynx causing other injury, initial encounter"
13214,DRG07402,T17220A,"Food in pharynx causing asphyxiation, initial encounter"
13215,DRG07402,T17228A,"Food in pharynx causing other injury, initial encounter"
13216,DRG07402,T17290A,"Other foreign object in pharynx causing asphyxiation, initial encounter"
13217,DRG07402,T17298A,"Other foreign object in pharynx causing other injury, initial encounter"
13218,DRG07402,T17300A,"Unspecified foreign body in larynx causing asphyxiation, initial encounter"
13219,DRG07402,T17308A,"Unspecified foreign body in larynx causing other injury, initial encounter"
13220,DRG07402,T17310A,"Gastric contents in larynx causing asphyxiation, initial encounter"
13221,DRG07402,T17318A,"Gastric contents in larynx causing other injury, initial encounter"
13222,DRG07402,T17320A,"Food in larynx causing asphyxiation, initial encounter"
13223,DRG07402,T17328A,"Food in larynx causing other injury, initial encounter"
13224,DRG07402,T17390A,"Other foreign object in larynx causing asphyxiation, initial encounter"
13225,DRG07402,T17398A,"Other foreign object in larynx causing other injury, initial encounter"
13226,DRG07402,T280XXA,"Burn of mouth and pharynx, initial encounter"
13227,DRG07402,T285XXA,"Corrosion of mouth and pharynx, initial encounter"
