,DRG,CM-PCS,en
66225,DRG25604,Q7260,Longitudinal reduction defect of unspecified fibula
66226,DRG25604,Q7261,Longitudinal reduction defect of right fibula
66227,DRG25604,Q7262,Longitudinal reduction defect of left fibula
66228,DRG25604,Q7263,"Longitudinal reduction defect of fibula, bilateral"
66229,DRG25604,Q7270,"Split foot, unspecified lower limb"
66230,DRG25604,Q7271,"Split foot, right lower limb"
66231,DRG25604,Q7272,"Split foot, left lower limb"
66232,DRG25604,Q7273,"Split foot, bilateral"
66233,DRG25604,Q72811,Congenital shortening of right lower limb
66234,DRG25604,Q72812,Congenital shortening of left lower limb
66235,DRG25604,Q72813,"Congenital shortening of lower limb, bilateral"
66236,DRG25604,Q72819,Congenital shortening of unspecified lower limb
66237,DRG25604,Q72891,Other reduction defects of right lower limb
66238,DRG25604,Q72892,Other reduction defects of left lower limb
66239,DRG25604,Q72893,"Other reduction defects of lower limb, bilateral"
66240,DRG25604,Q72899,Other reduction defects of unspecified lower limb
66241,DRG25604,Q7290,Unspecified reduction defect of unspecified lower limb
66242,DRG25604,Q7291,Unspecified reduction defect of right lower limb
66243,DRG25604,Q7292,Unspecified reduction defect of left lower limb
66244,DRG25604,Q7293,"Unspecified reduction defect of lower limb, bilateral"
66245,DRG25604,Q730,Congenital absence of unspecified limb(s)
66246,DRG25604,Q731,"Phocomelia, unspecified limb(s)"
66247,DRG25604,Q738,Other reduction defects of unspecified limb(s)
66248,DRG25604,Q740,"Other congenital malformations of upper limb(s), including shoulder girdle"
66249,DRG25604,Q741,Congenital malformation of knee
66250,DRG25604,Q742,"Other congenital malformations of lower limb(s), including pelvic girdle"
66251,DRG25604,Q743,Arthrogryposis multiplex congenita
66252,DRG25604,Q748,Other specified congenital malformations of limb(s)
66253,DRG25604,Q749,Unspecified congenital malformation of limb(s)
66254,DRG25604,Q750,Craniosynostosis
66255,DRG25604,Q751,Craniofacial dysostosis
66256,DRG25604,Q752,Hypertelorism
66257,DRG25604,Q753,Macrocephaly
66258,DRG25604,Q754,Mandibulofacial dysostosis
66259,DRG25604,Q755,Oculomandibular dysostosis
66260,DRG25604,Q758,Other specified congenital malformations of skull and face bones
66261,DRG25604,Q759,"Congenital malformation of skull and face bones, unspecified"
66262,DRG25604,Q761,Klippel-Feil syndrome
66263,DRG25604,Q763,Congenital scoliosis due to congenital bony malformation
66264,DRG25604,Q76425,"Congenital lordosis, thoracolumbar region"
66265,DRG25604,Q76426,"Congenital lordosis, lumbar region"
66266,DRG25604,Q76427,"Congenital lordosis, lumbosacral region"
66267,DRG25604,Q76428,"Congenital lordosis, sacral and sacrococcygeal region"
66268,DRG25604,Q76429,"Congenital lordosis, unspecified region"
66269,DRG25604,Q765,Cervical rib
66270,DRG25604,Q770,Achondrogenesis
66271,DRG25604,Q771,Thanatophoric short stature
66272,DRG25604,Q773,Chondrodysplasia punctata
66273,DRG25604,Q774,Achondroplasia
66274,DRG25604,Q775,Diastrophic dysplasia
66275,DRG25604,Q776,Chondroectodermal dysplasia
66276,DRG25604,Q777,Spondyloepiphyseal dysplasia
66277,DRG25604,Q778,Other osteochondrodysplasia with defects of growth of tubular bones and spine
66278,DRG25604,Q779,"Osteochondrodysplasia with defects of growth of tubular bones and spine, unspecified"
66279,DRG25604,Q780,Osteogenesis imperfecta
66280,DRG25604,Q781,Polyostotic fibrous dysplasia
66281,DRG25604,Q782,Osteopetrosis
66282,DRG25604,Q783,Progressive diaphyseal dysplasia
66283,DRG25604,Q784,Enchondromatosis
66284,DRG25604,Q785,Metaphyseal dysplasia
66285,DRG25604,Q786,Multiple congenital exostoses
66286,DRG25604,Q788,Other specified osteochondrodysplasias
66287,DRG25604,Q789,"Osteochondrodysplasia, unspecified"
66288,DRG25604,Q796,Ehlers-Danlos syndrome
66289,DRG25604,Q798,Other congenital malformations of musculoskeletal system
66290,DRG25604,Q799,"Congenital malformation of musculoskeletal system, unspecified"
66291,DRG25604,Q870,Congenital malformation syndromes predominantly affecting facial appearance
66292,DRG25604,R936,Abnormal findings on diagnostic imaging of limbs
66293,DRG25604,R937,Abnormal findings on diagnostic imaging of other parts of musculoskeletal system
66294,DRG25604,R94131,Abnormal electromyogram [EMG]
66295,DRG25604,S020XXK,"Fracture of vault of skull, subsequent encounter for fracture with nonunion"
66296,DRG25604,S0210XK,"Unspecified fracture of base of skull, subsequent encounter for fracture with nonunion"
66297,DRG25604,S02110K,"Type I occipital condyle fracture, subsequent encounter for fracture with nonunion"
66298,DRG25604,S02111K,"Type II occipital condyle fracture, subsequent encounter for fracture with nonunion"
66299,DRG25604,S02112K,"Type III occipital condyle fracture, subsequent encounter for fracture with nonunion"
66300,DRG25604,S02113K,"Unspecified occipital condyle fracture, subsequent encounter for fracture with nonunion"
66301,DRG25604,S02118K,"Other fracture of occiput, subsequent encounter for fracture with nonunion"
66302,DRG25604,S02119K,"Unspecified fracture of occiput, subsequent encounter for fracture with nonunion"
66303,DRG25604,S0219XK,"Other fracture of base of skull, subsequent encounter for fracture with nonunion"
66304,DRG25604,S022XXK,"Fracture of nasal bones, subsequent encounter for fracture with nonunion"
66305,DRG25604,S023XXK,"Fracture of orbital floor, subsequent encounter for fracture with nonunion"
66306,DRG25604,S02400K,"Malar fracture unspecified, subsequent encounter for fracture with nonunion"
66307,DRG25604,S02401K,"Maxillary fracture, unspecified, subsequent encounter for fracture with nonunion"
66308,DRG25604,S02402K,"Zygomatic fracture, unspecified, subsequent encounter for fracture with nonunion"
66309,DRG25604,S02411K,"LeFort I fracture, subsequent encounter for fracture with nonunion"
66310,DRG25604,S02412K,"LeFort II fracture, subsequent encounter for fracture with nonunion"
66311,DRG25604,S02413K,"LeFort III fracture, subsequent encounter for fracture with nonunion"
66312,DRG25604,S0242XA,"Fracture of alveolus of maxilla, initial encounter for closed fracture"
66313,DRG25604,S0242XB,"Fracture of alveolus of maxilla, initial encounter for open fracture"
66314,DRG25604,S0242XK,"Fracture of alveolus of maxilla, subsequent encounter for fracture with nonunion"
66315,DRG25604,S025XXK,"Fracture of tooth (traumatic), subsequent encounter for fracture with nonunion"
66316,DRG25604,S02600K,"Fracture of unspecified part of body of mandible, subsequent encounter for fracture with nonunion"
66317,DRG25604,S02609K,"Fracture of mandible, unspecified, subsequent encounter for fracture with nonunion"
66318,DRG25604,S0261XK,"Fracture of condylar process of mandible, subsequent encounter for fracture with nonunion"
66319,DRG25604,S0262XK,"Fracture of subcondylar process of mandible, subsequent encounter for fracture with nonunion"
66320,DRG25604,S0263XK,"Fracture of coronoid process of mandible, subsequent encounter for fracture with nonunion"
66321,DRG25604,S0264XK,"Fracture of ramus of mandible, subsequent encounter for fracture with nonunion"
66322,DRG25604,S0265XK,"Fracture of angle of mandible, subsequent encounter for fracture with nonunion"
66323,DRG25604,S0266XK,"Fracture of symphysis of mandible, subsequent encounter for fracture with nonunion"
66324,DRG25604,S0267XK,"Fracture of alveolus of mandible, subsequent encounter for fracture with nonunion"
66325,DRG25604,S0269XK,"Fracture of mandible of other specified site, subsequent encounter for fracture with nonunion"
66326,DRG25604,S028XXA,"Fractures of other specified skull and facial bones, initial encounter for closed fracture"
66327,DRG25604,S028XXB,"Fractures of other specified skull and facial bones, initial encounter for open fracture"
66328,DRG25604,S028XXK,"Fractures of other specified skull and facial bones, subsequent encounter for fracture with nonunion"
66329,DRG25604,S0291XK,"Unspecified fracture of skull, subsequent encounter for fracture with nonunion"
66330,DRG25604,S0292XA,"Unspecified fracture of facial bones, initial encounter for closed fracture"
66331,DRG25604,S0292XB,"Unspecified fracture of facial bones, initial encounter for open fracture"
66332,DRG25604,S0292XK,"Unspecified fracture of facial bones, subsequent encounter for fracture with nonunion"
66333,DRG25604,S12000K,"Unspecified displaced fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
66334,DRG25604,S12001K,"Unspecified nondisplaced fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
66335,DRG25604,S1201XK,"Stable burst fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
66336,DRG25604,S1202XK,"Unstable burst fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
66337,DRG25604,S12030K,"Displaced posterior arch fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
66338,DRG25604,S12031K,"Nondisplaced posterior arch fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
66339,DRG25604,S12040K,"Displaced lateral mass fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
66340,DRG25604,S12041K,"Nondisplaced lateral mass fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
66341,DRG25604,S12090K,"Other displaced fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
66342,DRG25604,S12091K,"Other nondisplaced fracture of first cervical vertebra, subsequent encounter for fracture with nonunion"
66343,DRG25604,S12100K,"Unspecified displaced fracture of second cervical vertebra, subsequent encounter for fracture with nonunion"
66344,DRG25604,S12101K,"Unspecified nondisplaced fracture of second cervical vertebra, subsequent encounter for fracture with nonunion"
66345,DRG25604,S12110K,"Anterior displaced Type II dens fracture, subsequent encounter for fracture with nonunion"
66346,DRG25604,S12111K,"Posterior displaced Type II dens fracture, subsequent encounter for fracture with nonunion"
66347,DRG25604,S12112K,"Nondisplaced Type II dens fracture, subsequent encounter for fracture with nonunion"
66348,DRG25604,S12120K,"Other displaced dens fracture, subsequent encounter for fracture with nonunion"
66349,DRG25604,S12121K,"Other nondisplaced dens fracture, subsequent encounter for fracture with nonunion"
66350,DRG25604,S12130K,"Unspecified traumatic displaced spondylolisthesis of second cervical vertebra, subsequent encounter for fracture with nonunion"
66351,DRG25604,S12131K,"Unspecified traumatic nondisplaced spondylolisthesis of second cervical vertebra, subsequent encounter for fracture with nonunion"
66352,DRG25604,S1214XK,"Type III traumatic spondylolisthesis of second cervical vertebra, subsequent encounter for fracture with nonunion"
66353,DRG25604,S12150K,"Other traumatic displaced spondylolisthesis of second cervical vertebra, subsequent encounter for fracture with nonunion"
66354,DRG25604,S12151K,"Other traumatic nondisplaced spondylolisthesis of second cervical vertebra, subsequent encounter for fracture with nonunion"
66355,DRG25604,S12190K,"Other displaced fracture of second cervical vertebra, subsequent encounter for fracture with nonunion"
66356,DRG25604,S12191K,"Other nondisplaced fracture of second cervical vertebra, subsequent encounter for fracture with nonunion"
66357,DRG25604,S12200K,"Unspecified displaced fracture of third cervical vertebra, subsequent encounter for fracture with nonunion"
66358,DRG25604,S12201K,"Unspecified nondisplaced fracture of third cervical vertebra, subsequent encounter for fracture with nonunion"
66359,DRG25604,S12230K,"Unspecified traumatic displaced spondylolisthesis of third cervical vertebra, subsequent encounter for fracture with nonunion"
66360,DRG25604,S12231K,"Unspecified traumatic nondisplaced spondylolisthesis of third cervical vertebra, subsequent encounter for fracture with nonunion"
66361,DRG25604,S1224XK,"Type III traumatic spondylolisthesis of third cervical vertebra, subsequent encounter for fracture with nonunion"
66362,DRG25604,S12250K,"Other traumatic displaced spondylolisthesis of third cervical vertebra, subsequent encounter for fracture with nonunion"
66363,DRG25604,S12251K,"Other traumatic nondisplaced spondylolisthesis of third cervical vertebra, subsequent encounter for fracture with nonunion"
66364,DRG25604,S12290K,"Other displaced fracture of third cervical vertebra, subsequent encounter for fracture with nonunion"
66365,DRG25604,S12291K,"Other nondisplaced fracture of third cervical vertebra, subsequent encounter for fracture with nonunion"
66366,DRG25604,S12300K,"Unspecified displaced fracture of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
66367,DRG25604,S12301K,"Unspecified nondisplaced fracture of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
66368,DRG25604,S12330K,"Unspecified traumatic displaced spondylolisthesis of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
66369,DRG25604,S12331K,"Unspecified traumatic nondisplaced spondylolisthesis of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
66370,DRG25604,S1234XK,"Type III traumatic spondylolisthesis of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
66371,DRG25604,S12350K,"Other traumatic displaced spondylolisthesis of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
66372,DRG25604,S12351K,"Other traumatic nondisplaced spondylolisthesis of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
66373,DRG25604,S12390K,"Other displaced fracture of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
66374,DRG25604,S12391K,"Other nondisplaced fracture of fourth cervical vertebra, subsequent encounter for fracture with nonunion"
66375,DRG25604,S12400K,"Unspecified displaced fracture of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
66376,DRG25604,S12401K,"Unspecified nondisplaced fracture of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
66377,DRG25604,S12430K,"Unspecified traumatic displaced spondylolisthesis of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
66378,DRG25604,S12431K,"Unspecified traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
66379,DRG25604,S1244XK,"Type III traumatic spondylolisthesis of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
66380,DRG25604,S12450K,"Other traumatic displaced spondylolisthesis of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
66381,DRG25604,S12451K,"Other traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
66382,DRG25604,S12490K,"Other displaced fracture of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
66383,DRG25604,S12491K,"Other nondisplaced fracture of fifth cervical vertebra, subsequent encounter for fracture with nonunion"
66384,DRG25604,S12500K,"Unspecified displaced fracture of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
66385,DRG25604,S12501K,"Unspecified nondisplaced fracture of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
66386,DRG25604,S12530K,"Unspecified traumatic displaced spondylolisthesis of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
66387,DRG25604,S12531K,"Unspecified traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
66388,DRG25604,S1254XK,"Type III traumatic spondylolisthesis of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
66389,DRG25604,S12550K,"Other traumatic displaced spondylolisthesis of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
66390,DRG25604,S12551K,"Other traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
66391,DRG25604,S12590K,"Other displaced fracture of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
66392,DRG25604,S12591K,"Other nondisplaced fracture of sixth cervical vertebra, subsequent encounter for fracture with nonunion"
66393,DRG25604,S12600K,"Unspecified displaced fracture of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
66394,DRG25604,S12601K,"Unspecified nondisplaced fracture of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
66395,DRG25604,S12630K,"Unspecified traumatic displaced spondylolisthesis of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
66396,DRG25604,S12631K,"Unspecified traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
66397,DRG25604,S1264XK,"Type III traumatic spondylolisthesis of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
66398,DRG25604,S12650K,"Other traumatic displaced spondylolisthesis of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
66399,DRG25604,S12651K,"Other traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
66400,DRG25604,S12690K,"Other displaced fracture of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
66401,DRG25604,S12691K,"Other nondisplaced fracture of seventh cervical vertebra, subsequent encounter for fracture with nonunion"
66402,DRG25604,S135XXA,"Sprain of thyroid region, initial encounter"
66403,DRG25604,S22000K,"Wedge compression fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
66404,DRG25604,S22001K,"Stable burst fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
66405,DRG25604,S22002K,"Unstable burst fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
66406,DRG25604,S22008K,"Other fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
66407,DRG25604,S22009K,"Unspecified fracture of unspecified thoracic vertebra, subsequent encounter for fracture with nonunion"
66408,DRG25604,S22010K,"Wedge compression fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
66409,DRG25604,S22011K,"Stable burst fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
66410,DRG25604,S22012K,"Unstable burst fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
66411,DRG25604,S22018K,"Other fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
66412,DRG25604,S22019K,"Unspecified fracture of first thoracic vertebra, subsequent encounter for fracture with nonunion"
66413,DRG25604,S22020K,"Wedge compression fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
66414,DRG25604,S22021K,"Stable burst fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
66415,DRG25604,S22022K,"Unstable burst fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
66416,DRG25604,S22028K,"Other fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
66417,DRG25604,S22029K,"Unspecified fracture of second thoracic vertebra, subsequent encounter for fracture with nonunion"
66418,DRG25604,S22030K,"Wedge compression fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
66419,DRG25604,S22031K,"Stable burst fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
66420,DRG25604,S22032K,"Unstable burst fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
66421,DRG25604,S22038K,"Other fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
66422,DRG25604,S22039K,"Unspecified fracture of third thoracic vertebra, subsequent encounter for fracture with nonunion"
66423,DRG25604,S22040K,"Wedge compression fracture of fourth thoracic vertebra, subsequent encounter for fracture with nonunion"
66424,DRG25604,S22041K,"Stable burst fracture of fourth thoracic vertebra, subsequent encounter for fracture with nonunion"
66425,DRG25604,S22042K,"Unstable burst fracture of fourth thoracic vertebra, subsequent encounter for fracture with nonunion"
66426,DRG25604,S22048K,"Other fracture of fourth thoracic vertebra, subsequent encounter for fracture with nonunion"
66427,DRG25604,S22049K,"Unspecified fracture of fourth thoracic vertebra, subsequent encounter for fracture with nonunion"
66428,DRG25604,S22050K,"Wedge compression fracture of T5-T6 vertebra, subsequent encounter for fracture with nonunion"
66429,DRG25604,S22051K,"Stable burst fracture of T5-T6 vertebra, subsequent encounter for fracture with nonunion"
66430,DRG25604,S22052K,"Unstable burst fracture of T5-T6 vertebra, subsequent encounter for fracture with nonunion"
66431,DRG25604,S22058K,"Other fracture of T5-T6 vertebra, subsequent encounter for fracture with nonunion"
66432,DRG25604,S22059K,"Unspecified fracture of T5-T6 vertebra, subsequent encounter for fracture with nonunion"
66433,DRG25604,S22060K,"Wedge compression fracture of T7-T8 vertebra, subsequent encounter for fracture with nonunion"
66434,DRG25604,S22061K,"Stable burst fracture of T7-T8 vertebra, subsequent encounter for fracture with nonunion"
66435,DRG25604,S22062K,"Unstable burst fracture of T7-T8 vertebra, subsequent encounter for fracture with nonunion"
66436,DRG25604,S22068K,"Other fracture of T7-T8 thoracic vertebra, subsequent encounter for fracture with nonunion"
66437,DRG25604,S22069K,"Unspecified fracture of T7-T8 vertebra, subsequent encounter for fracture with nonunion"
66438,DRG25604,S22070K,"Wedge compression fracture of T9-T10 vertebra, subsequent encounter for fracture with nonunion"
66439,DRG25604,S22071K,"Stable burst fracture of T9-T10 vertebra, subsequent encounter for fracture with nonunion"
66440,DRG25604,S22072K,"Unstable burst fracture of T9-T10 vertebra, subsequent encounter for fracture with nonunion"
66441,DRG25604,S22078K,"Other fracture of T9-T10 vertebra, subsequent encounter for fracture with nonunion"
66442,DRG25604,S22079K,"Unspecified fracture of T9-T10 vertebra, subsequent encounter for fracture with nonunion"
66443,DRG25604,S22080K,"Wedge compression fracture of T11-T12 vertebra, subsequent encounter for fracture with nonunion"
66444,DRG25604,S22081K,"Stable burst fracture of T11-T12 vertebra, subsequent encounter for fracture with nonunion"
66445,DRG25604,S22082K,"Unstable burst fracture of T11-T12 vertebra, subsequent encounter for fracture with nonunion"
66446,DRG25604,S22088K,"Other fracture of T11-T12 vertebra, subsequent encounter for fracture with nonunion"
66447,DRG25604,S22089K,"Unspecified fracture of T11-T12 vertebra, subsequent encounter for fracture with nonunion"
66448,DRG25604,S2220XK,"Unspecified fracture of sternum, subsequent encounter for fracture with nonunion"
66449,DRG25604,S2221XK,"Fracture of manubrium, subsequent encounter for fracture with nonunion"
66450,DRG25604,S2222XK,"Fracture of body of sternum, subsequent encounter for fracture with nonunion"
66451,DRG25604,S2223XK,"Sternal manubrial dissociation, subsequent encounter for fracture with nonunion"
66452,DRG25604,S2224XK,"Fracture of xiphoid process, subsequent encounter for fracture with nonunion"
66453,DRG25604,S2231XK,"Fracture of one rib, right side, subsequent encounter for fracture with nonunion"
66454,DRG25604,S2232XK,"Fracture of one rib, left side, subsequent encounter for fracture with nonunion"
66455,DRG25604,S2239XK,"Fracture of one rib, unspecified side, subsequent encounter for fracture with nonunion"
66456,DRG25604,S2241XK,"Multiple fractures of ribs, right side, subsequent encounter for fracture with nonunion"
66457,DRG25604,S2242XK,"Multiple fractures of ribs, left side, subsequent encounter for fracture with nonunion"
66458,DRG25604,S2243XK,"Multiple fractures of ribs, bilateral, subsequent encounter for fracture with nonunion"
66459,DRG25604,S2249XK,"Multiple fractures of ribs, unspecified side, subsequent encounter for fracture with nonunion"
66460,DRG25604,S225XXK,"Flail chest, subsequent encounter for fracture with nonunion"
66461,DRG25604,S229XXA,"Fracture of bony thorax, part unspecified, initial encounter for closed fracture"
66462,DRG25604,S229XXB,"Fracture of bony thorax, part unspecified, initial encounter for open fracture"
66463,DRG25604,S229XXK,"Fracture of bony thorax, part unspecified, subsequent encounter for fracture with nonunion"
66464,DRG25604,S32000K,"Wedge compression fracture of unspecified lumbar vertebra, subsequent encounter for fracture with nonunion"
66465,DRG25604,S32001K,"Stable burst fracture of unspecified lumbar vertebra, subsequent encounter for fracture with nonunion"
66466,DRG25604,S32002K,"Unstable burst fracture of unspecified lumbar vertebra, subsequent encounter for fracture with nonunion"
66467,DRG25604,S32008K,"Other fracture of unspecified lumbar vertebra, subsequent encounter for fracture with nonunion"
66468,DRG25604,S32009K,"Unspecified fracture of unspecified lumbar vertebra, subsequent encounter for fracture with nonunion"
66469,DRG25604,S32010K,"Wedge compression fracture of first lumbar vertebra, subsequent encounter for fracture with nonunion"
66470,DRG25604,S32011K,"Stable burst fracture of first lumbar vertebra, subsequent encounter for fracture with nonunion"
66471,DRG25604,S32012K,"Unstable burst fracture of first lumbar vertebra, subsequent encounter for fracture with nonunion"
66472,DRG25604,S32018K,"Other fracture of first lumbar vertebra, subsequent encounter for fracture with nonunion"
66473,DRG25604,S32019K,"Unspecified fracture of first lumbar vertebra, subsequent encounter for fracture with nonunion"
66474,DRG25604,S32020K,"Wedge compression fracture of second lumbar vertebra, subsequent encounter for fracture with nonunion"
66475,DRG25604,S32021K,"Stable burst fracture of second lumbar vertebra, subsequent encounter for fracture with nonunion"
66476,DRG25604,S32022K,"Unstable burst fracture of second lumbar vertebra, subsequent encounter for fracture with nonunion"
66477,DRG25604,S32028K,"Other fracture of second lumbar vertebra, subsequent encounter for fracture with nonunion"
66478,DRG25604,S32029K,"Unspecified fracture of second lumbar vertebra, subsequent encounter for fracture with nonunion"
66479,DRG25604,S32030K,"Wedge compression fracture of third lumbar vertebra, subsequent encounter for fracture with nonunion"
66480,DRG25604,S32031K,"Stable burst fracture of third lumbar vertebra, subsequent encounter for fracture with nonunion"
66481,DRG25604,S32032K,"Unstable burst fracture of third lumbar vertebra, subsequent encounter for fracture with nonunion"
66482,DRG25604,S32038K,"Other fracture of third lumbar vertebra, subsequent encounter for fracture with nonunion"
66483,DRG25604,S32039K,"Unspecified fracture of third lumbar vertebra, subsequent encounter for fracture with nonunion"
66484,DRG25604,S32040K,"Wedge compression fracture of fourth lumbar vertebra, subsequent encounter for fracture with nonunion"
66485,DRG25604,S32041K,"Stable burst fracture of fourth lumbar vertebra, subsequent encounter for fracture with nonunion"
66486,DRG25604,S32042K,"Unstable burst fracture of fourth lumbar vertebra, subsequent encounter for fracture with nonunion"
66487,DRG25604,S32048K,"Other fracture of fourth lumbar vertebra, subsequent encounter for fracture with nonunion"
66488,DRG25604,S32049K,"Unspecified fracture of fourth lumbar vertebra, subsequent encounter for fracture with nonunion"
66489,DRG25604,S32050K,"Wedge compression fracture of fifth lumbar vertebra, subsequent encounter for fracture with nonunion"
66490,DRG25604,S32051K,"Stable burst fracture of fifth lumbar vertebra, subsequent encounter for fracture with nonunion"
66491,DRG25604,S32052K,"Unstable burst fracture of fifth lumbar vertebra, subsequent encounter for fracture with nonunion"
66492,DRG25604,S32058K,"Other fracture of fifth lumbar vertebra, subsequent encounter for fracture with nonunion"
66493,DRG25604,S32059K,"Unspecified fracture of fifth lumbar vertebra, subsequent encounter for fracture with nonunion"
66494,DRG25604,S3210XK,"Unspecified fracture of sacrum, subsequent encounter for fracture with nonunion"
66495,DRG25604,S32110K,"Nondisplaced Zone I fracture of sacrum, subsequent encounter for fracture with nonunion"
66496,DRG25604,S32111K,"Minimally displaced Zone I fracture of sacrum, subsequent encounter for fracture with nonunion"
66497,DRG25604,S32112K,"Severely displaced Zone I fracture of sacrum, subsequent encounter for fracture with nonunion"
66498,DRG25604,S32119K,"Unspecified Zone I fracture of sacrum, subsequent encounter for fracture with nonunion"
66499,DRG25604,S32120K,"Nondisplaced Zone II fracture of sacrum, subsequent encounter for fracture with nonunion"
66500,DRG25604,S32121K,"Minimally displaced Zone II fracture of sacrum, subsequent encounter for fracture with nonunion"
66501,DRG25604,S32122K,"Severely displaced Zone II fracture of sacrum, subsequent encounter for fracture with nonunion"
66502,DRG25604,S32129K,"Unspecified Zone II fracture of sacrum, subsequent encounter for fracture with nonunion"
66503,DRG25604,S32130K,"Nondisplaced Zone III fracture of sacrum, subsequent encounter for fracture with nonunion"
66504,DRG25604,S32131K,"Minimally displaced Zone III fracture of sacrum, subsequent encounter for fracture with nonunion"
66505,DRG25604,S32132K,"Severely displaced Zone III fracture of sacrum, subsequent encounter for fracture with nonunion"
66506,DRG25604,S32139K,"Unspecified Zone III fracture of sacrum, subsequent encounter for fracture with nonunion"
66507,DRG25604,S3214XK,"Type 1 fracture of sacrum, subsequent encounter for fracture with nonunion"
66508,DRG25604,S3215XK,"Type 2 fracture of sacrum, subsequent encounter for fracture with nonunion"
66509,DRG25604,S3216XK,"Type 3 fracture of sacrum, subsequent encounter for fracture with nonunion"
66510,DRG25604,S3217XK,"Type 4 fracture of sacrum, subsequent encounter for fracture with nonunion"
66511,DRG25604,S3219XK,"Other fracture of sacrum, subsequent encounter for fracture with nonunion"
66512,DRG25604,S322XXK,"Fracture of coccyx, subsequent encounter for fracture with nonunion"
66513,DRG25604,S32301K,"Unspecified fracture of right ilium, subsequent encounter for fracture with nonunion"
66514,DRG25604,S32302K,"Unspecified fracture of left ilium, subsequent encounter for fracture with nonunion"
66515,DRG25604,S32309K,"Unspecified fracture of unspecified ilium, subsequent encounter for fracture with nonunion"
66516,DRG25604,S32311K,"Displaced avulsion fracture of right ilium, subsequent encounter for fracture with nonunion"
66517,DRG25604,S32312K,"Displaced avulsion fracture of left ilium, subsequent encounter for fracture with nonunion"
66518,DRG25604,S32313K,"Displaced avulsion fracture of unspecified ilium, subsequent encounter for fracture with nonunion"
66519,DRG25604,S32314K,"Nondisplaced avulsion fracture of right ilium, subsequent encounter for fracture with nonunion"
66520,DRG25604,S32315K,"Nondisplaced avulsion fracture of left ilium, subsequent encounter for fracture with nonunion"
