,DRG,CM-PCS,en
442,DRG07501,03L04CZ,"Occlusion of Right Internal Mammary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
443,DRG07501,03L04DZ,"Occlusion of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
444,DRG07501,03L04ZZ,"Occlusion of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
445,DRG07501,03L10CZ,"Occlusion of Left Internal Mammary Artery with Extraluminal Device, Open Approach"
446,DRG07501,03L10DZ,"Occlusion of Left Internal Mammary Artery with Intraluminal Device, Open Approach"
447,DRG07501,03L10ZZ,"Occlusion of Left Internal Mammary Artery, Open Approach"
448,DRG07501,03L13CZ,"Occlusion of Left Internal Mammary Artery with Extraluminal Device, Percutaneous Approach"
449,DRG07501,03L13DZ,"Occlusion of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
450,DRG07501,03L13ZZ,"Occlusion of Left Internal Mammary Artery, Percutaneous Approach"
451,DRG07501,03L14CZ,"Occlusion of Left Internal Mammary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
452,DRG07501,03L14DZ,"Occlusion of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
453,DRG07501,03L14ZZ,"Occlusion of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
454,DRG07501,03L20CZ,"Occlusion of Innominate Artery with Extraluminal Device, Open Approach"
455,DRG07501,03L20DZ,"Occlusion of Innominate Artery with Intraluminal Device, Open Approach"
456,DRG07501,03L20ZZ,"Occlusion of Innominate Artery, Open Approach"
457,DRG07501,03L23CZ,"Occlusion of Innominate Artery with Extraluminal Device, Percutaneous Approach"
458,DRG07501,03L23DZ,"Occlusion of Innominate Artery with Intraluminal Device, Percutaneous Approach"
459,DRG07501,03L23ZZ,"Occlusion of Innominate Artery, Percutaneous Approach"
460,DRG07501,03L24CZ,"Occlusion of Innominate Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
461,DRG07501,03L24DZ,"Occlusion of Innominate Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
462,DRG07501,03L24ZZ,"Occlusion of Innominate Artery, Percutaneous Endoscopic Approach"
463,DRG07501,03L30CZ,"Occlusion of Right Subclavian Artery with Extraluminal Device, Open Approach"
464,DRG07501,03L30DZ,"Occlusion of Right Subclavian Artery with Intraluminal Device, Open Approach"
465,DRG07501,03L30ZZ,"Occlusion of Right Subclavian Artery, Open Approach"
466,DRG07501,03L33CZ,"Occlusion of Right Subclavian Artery with Extraluminal Device, Percutaneous Approach"
467,DRG07501,03L33DZ,"Occlusion of Right Subclavian Artery with Intraluminal Device, Percutaneous Approach"
468,DRG07501,03L33ZZ,"Occlusion of Right Subclavian Artery, Percutaneous Approach"
469,DRG07501,03L34CZ,"Occlusion of Right Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
470,DRG07501,03L34DZ,"Occlusion of Right Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
471,DRG07501,03L34ZZ,"Occlusion of Right Subclavian Artery, Percutaneous Endoscopic Approach"
472,DRG07501,03L40CZ,"Occlusion of Left Subclavian Artery with Extraluminal Device, Open Approach"
473,DRG07501,03L40DZ,"Occlusion of Left Subclavian Artery with Intraluminal Device, Open Approach"
474,DRG07501,03L40ZZ,"Occlusion of Left Subclavian Artery, Open Approach"
475,DRG07501,03L43CZ,"Occlusion of Left Subclavian Artery with Extraluminal Device, Percutaneous Approach"
476,DRG07501,03L43DZ,"Occlusion of Left Subclavian Artery with Intraluminal Device, Percutaneous Approach"
477,DRG07501,03L43ZZ,"Occlusion of Left Subclavian Artery, Percutaneous Approach"
478,DRG07501,03L44CZ,"Occlusion of Left Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
479,DRG07501,03L44DZ,"Occlusion of Left Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
480,DRG07501,03L44ZZ,"Occlusion of Left Subclavian Artery, Percutaneous Endoscopic Approach"
481,DRG07501,03R007Z,"Replacement of Right Internal Mammary Artery with Autologous Tissue Substitute, Open Approach"
482,DRG07501,03R00JZ,"Replacement of Right Internal Mammary Artery with Synthetic Substitute, Open Approach"
483,DRG07501,03R00KZ,"Replacement of Right Internal Mammary Artery with Nonautologous Tissue Substitute, Open Approach"
484,DRG07501,03R047Z,"Replacement of Right Internal Mammary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
485,DRG07501,03R04JZ,"Replacement of Right Internal Mammary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
486,DRG07501,03R04KZ,"Replacement of Right Internal Mammary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
487,DRG07501,03R107Z,"Replacement of Left Internal Mammary Artery with Autologous Tissue Substitute, Open Approach"
488,DRG07501,03R10JZ,"Replacement of Left Internal Mammary Artery with Synthetic Substitute, Open Approach"
489,DRG07501,03R10KZ,"Replacement of Left Internal Mammary Artery with Nonautologous Tissue Substitute, Open Approach"
490,DRG07501,03R147Z,"Replacement of Left Internal Mammary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
491,DRG07501,03R14JZ,"Replacement of Left Internal Mammary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
492,DRG07501,03R14KZ,"Replacement of Left Internal Mammary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
493,DRG07501,03R207Z,"Replacement of Innominate Artery with Autologous Tissue Substitute, Open Approach"
494,DRG07501,03R20JZ,"Replacement of Innominate Artery with Synthetic Substitute, Open Approach"
495,DRG07501,03R20KZ,"Replacement of Innominate Artery with Nonautologous Tissue Substitute, Open Approach"
496,DRG07501,03R247Z,"Replacement of Innominate Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
497,DRG07501,03R24JZ,"Replacement of Innominate Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
498,DRG07501,03R24KZ,"Replacement of Innominate Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
499,DRG07501,03R307Z,"Replacement of Right Subclavian Artery with Autologous Tissue Substitute, Open Approach"
500,DRG07501,03R30JZ,"Replacement of Right Subclavian Artery with Synthetic Substitute, Open Approach"
501,DRG07501,03R30KZ,"Replacement of Right Subclavian Artery with Nonautologous Tissue Substitute, Open Approach"
502,DRG07501,03R347Z,"Replacement of Right Subclavian Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
503,DRG07501,03R34JZ,"Replacement of Right Subclavian Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
504,DRG07501,03R34KZ,"Replacement of Right Subclavian Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
505,DRG07501,03R407Z,"Replacement of Left Subclavian Artery with Autologous Tissue Substitute, Open Approach"
506,DRG07501,03R40JZ,"Replacement of Left Subclavian Artery with Synthetic Substitute, Open Approach"
507,DRG07501,03R40KZ,"Replacement of Left Subclavian Artery with Nonautologous Tissue Substitute, Open Approach"
508,DRG07501,03R447Z,"Replacement of Left Subclavian Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
509,DRG07501,03R44JZ,"Replacement of Left Subclavian Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
510,DRG07501,03R44KZ,"Replacement of Left Subclavian Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
511,DRG07501,05500ZZ,"Destruction of Azygos Vein, Open Approach"
512,DRG07501,05503ZZ,"Destruction of Azygos Vein, Percutaneous Approach"
513,DRG07501,05504ZZ,"Destruction of Azygos Vein, Percutaneous Endoscopic Approach"
514,DRG07501,05510ZZ,"Destruction of Hemiazygos Vein, Open Approach"
515,DRG07501,05513ZZ,"Destruction of Hemiazygos Vein, Percutaneous Approach"
516,DRG07501,05514ZZ,"Destruction of Hemiazygos Vein, Percutaneous Endoscopic Approach"
517,DRG07501,05530ZZ,"Destruction of Right Innominate Vein, Open Approach"
518,DRG07501,05533ZZ,"Destruction of Right Innominate Vein, Percutaneous Approach"
519,DRG07501,05534ZZ,"Destruction of Right Innominate Vein, Percutaneous Endoscopic Approach"
520,DRG07501,05540ZZ,"Destruction of Left Innominate Vein, Open Approach"
521,DRG07501,05543ZZ,"Destruction of Left Innominate Vein, Percutaneous Approach"
522,DRG07501,05544ZZ,"Destruction of Left Innominate Vein, Percutaneous Endoscopic Approach"
523,DRG07501,05550ZZ,"Destruction of Right Subclavian Vein, Open Approach"
524,DRG07501,05553ZZ,"Destruction of Right Subclavian Vein, Percutaneous Approach"
525,DRG07501,05554ZZ,"Destruction of Right Subclavian Vein, Percutaneous Endoscopic Approach"
526,DRG07501,05560ZZ,"Destruction of Left Subclavian Vein, Open Approach"
527,DRG07501,05563ZZ,"Destruction of Left Subclavian Vein, Percutaneous Approach"
528,DRG07501,05564ZZ,"Destruction of Left Subclavian Vein, Percutaneous Endoscopic Approach"
529,DRG07501,05B00ZZ,"Excision of Azygos Vein, Open Approach"
530,DRG07501,05B03ZZ,"Excision of Azygos Vein, Percutaneous Approach"
531,DRG07501,05B04ZZ,"Excision of Azygos Vein, Percutaneous Endoscopic Approach"
532,DRG07501,05B10ZZ,"Excision of Hemiazygos Vein, Open Approach"
533,DRG07501,05B13ZZ,"Excision of Hemiazygos Vein, Percutaneous Approach"
534,DRG07501,05B14ZZ,"Excision of Hemiazygos Vein, Percutaneous Endoscopic Approach"
535,DRG07501,05B30ZZ,"Excision of Right Innominate Vein, Open Approach"
536,DRG07501,05B33ZZ,"Excision of Right Innominate Vein, Percutaneous Approach"
537,DRG07501,05B34ZZ,"Excision of Right Innominate Vein, Percutaneous Endoscopic Approach"
538,DRG07501,05B40ZZ,"Excision of Left Innominate Vein, Open Approach"
539,DRG07501,05B43ZZ,"Excision of Left Innominate Vein, Percutaneous Approach"
540,DRG07501,05B44ZZ,"Excision of Left Innominate Vein, Percutaneous Endoscopic Approach"
541,DRG07501,05B50ZZ,"Excision of Right Subclavian Vein, Open Approach"
542,DRG07501,05B53ZZ,"Excision of Right Subclavian Vein, Percutaneous Approach"
543,DRG07501,05B54ZZ,"Excision of Right Subclavian Vein, Percutaneous Endoscopic Approach"
544,DRG07501,05B60ZZ,"Excision of Left Subclavian Vein, Open Approach"
545,DRG07501,05B63ZZ,"Excision of Left Subclavian Vein, Percutaneous Approach"
546,DRG07501,05B64ZZ,"Excision of Left Subclavian Vein, Percutaneous Endoscopic Approach"
547,DRG07501,05C00ZZ,"Extirpation of Matter from Azygos Vein, Open Approach"
548,DRG07501,05C03ZZ,"Extirpation of Matter from Azygos Vein, Percutaneous Approach"
549,DRG07501,05C04ZZ,"Extirpation of Matter from Azygos Vein, Percutaneous Endoscopic Approach"
550,DRG07501,05C10ZZ,"Extirpation of Matter from Hemiazygos Vein, Open Approach"
551,DRG07501,05C13ZZ,"Extirpation of Matter from Hemiazygos Vein, Percutaneous Approach"
552,DRG07501,05C14ZZ,"Extirpation of Matter from Hemiazygos Vein, Percutaneous Endoscopic Approach"
553,DRG07501,05C30ZZ,"Extirpation of Matter from Right Innominate Vein, Open Approach"
554,DRG07501,05C33ZZ,"Extirpation of Matter from Right Innominate Vein, Percutaneous Approach"
555,DRG07501,05C34ZZ,"Extirpation of Matter from Right Innominate Vein, Percutaneous Endoscopic Approach"
556,DRG07501,05C40ZZ,"Extirpation of Matter from Left Innominate Vein, Open Approach"
557,DRG07501,05C43ZZ,"Extirpation of Matter from Left Innominate Vein, Percutaneous Approach"
558,DRG07501,05C44ZZ,"Extirpation of Matter from Left Innominate Vein, Percutaneous Endoscopic Approach"
559,DRG07501,05C50ZZ,"Extirpation of Matter from Right Subclavian Vein, Open Approach"
560,DRG07501,05C53ZZ,"Extirpation of Matter from Right Subclavian Vein, Percutaneous Approach"
561,DRG07501,05C54ZZ,"Extirpation of Matter from Right Subclavian Vein, Percutaneous Endoscopic Approach"
562,DRG07501,05C60ZZ,"Extirpation of Matter from Left Subclavian Vein, Open Approach"
563,DRG07501,05C63ZZ,"Extirpation of Matter from Left Subclavian Vein, Percutaneous Approach"
564,DRG07501,05C64ZZ,"Extirpation of Matter from Left Subclavian Vein, Percutaneous Endoscopic Approach"
565,DRG07501,05L00CZ,"Occlusion of Azygos Vein with Extraluminal Device, Open Approach"
566,DRG07501,05L00DZ,"Occlusion of Azygos Vein with Intraluminal Device, Open Approach"
567,DRG07501,05L00ZZ,"Occlusion of Azygos Vein, Open Approach"
568,DRG07501,05L03CZ,"Occlusion of Azygos Vein with Extraluminal Device, Percutaneous Approach"
569,DRG07501,05L03DZ,"Occlusion of Azygos Vein with Intraluminal Device, Percutaneous Approach"
570,DRG07501,05L03ZZ,"Occlusion of Azygos Vein, Percutaneous Approach"
571,DRG07501,05L04CZ,"Occlusion of Azygos Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
572,DRG07501,05L04DZ,"Occlusion of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
573,DRG07501,05L04ZZ,"Occlusion of Azygos Vein, Percutaneous Endoscopic Approach"
574,DRG07501,05L10CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Open Approach"
575,DRG07501,05L10DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Open Approach"
576,DRG07501,05L10ZZ,"Occlusion of Hemiazygos Vein, Open Approach"
577,DRG07501,05L13CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Percutaneous Approach"
578,DRG07501,05L13DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
579,DRG07501,05L13ZZ,"Occlusion of Hemiazygos Vein, Percutaneous Approach"
580,DRG07501,05L14CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
581,DRG07501,05L14DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
582,DRG07501,05L14ZZ,"Occlusion of Hemiazygos Vein, Percutaneous Endoscopic Approach"
583,DRG07501,05L30CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Open Approach"
584,DRG07501,05L30DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Open Approach"
585,DRG07501,05L30ZZ,"Occlusion of Right Innominate Vein, Open Approach"
586,DRG07501,05L33CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Percutaneous Approach"
587,DRG07501,05L33DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
588,DRG07501,05L33ZZ,"Occlusion of Right Innominate Vein, Percutaneous Approach"
589,DRG07501,05L34CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
590,DRG07501,05L34DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
591,DRG07501,05L34ZZ,"Occlusion of Right Innominate Vein, Percutaneous Endoscopic Approach"
592,DRG07501,05L40CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Open Approach"
593,DRG07501,05L40DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Open Approach"
594,DRG07501,05L40ZZ,"Occlusion of Left Innominate Vein, Open Approach"
595,DRG07501,05L43CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Percutaneous Approach"
596,DRG07501,05L43DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
597,DRG07501,05L43ZZ,"Occlusion of Left Innominate Vein, Percutaneous Approach"
598,DRG07501,05L44CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
599,DRG07501,05L44DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
600,DRG07501,05L44ZZ,"Occlusion of Left Innominate Vein, Percutaneous Endoscopic Approach"
601,DRG07501,05L50CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Open Approach"
602,DRG07501,05L50DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Open Approach"
603,DRG07501,05L50ZZ,"Occlusion of Right Subclavian Vein, Open Approach"
604,DRG07501,05L53CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Percutaneous Approach"
605,DRG07501,05L53DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
606,DRG07501,05L53ZZ,"Occlusion of Right Subclavian Vein, Percutaneous Approach"
607,DRG07501,05L54CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
608,DRG07501,05L54DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
609,DRG07501,05L54ZZ,"Occlusion of Right Subclavian Vein, Percutaneous Endoscopic Approach"
610,DRG07501,05L60CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Open Approach"
611,DRG07501,05L60DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Open Approach"
612,DRG07501,05L60ZZ,"Occlusion of Left Subclavian Vein, Open Approach"
613,DRG07501,05L63CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Percutaneous Approach"
614,DRG07501,05L63DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
615,DRG07501,05L63ZZ,"Occlusion of Left Subclavian Vein, Percutaneous Approach"
616,DRG07501,05L64CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
617,DRG07501,05L64DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
618,DRG07501,05L64ZZ,"Occlusion of Left Subclavian Vein, Percutaneous Endoscopic Approach"
619,DRG07501,05R007Z,"Replacement of Azygos Vein with Autologous Tissue Substitute, Open Approach"
620,DRG07501,05R00JZ,"Replacement of Azygos Vein with Synthetic Substitute, Open Approach"
621,DRG07501,05R00KZ,"Replacement of Azygos Vein with Nonautologous Tissue Substitute, Open Approach"
622,DRG07501,05R047Z,"Replacement of Azygos Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
623,DRG07501,05R04JZ,"Replacement of Azygos Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
624,DRG07501,05R04KZ,"Replacement of Azygos Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
625,DRG07501,05R107Z,"Replacement of Hemiazygos Vein with Autologous Tissue Substitute, Open Approach"
626,DRG07501,05R10JZ,"Replacement of Hemiazygos Vein with Synthetic Substitute, Open Approach"
627,DRG07501,05R10KZ,"Replacement of Hemiazygos Vein with Nonautologous Tissue Substitute, Open Approach"
628,DRG07501,05R147Z,"Replacement of Hemiazygos Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
629,DRG07501,05R14JZ,"Replacement of Hemiazygos Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
630,DRG07501,05R14KZ,"Replacement of Hemiazygos Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
631,DRG07501,05R307Z,"Replacement of Right Innominate Vein with Autologous Tissue Substitute, Open Approach"
632,DRG07501,05R30JZ,"Replacement of Right Innominate Vein with Synthetic Substitute, Open Approach"
633,DRG07501,05R30KZ,"Replacement of Right Innominate Vein with Nonautologous Tissue Substitute, Open Approach"
634,DRG07501,05R347Z,"Replacement of Right Innominate Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
635,DRG07501,05R34JZ,"Replacement of Right Innominate Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
636,DRG07501,05R34KZ,"Replacement of Right Innominate Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
637,DRG07501,05R407Z,"Replacement of Left Innominate Vein with Autologous Tissue Substitute, Open Approach"
638,DRG07501,05R40JZ,"Replacement of Left Innominate Vein with Synthetic Substitute, Open Approach"
639,DRG07501,05R40KZ,"Replacement of Left Innominate Vein with Nonautologous Tissue Substitute, Open Approach"
640,DRG07501,05R447Z,"Replacement of Left Innominate Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
641,DRG07501,05R44JZ,"Replacement of Left Innominate Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
642,DRG07501,05R44KZ,"Replacement of Left Innominate Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
643,DRG07501,05R507Z,"Replacement of Right Subclavian Vein with Autologous Tissue Substitute, Open Approach"
644,DRG07501,05R50JZ,"Replacement of Right Subclavian Vein with Synthetic Substitute, Open Approach"
645,DRG07501,05R50KZ,"Replacement of Right Subclavian Vein with Nonautologous Tissue Substitute, Open Approach"
646,DRG07501,05R547Z,"Replacement of Right Subclavian Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
647,DRG07501,05R54JZ,"Replacement of Right Subclavian Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
648,DRG07501,05R54KZ,"Replacement of Right Subclavian Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
649,DRG07501,05R607Z,"Replacement of Left Subclavian Vein with Autologous Tissue Substitute, Open Approach"
650,DRG07501,05R60JZ,"Replacement of Left Subclavian Vein with Synthetic Substitute, Open Approach"
651,DRG07501,05R60KZ,"Replacement of Left Subclavian Vein with Nonautologous Tissue Substitute, Open Approach"
652,DRG07501,05R647Z,"Replacement of Left Subclavian Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
653,DRG07501,05R64JZ,"Replacement of Left Subclavian Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
654,DRG07501,05R64KZ,"Replacement of Left Subclavian Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
655,DRG07501,075M0ZZ,"Destruction of Thymus, Open Approach"
656,DRG07501,0B533ZZ,"Destruction of Right Main Bronchus, Percutaneous Approach"
657,DRG07501,0B537ZZ,"Destruction of Right Main Bronchus, Via Natural or Artificial Opening"
658,DRG07501,0B540ZZ,"Destruction of Right Upper Lobe Bronchus, Open Approach"
659,DRG07501,0B543ZZ,"Destruction of Right Upper Lobe Bronchus, Percutaneous Approach"
660,DRG07501,0B547ZZ,"Destruction of Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
661,DRG07501,0B550ZZ,"Destruction of Right Middle Lobe Bronchus, Open Approach"
662,DRG07501,0B553ZZ,"Destruction of Right Middle Lobe Bronchus, Percutaneous Approach"
663,DRG07501,0B557ZZ,"Destruction of Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
664,DRG07501,0B560ZZ,"Destruction of Right Lower Lobe Bronchus, Open Approach"
665,DRG07501,0B563ZZ,"Destruction of Right Lower Lobe Bronchus, Percutaneous Approach"
666,DRG07501,0B567ZZ,"Destruction of Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
667,DRG07501,0B570ZZ,"Destruction of Left Main Bronchus, Open Approach"
668,DRG07501,0B573ZZ,"Destruction of Left Main Bronchus, Percutaneous Approach"
669,DRG07501,0B577ZZ,"Destruction of Left Main Bronchus, Via Natural or Artificial Opening"
670,DRG07501,0B580ZZ,"Destruction of Left Upper Lobe Bronchus, Open Approach"
671,DRG07501,0B583ZZ,"Destruction of Left Upper Lobe Bronchus, Percutaneous Approach"
672,DRG07501,0B587ZZ,"Destruction of Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
673,DRG07501,0B590ZZ,"Destruction of Lingula Bronchus, Open Approach"
674,DRG07501,0B593ZZ,"Destruction of Lingula Bronchus, Percutaneous Approach"
675,DRG07501,0B597ZZ,"Destruction of Lingula Bronchus, Via Natural or Artificial Opening"
676,DRG07501,0B5B0ZZ,"Destruction of Left Lower Lobe Bronchus, Open Approach"
677,DRG07501,0B5B3ZZ,"Destruction of Left Lower Lobe Bronchus, Percutaneous Approach"
678,DRG07501,0B5B7ZZ,"Destruction of Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
679,DRG07501,0B5R0ZZ,"Destruction of Right Diaphragm, Open Approach"
680,DRG07501,0B5R3ZZ,"Destruction of Right Diaphragm, Percutaneous Approach"
681,DRG07501,0B5R4ZZ,"Destruction of Right Diaphragm, Percutaneous Endoscopic Approach"
682,DRG07501,0B5S0ZZ,"Destruction of Left Diaphragm, Open Approach"
683,DRG07501,0B5S3ZZ,"Destruction of Left Diaphragm, Percutaneous Approach"
684,DRG07501,0B5S4ZZ,"Destruction of Left Diaphragm, Percutaneous Endoscopic Approach"
685,DRG07501,0B9R00Z,"Drainage of Right Diaphragm with Drainage Device, Open Approach"
686,DRG07501,0B9R0ZZ,"Drainage of Right Diaphragm, Open Approach"
687,DRG07501,0B9R30Z,"Drainage of Right Diaphragm with Drainage Device, Percutaneous Approach"
688,DRG07501,0B9R3ZZ,"Drainage of Right Diaphragm, Percutaneous Approach"
689,DRG07501,0B9R40Z,"Drainage of Right Diaphragm with Drainage Device, Percutaneous Endoscopic Approach"
690,DRG07501,0B9R4ZZ,"Drainage of Right Diaphragm, Percutaneous Endoscopic Approach"
691,DRG07501,0B9S00Z,"Drainage of Left Diaphragm with Drainage Device, Open Approach"
692,DRG07501,0B9S0ZZ,"Drainage of Left Diaphragm, Open Approach"
693,DRG07501,0B9S30Z,"Drainage of Left Diaphragm with Drainage Device, Percutaneous Approach"
694,DRG07501,0B9S3ZZ,"Drainage of Left Diaphragm, Percutaneous Approach"
695,DRG07501,0B9S40Z,"Drainage of Left Diaphragm with Drainage Device, Percutaneous Endoscopic Approach"
696,DRG07501,0B9S4ZZ,"Drainage of Left Diaphragm, Percutaneous Endoscopic Approach"
697,DRG07501,0BB30ZZ,"Excision of Right Main Bronchus, Open Approach"
698,DRG07501,0BB33ZZ,"Excision of Right Main Bronchus, Percutaneous Approach"
699,DRG07501,0BB37ZZ,"Excision of Right Main Bronchus, Via Natural or Artificial Opening"
700,DRG07501,0BB40ZZ,"Excision of Right Upper Lobe Bronchus, Open Approach"
701,DRG07501,0BB43ZZ,"Excision of Right Upper Lobe Bronchus, Percutaneous Approach"
702,DRG07501,0BB47ZZ,"Excision of Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
703,DRG07501,0BB50ZZ,"Excision of Right Middle Lobe Bronchus, Open Approach"
704,DRG07501,0BB53ZZ,"Excision of Right Middle Lobe Bronchus, Percutaneous Approach"
705,DRG07501,0BB57ZZ,"Excision of Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
706,DRG07501,0BB60ZZ,"Excision of Right Lower Lobe Bronchus, Open Approach"
707,DRG07501,0BB63ZZ,"Excision of Right Lower Lobe Bronchus, Percutaneous Approach"
708,DRG07501,0BB67ZZ,"Excision of Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
709,DRG07501,0BB70ZZ,"Excision of Left Main Bronchus, Open Approach"
710,DRG07501,0BB73ZZ,"Excision of Left Main Bronchus, Percutaneous Approach"
711,DRG07501,0BB77ZZ,"Excision of Left Main Bronchus, Via Natural or Artificial Opening"
712,DRG07501,0BB80ZZ,"Excision of Left Upper Lobe Bronchus, Open Approach"
713,DRG07501,0BB83ZZ,"Excision of Left Upper Lobe Bronchus, Percutaneous Approach"
714,DRG07501,0BB87ZZ,"Excision of Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
715,DRG07501,0BB90ZZ,"Excision of Lingula Bronchus, Open Approach"
716,DRG07501,0BB93ZZ,"Excision of Lingula Bronchus, Percutaneous Approach"
717,DRG07501,0BB97ZZ,"Excision of Lingula Bronchus, Via Natural or Artificial Opening"
718,DRG07501,0BBB0ZZ,"Excision of Left Lower Lobe Bronchus, Open Approach"
719,DRG07501,0BBB3ZZ,"Excision of Left Lower Lobe Bronchus, Percutaneous Approach"
720,DRG07501,0BBB7ZZ,"Excision of Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
721,DRG07501,0BBR0ZZ,"Excision of Right Diaphragm, Open Approach"
722,DRG07501,0BBR3ZZ,"Excision of Right Diaphragm, Percutaneous Approach"
