DRG,CM-PCS,en
DRG38401,O3493,"Maternal care for abnormality of pelvic organ, unspecified, third trimester"
DRG38401,O350XX0,"Maternal care for (suspected) central nervous system malformation in fetus, not applicable or unspecified"
DRG38401,O350XX1,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 1"
DRG38401,O350XX2,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 2"
DRG38401,O350XX3,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 3"
DRG38401,O350XX4,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 4"
DRG38401,O350XX5,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 5"
DRG38401,O350XX9,"Maternal care for (suspected) central nervous system malformation in fetus, other fetus"
DRG38401,O351XX0,"Maternal care for (suspected) chromosomal abnormality in fetus, not applicable or unspecified"
DRG38401,O351XX1,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 1"
DRG38401,O351XX2,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 2"
DRG38401,O351XX3,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 3"
DRG38401,O351XX4,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 4"
DRG38401,O351XX5,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 5"
DRG38401,O351XX9,"Maternal care for (suspected) chromosomal abnormality in fetus, other fetus"
DRG38401,O352XX0,"Maternal care for (suspected) hereditary disease in fetus, not applicable or unspecified"
DRG38401,O352XX1,"Maternal care for (suspected) hereditary disease in fetus, fetus 1"
DRG38401,O352XX2,"Maternal care for (suspected) hereditary disease in fetus, fetus 2"
DRG38401,O352XX3,"Maternal care for (suspected) hereditary disease in fetus, fetus 3"
DRG38401,O352XX4,"Maternal care for (suspected) hereditary disease in fetus, fetus 4"
DRG38401,O352XX5,"Maternal care for (suspected) hereditary disease in fetus, fetus 5"
DRG38401,O352XX9,"Maternal care for (suspected) hereditary disease in fetus, other fetus"
DRG38401,O353XX0,"Maternal care for (suspected) damage to fetus from viral disease in mother, not applicable or unspecified"
DRG38401,O353XX1,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 1"
DRG38401,O353XX2,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 2"
DRG38401,O353XX3,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 3"
DRG38401,O353XX4,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 4"
DRG38401,O353XX5,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 5"
DRG38401,O353XX9,"Maternal care for (suspected) damage to fetus from viral disease in mother, other fetus"
DRG38401,O354XX0,"Maternal care for (suspected) damage to fetus from alcohol, not applicable or unspecified"
DRG38401,O354XX1,"Maternal care for (suspected) damage to fetus from alcohol, fetus 1"
DRG38401,O354XX2,"Maternal care for (suspected) damage to fetus from alcohol, fetus 2"
DRG38401,O354XX3,"Maternal care for (suspected) damage to fetus from alcohol, fetus 3"
DRG38401,O354XX4,"Maternal care for (suspected) damage to fetus from alcohol, fetus 4"
DRG38401,O354XX5,"Maternal care for (suspected) damage to fetus from alcohol, fetus 5"
DRG38401,O354XX9,"Maternal care for (suspected) damage to fetus from alcohol, other fetus"
DRG38401,O355XX0,"Maternal care for (suspected) damage to fetus by drugs, not applicable or unspecified"
DRG38401,O355XX1,"Maternal care for (suspected) damage to fetus by drugs, fetus 1"
DRG38401,O355XX2,"Maternal care for (suspected) damage to fetus by drugs, fetus 2"
DRG38401,O355XX3,"Maternal care for (suspected) damage to fetus by drugs, fetus 3"
DRG38401,O355XX4,"Maternal care for (suspected) damage to fetus by drugs, fetus 4"
DRG38401,O355XX5,"Maternal care for (suspected) damage to fetus by drugs, fetus 5"
DRG38401,O355XX9,"Maternal care for (suspected) damage to fetus by drugs, other fetus"
DRG38401,O356XX0,"Maternal care for (suspected) damage to fetus by radiation, not applicable or unspecified"
DRG38401,O356XX1,"Maternal care for (suspected) damage to fetus by radiation, fetus 1"
DRG38401,O356XX2,"Maternal care for (suspected) damage to fetus by radiation, fetus 2"
DRG38401,O356XX3,"Maternal care for (suspected) damage to fetus by radiation, fetus 3"
DRG38401,O356XX4,"Maternal care for (suspected) damage to fetus by radiation, fetus 4"
DRG38401,O356XX5,"Maternal care for (suspected) damage to fetus by radiation, fetus 5"
DRG38401,O356XX9,"Maternal care for (suspected) damage to fetus by radiation, other fetus"
DRG38401,O357XX0,"Maternal care for (suspected) damage to fetus by other medical procedures, not applicable or unspecified"
DRG38401,O357XX1,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 1"
DRG38401,O357XX2,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 2"
DRG38401,O357XX3,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 3"
DRG38401,O357XX4,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 4"
DRG38401,O357XX5,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 5"
DRG38401,O357XX9,"Maternal care for (suspected) damage to fetus by other medical procedures, other fetus"
DRG38401,O358XX0,"Maternal care for other (suspected) fetal abnormality and damage, not applicable or unspecified"
DRG38401,O358XX1,"Maternal care for other (suspected) fetal abnormality and damage, fetus 1"
DRG38401,O358XX2,"Maternal care for other (suspected) fetal abnormality and damage, fetus 2"
DRG38401,O358XX3,"Maternal care for other (suspected) fetal abnormality and damage, fetus 3"
DRG38401,O358XX4,"Maternal care for other (suspected) fetal abnormality and damage, fetus 4"
DRG38401,O358XX5,"Maternal care for other (suspected) fetal abnormality and damage, fetus 5"
DRG38401,O358XX9,"Maternal care for other (suspected) fetal abnormality and damage, other fetus"
DRG38401,O359XX0,"Maternal care for (suspected) fetal abnormality and damage, unspecified, not applicable or unspecified"
DRG38401,O359XX1,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 1"
DRG38401,O359XX2,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 2"
DRG38401,O359XX3,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 3"
DRG38401,O359XX4,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 4"
DRG38401,O359XX5,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 5"
DRG38401,O359XX9,"Maternal care for (suspected) fetal abnormality and damage, unspecified, other fetus"
DRG38401,O360110,"Maternal care for anti-D [Rh] antibodies, first trimester, not applicable or unspecified"
DRG38401,O360111,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 1"
DRG38401,O360112,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 2"
DRG38401,O360113,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 3"
DRG38401,O360114,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 4"
DRG38401,O360115,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 5"
DRG38401,O360119,"Maternal care for anti-D [Rh] antibodies, first trimester, other fetus"
DRG38401,O360120,"Maternal care for anti-D [Rh] antibodies, second trimester, not applicable or unspecified"
DRG38401,O360121,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 1"
DRG38401,O360122,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 2"
DRG38401,O360123,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 3"
DRG38401,O360124,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 4"
DRG38401,O360125,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 5"
DRG38401,O360129,"Maternal care for anti-D [Rh] antibodies, second trimester, other fetus"
DRG38401,O360130,"Maternal care for anti-D [Rh] antibodies, third trimester, not applicable or unspecified"
DRG38401,O360131,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 1"
DRG38401,O360132,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 2"
DRG38401,O360133,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 3"
DRG38401,O360134,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 4"
DRG38401,O360135,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 5"
DRG38401,O360139,"Maternal care for anti-D [Rh] antibodies, third trimester, other fetus"
DRG38401,O360910,"Maternal care for other rhesus isoimmunization, first trimester, not applicable or unspecified"
DRG38401,O360911,"Maternal care for other rhesus isoimmunization, first trimester, fetus 1"
DRG38401,O360912,"Maternal care for other rhesus isoimmunization, first trimester, fetus 2"
DRG38401,O360913,"Maternal care for other rhesus isoimmunization, first trimester, fetus 3"
DRG38401,O360914,"Maternal care for other rhesus isoimmunization, first trimester, fetus 4"
DRG38401,O360915,"Maternal care for other rhesus isoimmunization, first trimester, fetus 5"
DRG38401,O360919,"Maternal care for other rhesus isoimmunization, first trimester, other fetus"
DRG38401,O360920,"Maternal care for other rhesus isoimmunization, second trimester, not applicable or unspecified"
DRG38401,O360921,"Maternal care for other rhesus isoimmunization, second trimester, fetus 1"
DRG38401,O360922,"Maternal care for other rhesus isoimmunization, second trimester, fetus 2"
DRG38401,O360923,"Maternal care for other rhesus isoimmunization, second trimester, fetus 3"
DRG38401,O360924,"Maternal care for other rhesus isoimmunization, second trimester, fetus 4"
DRG38401,O360925,"Maternal care for other rhesus isoimmunization, second trimester, fetus 5"
DRG38401,O360929,"Maternal care for other rhesus isoimmunization, second trimester, other fetus"
DRG38401,O360930,"Maternal care for other rhesus isoimmunization, third trimester, not applicable or unspecified"
DRG38401,O360931,"Maternal care for other rhesus isoimmunization, third trimester, fetus 1"
DRG38401,O360932,"Maternal care for other rhesus isoimmunization, third trimester, fetus 2"
DRG38401,O360933,"Maternal care for other rhesus isoimmunization, third trimester, fetus 3"
DRG38401,O360934,"Maternal care for other rhesus isoimmunization, third trimester, fetus 4"
DRG38401,O360935,"Maternal care for other rhesus isoimmunization, third trimester, fetus 5"
DRG38401,O360939,"Maternal care for other rhesus isoimmunization, third trimester, other fetus"
DRG38401,O361110,"Maternal care for Anti-A sensitization, first trimester, not applicable or unspecified"
DRG38401,O361111,"Maternal care for Anti-A sensitization, first trimester, fetus 1"
DRG38401,O361112,"Maternal care for Anti-A sensitization, first trimester, fetus 2"
DRG38401,O361113,"Maternal care for Anti-A sensitization, first trimester, fetus 3"
DRG38401,O361114,"Maternal care for Anti-A sensitization, first trimester, fetus 4"
DRG38401,O361115,"Maternal care for Anti-A sensitization, first trimester, fetus 5"
DRG38401,O361119,"Maternal care for Anti-A sensitization, first trimester, other fetus"
DRG38401,O361120,"Maternal care for Anti-A sensitization, second trimester, not applicable or unspecified"
DRG38401,O361121,"Maternal care for Anti-A sensitization, second trimester, fetus 1"
DRG38401,O361122,"Maternal care for Anti-A sensitization, second trimester, fetus 2"
DRG38401,O361123,"Maternal care for Anti-A sensitization, second trimester, fetus 3"
DRG38401,O361124,"Maternal care for Anti-A sensitization, second trimester, fetus 4"
DRG38401,O361125,"Maternal care for Anti-A sensitization, second trimester, fetus 5"
DRG38401,O361129,"Maternal care for Anti-A sensitization, second trimester, other fetus"
DRG38401,O361130,"Maternal care for Anti-A sensitization, third trimester, not applicable or unspecified"
DRG38401,O361131,"Maternal care for Anti-A sensitization, third trimester, fetus 1"
DRG38401,O361132,"Maternal care for Anti-A sensitization, third trimester, fetus 2"
DRG38401,O361133,"Maternal care for Anti-A sensitization, third trimester, fetus 3"
DRG38401,O361134,"Maternal care for Anti-A sensitization, third trimester, fetus 4"
DRG38401,O361135,"Maternal care for Anti-A sensitization, third trimester, fetus 5"
DRG38401,O361139,"Maternal care for Anti-A sensitization, third trimester, other fetus"
DRG38401,O361910,"Maternal care for other isoimmunization, first trimester, not applicable or unspecified"
DRG38401,O361911,"Maternal care for other isoimmunization, first trimester, fetus 1"
DRG38401,O361912,"Maternal care for other isoimmunization, first trimester, fetus 2"
DRG38401,O361913,"Maternal care for other isoimmunization, first trimester, fetus 3"
DRG38401,O361914,"Maternal care for other isoimmunization, first trimester, fetus 4"
DRG38401,O361915,"Maternal care for other isoimmunization, first trimester, fetus 5"
DRG38401,O361919,"Maternal care for other isoimmunization, first trimester, other fetus"
DRG38401,O361920,"Maternal care for other isoimmunization, second trimester, not applicable or unspecified"
DRG38401,O361921,"Maternal care for other isoimmunization, second trimester, fetus 1"
DRG38401,O361922,"Maternal care for other isoimmunization, second trimester, fetus 2"
DRG38401,O361923,"Maternal care for other isoimmunization, second trimester, fetus 3"
DRG38401,O361924,"Maternal care for other isoimmunization, second trimester, fetus 4"
DRG38401,O361925,"Maternal care for other isoimmunization, second trimester, fetus 5"
DRG38401,O361929,"Maternal care for other isoimmunization, second trimester, other fetus"
DRG38401,O361930,"Maternal care for other isoimmunization, third trimester, not applicable or unspecified"
DRG38401,O361931,"Maternal care for other isoimmunization, third trimester, fetus 1"
DRG38401,O361932,"Maternal care for other isoimmunization, third trimester, fetus 2"
DRG38401,O361933,"Maternal care for other isoimmunization, third trimester, fetus 3"
DRG38401,O361934,"Maternal care for other isoimmunization, third trimester, fetus 4"
DRG38401,O361935,"Maternal care for other isoimmunization, third trimester, fetus 5"
DRG38401,O361939,"Maternal care for other isoimmunization, third trimester, other fetus"
DRG38401,O3621X0,"Maternal care for hydrops fetalis, first trimester, not applicable or unspecified"
DRG38401,O3621X1,"Maternal care for hydrops fetalis, first trimester, fetus 1"
DRG38401,O3621X2,"Maternal care for hydrops fetalis, first trimester, fetus 2"
DRG38401,O3621X3,"Maternal care for hydrops fetalis, first trimester, fetus 3"
DRG38401,O3621X4,"Maternal care for hydrops fetalis, first trimester, fetus 4"
DRG38401,O3621X5,"Maternal care for hydrops fetalis, first trimester, fetus 5"
DRG38401,O3621X9,"Maternal care for hydrops fetalis, first trimester, other fetus"
DRG38401,O3622X0,"Maternal care for hydrops fetalis, second trimester, not applicable or unspecified"
DRG38401,O3622X1,"Maternal care for hydrops fetalis, second trimester, fetus 1"
DRG38401,O3622X2,"Maternal care for hydrops fetalis, second trimester, fetus 2"
DRG38401,O3622X3,"Maternal care for hydrops fetalis, second trimester, fetus 3"
DRG38401,O3622X4,"Maternal care for hydrops fetalis, second trimester, fetus 4"
DRG38401,O3622X5,"Maternal care for hydrops fetalis, second trimester, fetus 5"
DRG38401,O3622X9,"Maternal care for hydrops fetalis, second trimester, other fetus"
DRG38401,O3623X0,"Maternal care for hydrops fetalis, third trimester, not applicable or unspecified"
DRG38401,O3623X1,"Maternal care for hydrops fetalis, third trimester, fetus 1"
DRG38401,O3623X2,"Maternal care for hydrops fetalis, third trimester, fetus 2"
DRG38401,O3623X3,"Maternal care for hydrops fetalis, third trimester, fetus 3"
DRG38401,O3623X4,"Maternal care for hydrops fetalis, third trimester, fetus 4"
DRG38401,O3623X5,"Maternal care for hydrops fetalis, third trimester, fetus 5"
DRG38401,O3623X9,"Maternal care for hydrops fetalis, third trimester, other fetus"
DRG38401,O364XX0,"Maternal care for intrauterine death, not applicable or unspecified"
DRG38401,O364XX1,"Maternal care for intrauterine death, fetus 1"
DRG38401,O364XX2,"Maternal care for intrauterine death, fetus 2"
DRG38401,O364XX3,"Maternal care for intrauterine death, fetus 3"
DRG38401,O364XX4,"Maternal care for intrauterine death, fetus 4"
DRG38401,O364XX5,"Maternal care for intrauterine death, fetus 5"
DRG38401,O364XX9,"Maternal care for intrauterine death, other fetus"
DRG38401,O365110,"Maternal care for known or suspected placental insufficiency, first trimester, not applicable or unspecified"
DRG38401,O365111,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 1"
DRG38401,O365112,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 2"
DRG38401,O365113,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 3"
DRG38401,O365114,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 4"
DRG38401,O365115,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 5"
DRG38401,O365119,"Maternal care for known or suspected placental insufficiency, first trimester, other fetus"
DRG38401,O365120,"Maternal care for known or suspected placental insufficiency, second trimester, not applicable or unspecified"
DRG38401,O365121,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 1"
DRG38401,O365122,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 2"
DRG38401,O365123,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 3"
DRG38401,O365124,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 4"
DRG38401,O365125,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 5"
DRG38401,O365129,"Maternal care for known or suspected placental insufficiency, second trimester, other fetus"
DRG38401,O365130,"Maternal care for known or suspected placental insufficiency, third trimester, not applicable or unspecified"
DRG38401,O365131,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 1"
DRG38401,O365132,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 2"
DRG38401,O365133,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 3"
DRG38401,O365134,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 4"
DRG38401,O365135,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 5"
DRG38401,O365139,"Maternal care for known or suspected placental insufficiency, third trimester, other fetus"
DRG38401,O365910,"Maternal care for other known or suspected poor fetal growth, first trimester, not applicable or unspecified"
DRG38401,O365911,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 1"
DRG38401,O365912,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 2"
DRG38401,O365913,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 3"
DRG38401,O365914,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 4"
DRG38401,O365915,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 5"
DRG38401,O365919,"Maternal care for other known or suspected poor fetal growth, first trimester, other fetus"
DRG38401,O365920,"Maternal care for other known or suspected poor fetal growth, second trimester, not applicable or unspecified"
DRG38401,O365921,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 1"
DRG38401,O365922,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 2"
DRG38401,O365923,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 3"
DRG38401,O365924,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 4"
DRG38401,O365925,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 5"
DRG38401,O365929,"Maternal care for other known or suspected poor fetal growth, second trimester, other fetus"
DRG38401,O365930,"Maternal care for other known or suspected poor fetal growth, third trimester, not applicable or unspecified"
DRG38401,O365931,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 1"
DRG38401,O365932,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 2"
DRG38401,O365933,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 3"
DRG38401,O365934,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 4"
DRG38401,O365935,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 5"
DRG38401,O365939,"Maternal care for other known or suspected poor fetal growth, third trimester, other fetus"
DRG38401,O3661X0,"Maternal care for excessive fetal growth, first trimester, not applicable or unspecified"
DRG38401,O3661X1,"Maternal care for excessive fetal growth, first trimester, fetus 1"
DRG38401,O3661X2,"Maternal care for excessive fetal growth, first trimester, fetus 2"
DRG38401,O3661X3,"Maternal care for excessive fetal growth, first trimester, fetus 3"
DRG38401,O3661X4,"Maternal care for excessive fetal growth, first trimester, fetus 4"
DRG38401,O3661X5,"Maternal care for excessive fetal growth, first trimester, fetus 5"
DRG38401,O3661X9,"Maternal care for excessive fetal growth, first trimester, other fetus"
DRG38401,O3662X0,"Maternal care for excessive fetal growth, second trimester, not applicable or unspecified"
DRG38401,O3662X1,"Maternal care for excessive fetal growth, second trimester, fetus 1"
DRG38401,O3662X2,"Maternal care for excessive fetal growth, second trimester, fetus 2"
DRG38401,O3662X3,"Maternal care for excessive fetal growth, second trimester, fetus 3"
DRG38401,O3662X4,"Maternal care for excessive fetal growth, second trimester, fetus 4"
DRG38401,O3662X5,"Maternal care for excessive fetal growth, second trimester, fetus 5"
DRG38401,O3662X9,"Maternal care for excessive fetal growth, second trimester, other fetus"
DRG38401,O3663X0,"Maternal care for excessive fetal growth, third trimester, not applicable or unspecified"
DRG38401,O3663X1,"Maternal care for excessive fetal growth, third trimester, fetus 1"
DRG38401,O3663X2,"Maternal care for excessive fetal growth, third trimester, fetus 2"
DRG38401,O3663X3,"Maternal care for excessive fetal growth, third trimester, fetus 3"
DRG38401,O3663X4,"Maternal care for excessive fetal growth, third trimester, fetus 4"
DRG38401,O3663X5,"Maternal care for excessive fetal growth, third trimester, fetus 5"
DRG38401,O3663X9,"Maternal care for excessive fetal growth, third trimester, other fetus"
DRG38401,O3671X0,"Maternal care for viable fetus in abdominal pregnancy, first trimester, not applicable or unspecified"
DRG38401,O3671X1,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 1"
DRG38401,O3671X2,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 2"
DRG38401,O3671X3,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 3"
DRG38401,O3671X4,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 4"
DRG38401,O3671X5,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 5"
DRG38401,O3671X9,"Maternal care for viable fetus in abdominal pregnancy, first trimester, other fetus"
DRG38401,O3672X0,"Maternal care for viable fetus in abdominal pregnancy, second trimester, not applicable or unspecified"
DRG38401,O3672X1,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 1"
DRG38401,O3672X2,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 2"
DRG38401,O3672X3,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 3"
DRG38401,O3672X4,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 4"
DRG38401,O3672X5,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 5"
DRG38401,O3672X9,"Maternal care for viable fetus in abdominal pregnancy, second trimester, other fetus"
DRG38401,O3673X0,"Maternal care for viable fetus in abdominal pregnancy, third trimester, not applicable or unspecified"
DRG38401,O3673X1,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 1"
DRG38401,O3673X2,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 2"
DRG38401,O3673X3,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 3"
DRG38401,O3673X4,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 4"
DRG38401,O3673X5,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 5"
DRG38401,O3673X9,"Maternal care for viable fetus in abdominal pregnancy, third trimester, other fetus"
DRG38401,O368120,"Decreased fetal movements, second trimester, not applicable or unspecified"
DRG38401,O368121,"Decreased fetal movements, second trimester, fetus 1"
DRG38401,O368122,"Decreased fetal movements, second trimester, fetus 2"
DRG38401,O368123,"Decreased fetal movements, second trimester, fetus 3"
DRG38401,O368124,"Decreased fetal movements, second trimester, fetus 4"
DRG38401,O368125,"Decreased fetal movements, second trimester, fetus 5"
DRG38401,O368129,"Decreased fetal movements, second trimester, other fetus"
DRG38401,O368130,"Decreased fetal movements, third trimester, not applicable or unspecified"
DRG38401,O368131,"Decreased fetal movements, third trimester, fetus 1"
DRG38401,O368132,"Decreased fetal movements, third trimester, fetus 2"
DRG38401,O368133,"Decreased fetal movements, third trimester, fetus 3"
DRG38401,O368134,"Decreased fetal movements, third trimester, fetus 4"
DRG38401,O368135,"Decreased fetal movements, third trimester, fetus 5"
DRG38401,O368139,"Decreased fetal movements, third trimester, other fetus"
DRG38401,O368190,"Decreased fetal movements, unspecified trimester, not applicable or unspecified"
DRG38401,O368191,"Decreased fetal movements, unspecified trimester, fetus 1"
DRG38401,O368192,"Decreased fetal movements, unspecified trimester, fetus 2"
DRG38401,O368193,"Decreased fetal movements, unspecified trimester, fetus 3"
DRG38401,O368194,"Decreased fetal movements, unspecified trimester, fetus 4"
DRG38401,O368195,"Decreased fetal movements, unspecified trimester, fetus 5"
DRG38401,O368199,"Decreased fetal movements, unspecified trimester, other fetus"
DRG38401,O368210,"Fetal anemia and thrombocytopenia, first trimester, not applicable or unspecified"
DRG38401,O368211,"Fetal anemia and thrombocytopenia, first trimester, fetus 1"
DRG38401,O368212,"Fetal anemia and thrombocytopenia, first trimester, fetus 2"
DRG38401,O368213,"Fetal anemia and thrombocytopenia, first trimester, fetus 3"
DRG38401,O368214,"Fetal anemia and thrombocytopenia, first trimester, fetus 4"
DRG38401,O368215,"Fetal anemia and thrombocytopenia, first trimester, fetus 5"
DRG38401,O368219,"Fetal anemia and thrombocytopenia, first trimester, other fetus"
DRG38401,O368220,"Fetal anemia and thrombocytopenia, second trimester, not applicable or unspecified"
DRG38401,O368221,"Fetal anemia and thrombocytopenia, second trimester, fetus 1"
DRG38401,O368222,"Fetal anemia and thrombocytopenia, second trimester, fetus 2"
DRG38401,O368223,"Fetal anemia and thrombocytopenia, second trimester, fetus 3"
DRG38401,O368224,"Fetal anemia and thrombocytopenia, second trimester, fetus 4"
DRG38401,O368225,"Fetal anemia and thrombocytopenia, second trimester, fetus 5"
DRG38401,O368229,"Fetal anemia and thrombocytopenia, second trimester, other fetus"
DRG38401,O368230,"Fetal anemia and thrombocytopenia, third trimester, not applicable or unspecified"
DRG38401,O368231,"Fetal anemia and thrombocytopenia, third trimester, fetus 1"
DRG38401,O368232,"Fetal anemia and thrombocytopenia, third trimester, fetus 2"
DRG38401,O368233,"Fetal anemia and thrombocytopenia, third trimester, fetus 3"
DRG38401,O368234,"Fetal anemia and thrombocytopenia, third trimester, fetus 4"
DRG38401,O368235,"Fetal anemia and thrombocytopenia, third trimester, fetus 5"
DRG38401,O368239,"Fetal anemia and thrombocytopenia, third trimester, other fetus"
DRG38401,O368910,"Maternal care for other specified fetal problems, first trimester, not applicable or unspecified"
DRG38401,O368911,"Maternal care for other specified fetal problems, first trimester, fetus 1"
DRG38401,O368912,"Maternal care for other specified fetal problems, first trimester, fetus 2"
DRG38401,O368913,"Maternal care for other specified fetal problems, first trimester, fetus 3"
DRG38401,O368914,"Maternal care for other specified fetal problems, first trimester, fetus 4"
DRG38401,O368915,"Maternal care for other specified fetal problems, first trimester, fetus 5"
DRG38401,O368919,"Maternal care for other specified fetal problems, first trimester, other fetus"
DRG38401,O368920,"Maternal care for other specified fetal problems, second trimester, not applicable or unspecified"
DRG38401,O368921,"Maternal care for other specified fetal problems, second trimester, fetus 1"
DRG38401,O368922,"Maternal care for other specified fetal problems, second trimester, fetus 2"
DRG38401,O368923,"Maternal care for other specified fetal problems, second trimester, fetus 3"
DRG38401,O368924,"Maternal care for other specified fetal problems, second trimester, fetus 4"
DRG38401,O368925,"Maternal care for other specified fetal problems, second trimester, fetus 5"
DRG38401,O368929,"Maternal care for other specified fetal problems, second trimester, other fetus"
DRG38401,O368930,"Maternal care for other specified fetal problems, third trimester, not applicable or unspecified"
DRG38401,O368931,"Maternal care for other specified fetal problems, third trimester, fetus 1"
DRG38401,O368932,"Maternal care for other specified fetal problems, third trimester, fetus 2"
DRG38401,O368933,"Maternal care for other specified fetal problems, third trimester, fetus 3"
DRG38401,O368934,"Maternal care for other specified fetal problems, third trimester, fetus 4"
DRG38401,O368935,"Maternal care for other specified fetal problems, third trimester, fetus 5"
DRG38401,O368939,"Maternal care for other specified fetal problems, third trimester, other fetus"
DRG38401,O3691X0,"Maternal care for fetal problem, unspecified, first trimester, not applicable or unspecified"
DRG38401,O3691X1,"Maternal care for fetal problem, unspecified, first trimester, fetus 1"
DRG38401,O3691X2,"Maternal care for fetal problem, unspecified, first trimester, fetus 2"
DRG38401,O3691X3,"Maternal care for fetal problem, unspecified, first trimester, fetus 3"
DRG38401,O3691X4,"Maternal care for fetal problem, unspecified, first trimester, fetus 4"
DRG38401,O3691X5,"Maternal care for fetal problem, unspecified, first trimester, fetus 5"
DRG38401,O3691X9,"Maternal care for fetal problem, unspecified, first trimester, other fetus"
