DRG,CM-PCS,en
DRG15403,0DV30DZ,"Restriction of Lower Esophagus with Intraluminal Device, Open Approach"
DRG15403,0DV30ZZ,"Restriction of Lower Esophagus, Open Approach"
DRG15403,0DV33CZ,"Restriction of Lower Esophagus with Extraluminal Device, Percutaneous Approach"
DRG15403,0DV33DZ,"Restriction of Lower Esophagus with Intraluminal Device, Percutaneous Approach"
DRG15403,0DV33ZZ,"Restriction of Lower Esophagus, Percutaneous Approach"
DRG15403,0DV34CZ,"Restriction of Lower Esophagus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG15403,0DV34DZ,"Restriction of Lower Esophagus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15403,0DV34ZZ,"Restriction of Lower Esophagus, Percutaneous Endoscopic Approach"
DRG15403,0DV37DZ,"Restriction of Lower Esophagus with Intraluminal Device, Via Natural or Artificial Opening"
DRG15403,0DV37ZZ,"Restriction of Lower Esophagus, Via Natural or Artificial Opening"
DRG15403,0DV38DZ,"Restriction of Lower Esophagus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG15403,0DV38ZZ,"Restriction of Lower Esophagus, Via Natural or Artificial Opening Endoscopic"
DRG15403,0DV50CZ,"Restriction of Esophagus with Extraluminal Device, Open Approach"
DRG15403,0DV50DZ,"Restriction of Esophagus with Intraluminal Device, Open Approach"
DRG15403,0DV50ZZ,"Restriction of Esophagus, Open Approach"
DRG15403,0DV53CZ,"Restriction of Esophagus with Extraluminal Device, Percutaneous Approach"
DRG15403,0DV53DZ,"Restriction of Esophagus with Intraluminal Device, Percutaneous Approach"
DRG15403,0DV53ZZ,"Restriction of Esophagus, Percutaneous Approach"
DRG15403,0DV54CZ,"Restriction of Esophagus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG15403,0DV54DZ,"Restriction of Esophagus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15403,0DV54ZZ,"Restriction of Esophagus, Percutaneous Endoscopic Approach"
DRG15403,0DV57DZ,"Restriction of Esophagus with Intraluminal Device, Via Natural or Artificial Opening"
DRG15403,0DV57ZZ,"Restriction of Esophagus, Via Natural or Artificial Opening"
DRG15403,0DV58DZ,"Restriction of Esophagus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG15403,0DV58ZZ,"Restriction of Esophagus, Via Natural or Artificial Opening Endoscopic"
DRG15403,0DW57DZ,"Revision of Intraluminal Device in Esophagus, Via Natural or Artificial Opening"
DRG15403,0DW58DZ,"Revision of Intraluminal Device in Esophagus, Via Natural or Artificial Opening Endoscopic"
DRG15403,0F8G0ZZ,"Division of Pancreas, Open Approach"
DRG15403,0F8G3ZZ,"Division of Pancreas, Percutaneous Approach"
DRG15403,0FCC0ZZ,"Extirpation of Matter from Ampulla of Vater, Open Approach"
DRG15403,0FQC0ZZ,"Repair Ampulla of Vater, Open Approach"
DRG15403,0FQC3ZZ,"Repair Ampulla of Vater, Percutaneous Approach"
DRG15403,0FQC4ZZ,"Repair Ampulla of Vater, Percutaneous Endoscopic Approach"
DRG15403,0FQC7ZZ,"Repair Ampulla of Vater, Via Natural or Artificial Opening"
DRG15403,0FQC8ZZ,"Repair Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
DRG15403,0K840ZZ,"Division of Tongue, Palate, Pharynx Muscle, Open Approach"
DRG15403,0K843ZZ,"Division of Tongue, Palate, Pharynx Muscle, Percutaneous Approach"
DRG15403,0K844ZZ,"Division of Tongue, Palate, Pharynx Muscle, Percutaneous Endoscopic Approach"
DRG15403,0WQ6XZ2,"Repair Neck, Stoma, External Approach"
