,DRG,CM-PCS,en
31945,DRG11003,03VT4DZ,"Restriction of Left Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31946,DRG11003,03VU0DZ,"Restriction of Right Thyroid Artery with Intraluminal Device, Open Approach"
31947,DRG11003,03VU3DZ,"Restriction of Right Thyroid Artery with Intraluminal Device, Percutaneous Approach"
31948,DRG11003,03VU3ZZ,"Restriction of Right Thyroid Artery, Percutaneous Approach"
31949,DRG11003,03VU4DZ,"Restriction of Right Thyroid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31950,DRG11003,03VV0DZ,"Restriction of Left Thyroid Artery with Intraluminal Device, Open Approach"
31951,DRG11003,03VV3DZ,"Restriction of Left Thyroid Artery with Intraluminal Device, Percutaneous Approach"
31952,DRG11003,03VV3ZZ,"Restriction of Left Thyroid Artery, Percutaneous Approach"
31953,DRG11003,03VV4DZ,"Restriction of Left Thyroid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31954,DRG11003,03VY0DZ,"Restriction of Upper Artery with Intraluminal Device, Open Approach"
31955,DRG11003,03VY3DZ,"Restriction of Upper Artery with Intraluminal Device, Percutaneous Approach"
31956,DRG11003,03VY3ZZ,"Restriction of Upper Artery, Percutaneous Approach"
31957,DRG11003,03VY4DZ,"Restriction of Upper Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31958,DRG11003,04L13ZZ,"Occlusion of Celiac Artery, Percutaneous Approach"
31959,DRG11003,04L23ZZ,"Occlusion of Gastric Artery, Percutaneous Approach"
31960,DRG11003,04L33ZZ,"Occlusion of Hepatic Artery, Percutaneous Approach"
31961,DRG11003,04L43ZZ,"Occlusion of Splenic Artery, Percutaneous Approach"
31962,DRG11003,04L53ZZ,"Occlusion of Superior Mesenteric Artery, Percutaneous Approach"
31963,DRG11003,04L63ZZ,"Occlusion of Right Colic Artery, Percutaneous Approach"
31964,DRG11003,04L73ZZ,"Occlusion of Left Colic Artery, Percutaneous Approach"
31965,DRG11003,04L83ZZ,"Occlusion of Middle Colic Artery, Percutaneous Approach"
31966,DRG11003,04L93ZZ,"Occlusion of Right Renal Artery, Percutaneous Approach"
31967,DRG11003,04LA3ZZ,"Occlusion of Left Renal Artery, Percutaneous Approach"
31968,DRG11003,04LB3ZZ,"Occlusion of Inferior Mesenteric Artery, Percutaneous Approach"
31969,DRG11003,04LC0DZ,"Occlusion of Right Common Iliac Artery with Intraluminal Device, Open Approach"
31970,DRG11003,04LC3DZ,"Occlusion of Right Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
31971,DRG11003,04LC3ZZ,"Occlusion of Right Common Iliac Artery, Percutaneous Approach"
31972,DRG11003,04LC4DZ,"Occlusion of Right Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31973,DRG11003,04LD0DZ,"Occlusion of Left Common Iliac Artery with Intraluminal Device, Open Approach"
31974,DRG11003,04LD3DZ,"Occlusion of Left Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
31975,DRG11003,04LD3ZZ,"Occlusion of Left Common Iliac Artery, Percutaneous Approach"
31976,DRG11003,04LD4DZ,"Occlusion of Left Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31977,DRG11003,04LE0DZ,"Occlusion of Right Internal Iliac Artery with Intraluminal Device, Open Approach"
31978,DRG11003,04LE3DZ,"Occlusion of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
31979,DRG11003,04LE3ZZ,"Occlusion of Right Internal Iliac Artery, Percutaneous Approach"
31980,DRG11003,04LE4DZ,"Occlusion of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31981,DRG11003,04LF0DZ,"Occlusion of Left Internal Iliac Artery with Intraluminal Device, Open Approach"
31982,DRG11003,04LF3DZ,"Occlusion of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
31983,DRG11003,04LF3ZZ,"Occlusion of Left Internal Iliac Artery, Percutaneous Approach"
31984,DRG11003,04LF4DZ,"Occlusion of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31985,DRG11003,04LH0DZ,"Occlusion of Right External Iliac Artery with Intraluminal Device, Open Approach"
31986,DRG11003,04LH3DZ,"Occlusion of Right External Iliac Artery with Intraluminal Device, Percutaneous Approach"
31987,DRG11003,04LH3ZZ,"Occlusion of Right External Iliac Artery, Percutaneous Approach"
31988,DRG11003,04LH4DZ,"Occlusion of Right External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31989,DRG11003,04LJ0DZ,"Occlusion of Left External Iliac Artery with Intraluminal Device, Open Approach"
31990,DRG11003,04LJ3DZ,"Occlusion of Left External Iliac Artery with Intraluminal Device, Percutaneous Approach"
31991,DRG11003,04LJ3ZZ,"Occlusion of Left External Iliac Artery, Percutaneous Approach"
31992,DRG11003,04LJ4DZ,"Occlusion of Left External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31993,DRG11003,04V03DZ,"Restriction of Abdominal Aorta with Intraluminal Device, Percutaneous Approach"
31994,DRG11003,04V04DZ,"Restriction of Abdominal Aorta with Intraluminal Device, Percutaneous Endoscopic Approach"
31995,DRG11003,04V03ZZ,"Restriction of Abdominal Aorta, Percutaneous Approach"
31996,DRG11003,04V10DZ,"Restriction of Celiac Artery with Intraluminal Device, Open Approach"
31997,DRG11003,04V13DZ,"Restriction of Celiac Artery with Intraluminal Device, Percutaneous Approach"
31998,DRG11003,04V13ZZ,"Restriction of Celiac Artery, Percutaneous Approach"
31999,DRG11003,04V14DZ,"Restriction of Celiac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32000,DRG11003,04V20DZ,"Restriction of Gastric Artery with Intraluminal Device, Open Approach"
32001,DRG11003,04V23DZ,"Restriction of Gastric Artery with Intraluminal Device, Percutaneous Approach"
32002,DRG11003,04V23ZZ,"Restriction of Gastric Artery, Percutaneous Approach"
32003,DRG11003,04V24DZ,"Restriction of Gastric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32004,DRG11003,04V30DZ,"Restriction of Hepatic Artery with Intraluminal Device, Open Approach"
32005,DRG11003,04V33DZ,"Restriction of Hepatic Artery with Intraluminal Device, Percutaneous Approach"
32006,DRG11003,04V33ZZ,"Restriction of Hepatic Artery, Percutaneous Approach"
32007,DRG11003,04V34DZ,"Restriction of Hepatic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32008,DRG11003,04V40DZ,"Restriction of Splenic Artery with Intraluminal Device, Open Approach"
32009,DRG11003,04V43DZ,"Restriction of Splenic Artery with Intraluminal Device, Percutaneous Approach"
32010,DRG11003,04V43ZZ,"Restriction of Splenic Artery, Percutaneous Approach"
32011,DRG11003,04V44DZ,"Restriction of Splenic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32012,DRG11003,04V50DZ,"Restriction of Superior Mesenteric Artery with Intraluminal Device, Open Approach"
32013,DRG11003,04V53DZ,"Restriction of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
32014,DRG11003,04V53ZZ,"Restriction of Superior Mesenteric Artery, Percutaneous Approach"
32015,DRG11003,04V54DZ,"Restriction of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32016,DRG11003,04V60DZ,"Restriction of Right Colic Artery with Intraluminal Device, Open Approach"
32017,DRG11003,04V63DZ,"Restriction of Right Colic Artery with Intraluminal Device, Percutaneous Approach"
32018,DRG11003,04V63ZZ,"Restriction of Right Colic Artery, Percutaneous Approach"
32019,DRG11003,04V64DZ,"Restriction of Right Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32020,DRG11003,04V70DZ,"Restriction of Left Colic Artery with Intraluminal Device, Open Approach"
32021,DRG11003,04V73DZ,"Restriction of Left Colic Artery with Intraluminal Device, Percutaneous Approach"
32022,DRG11003,04V73ZZ,"Restriction of Left Colic Artery, Percutaneous Approach"
32023,DRG11003,04V74DZ,"Restriction of Left Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32024,DRG11003,04V80DZ,"Restriction of Middle Colic Artery with Intraluminal Device, Open Approach"
32025,DRG11003,04V83DZ,"Restriction of Middle Colic Artery with Intraluminal Device, Percutaneous Approach"
32026,DRG11003,04V83ZZ,"Restriction of Middle Colic Artery, Percutaneous Approach"
32027,DRG11003,04V84DZ,"Restriction of Middle Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32028,DRG11003,04V90DZ,"Restriction of Right Renal Artery with Intraluminal Device, Open Approach"
32029,DRG11003,04V93DZ,"Restriction of Right Renal Artery with Intraluminal Device, Percutaneous Approach"
32030,DRG11003,04V93ZZ,"Restriction of Right Renal Artery, Percutaneous Approach"
32031,DRG11003,04V94DZ,"Restriction of Right Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32032,DRG11003,04VA0DZ,"Restriction of Left Renal Artery with Intraluminal Device, Open Approach"
32033,DRG11003,04VA3DZ,"Restriction of Left Renal Artery with Intraluminal Device, Percutaneous Approach"
32034,DRG11003,04VA3ZZ,"Restriction of Left Renal Artery, Percutaneous Approach"
32035,DRG11003,04VA4DZ,"Restriction of Left Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32036,DRG11003,04VB0DZ,"Restriction of Inferior Mesenteric Artery with Intraluminal Device, Open Approach"
32037,DRG11003,04VB3DZ,"Restriction of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
32038,DRG11003,04VB3ZZ,"Restriction of Inferior Mesenteric Artery, Percutaneous Approach"
32039,DRG11003,04VB4DZ,"Restriction of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32040,DRG11003,04VC0DZ,"Restriction of Right Common Iliac Artery with Intraluminal Device, Open Approach"
32041,DRG11003,04VC3DZ,"Restriction of Right Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
32042,DRG11003,04VC3ZZ,"Restriction of Right Common Iliac Artery, Percutaneous Approach"
32043,DRG11003,04VC4DZ,"Restriction of Right Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32044,DRG11003,04VD0DZ,"Restriction of Left Common Iliac Artery with Intraluminal Device, Open Approach"
32045,DRG11003,04VD3DZ,"Restriction of Left Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
32046,DRG11003,04VD3ZZ,"Restriction of Left Common Iliac Artery, Percutaneous Approach"
32047,DRG11003,04VD4DZ,"Restriction of Left Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32048,DRG11003,04VE0DZ,"Restriction of Right Internal Iliac Artery with Intraluminal Device, Open Approach"
32049,DRG11003,04VE3DZ,"Restriction of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
32050,DRG11003,04VE3ZZ,"Restriction of Right Internal Iliac Artery, Percutaneous Approach"
32051,DRG11003,04VE4DZ,"Restriction of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32052,DRG11003,04VF0DZ,"Restriction of Left Internal Iliac Artery with Intraluminal Device, Open Approach"
32053,DRG11003,04VF3DZ,"Restriction of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
32054,DRG11003,04VF3ZZ,"Restriction of Left Internal Iliac Artery, Percutaneous Approach"
32055,DRG11003,04VF4DZ,"Restriction of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32056,DRG11003,04VH0DZ,"Restriction of Right External Iliac Artery with Intraluminal Device, Open Approach"
32057,DRG11003,04VH3DZ,"Restriction of Right External Iliac Artery with Intraluminal Device, Percutaneous Approach"
32058,DRG11003,04VH3ZZ,"Restriction of Right External Iliac Artery, Percutaneous Approach"
32059,DRG11003,04VH4DZ,"Restriction of Right External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32060,DRG11003,04VJ0DZ,"Restriction of Left External Iliac Artery with Intraluminal Device, Open Approach"
32061,DRG11003,04VJ3DZ,"Restriction of Left External Iliac Artery with Intraluminal Device, Percutaneous Approach"
32062,DRG11003,04VJ3ZZ,"Restriction of Left External Iliac Artery, Percutaneous Approach"
32063,DRG11003,04VJ4DZ,"Restriction of Left External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32064,DRG11003,04VK0DZ,"Restriction of Right Femoral Artery with Intraluminal Device, Open Approach"
32065,DRG11003,04VK3DZ,"Restriction of Right Femoral Artery with Intraluminal Device, Percutaneous Approach"
32066,DRG11003,04VK3ZZ,"Restriction of Right Femoral Artery, Percutaneous Approach"
32067,DRG11003,04VK4DZ,"Restriction of Right Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32068,DRG11003,04VL0DZ,"Restriction of Left Femoral Artery with Intraluminal Device, Open Approach"
32069,DRG11003,04VL3DZ,"Restriction of Left Femoral Artery with Intraluminal Device, Percutaneous Approach"
32070,DRG11003,04VL3ZZ,"Restriction of Left Femoral Artery, Percutaneous Approach"
32071,DRG11003,04VL4DZ,"Restriction of Left Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32072,DRG11003,04VM0DZ,"Restriction of Right Popliteal Artery with Intraluminal Device, Open Approach"
32073,DRG11003,04VM3DZ,"Restriction of Right Popliteal Artery with Intraluminal Device, Percutaneous Approach"
32074,DRG11003,04VM3ZZ,"Restriction of Right Popliteal Artery, Percutaneous Approach"
32075,DRG11003,04VM4DZ,"Restriction of Right Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32076,DRG11003,04VN0DZ,"Restriction of Left Popliteal Artery with Intraluminal Device, Open Approach"
32077,DRG11003,04VN3DZ,"Restriction of Left Popliteal Artery with Intraluminal Device, Percutaneous Approach"
32078,DRG11003,04VN3ZZ,"Restriction of Left Popliteal Artery, Percutaneous Approach"
32079,DRG11003,04VN4DZ,"Restriction of Left Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32080,DRG11003,04VP0DZ,"Restriction of Right Anterior Tibial Artery with Intraluminal Device, Open Approach"
32081,DRG11003,04VP3DZ,"Restriction of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
32082,DRG11003,04VP3ZZ,"Restriction of Right Anterior Tibial Artery, Percutaneous Approach"
32083,DRG11003,04VP4DZ,"Restriction of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32084,DRG11003,04VQ0DZ,"Restriction of Left Anterior Tibial Artery with Intraluminal Device, Open Approach"
32085,DRG11003,04VQ3DZ,"Restriction of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
32086,DRG11003,04VQ3ZZ,"Restriction of Left Anterior Tibial Artery, Percutaneous Approach"
32087,DRG11003,04VQ4DZ,"Restriction of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32088,DRG11003,04VR0DZ,"Restriction of Right Posterior Tibial Artery with Intraluminal Device, Open Approach"
32089,DRG11003,04VR3DZ,"Restriction of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
32090,DRG11003,04VR3ZZ,"Restriction of Right Posterior Tibial Artery, Percutaneous Approach"
32091,DRG11003,04VR4DZ,"Restriction of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32092,DRG11003,04VS0DZ,"Restriction of Left Posterior Tibial Artery with Intraluminal Device, Open Approach"
32093,DRG11003,04VS3DZ,"Restriction of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
32094,DRG11003,04VS3ZZ,"Restriction of Left Posterior Tibial Artery, Percutaneous Approach"
32095,DRG11003,04VS4DZ,"Restriction of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32096,DRG11003,04VT0DZ,"Restriction of Right Peroneal Artery with Intraluminal Device, Open Approach"
32097,DRG11003,04VT3DZ,"Restriction of Right Peroneal Artery with Intraluminal Device, Percutaneous Approach"
32098,DRG11003,04VT3ZZ,"Restriction of Right Peroneal Artery, Percutaneous Approach"
32099,DRG11003,04VT4DZ,"Restriction of Right Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32100,DRG11003,04VU0DZ,"Restriction of Left Peroneal Artery with Intraluminal Device, Open Approach"
32101,DRG11003,04VU3DZ,"Restriction of Left Peroneal Artery with Intraluminal Device, Percutaneous Approach"
32102,DRG11003,04VU3ZZ,"Restriction of Left Peroneal Artery, Percutaneous Approach"
32103,DRG11003,04VU4DZ,"Restriction of Left Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32104,DRG11003,04VV0DZ,"Restriction of Right Foot Artery with Intraluminal Device, Open Approach"
32105,DRG11003,04VV3DZ,"Restriction of Right Foot Artery with Intraluminal Device, Percutaneous Approach"
32106,DRG11003,04VV3ZZ,"Restriction of Right Foot Artery, Percutaneous Approach"
32107,DRG11003,04VV4DZ,"Restriction of Right Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32108,DRG11003,04VW0DZ,"Restriction of Left Foot Artery with Intraluminal Device, Open Approach"
32109,DRG11003,04VW3DZ,"Restriction of Left Foot Artery with Intraluminal Device, Percutaneous Approach"
32110,DRG11003,04VW3ZZ,"Restriction of Left Foot Artery, Percutaneous Approach"
32111,DRG11003,04VW4DZ,"Restriction of Left Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32112,DRG11003,04VY0DZ,"Restriction of Lower Artery with Intraluminal Device, Open Approach"
32113,DRG11003,04VY3DZ,"Restriction of Lower Artery with Intraluminal Device, Percutaneous Approach"
32114,DRG11003,04VY3ZZ,"Restriction of Lower Artery, Percutaneous Approach"
32115,DRG11003,04VY4DZ,"Restriction of Lower Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32116,DRG11003,05L03ZZ,"Occlusion of Azygos Vein, Percutaneous Approach"
32117,DRG11003,05L13ZZ,"Occlusion of Hemiazygos Vein, Percutaneous Approach"
32118,DRG11003,05L33ZZ,"Occlusion of Right Innominate Vein, Percutaneous Approach"
32119,DRG11003,05L43ZZ,"Occlusion of Left Innominate Vein, Percutaneous Approach"
32120,DRG11003,05L53ZZ,"Occlusion of Right Subclavian Vein, Percutaneous Approach"
32121,DRG11003,05L63ZZ,"Occlusion of Left Subclavian Vein, Percutaneous Approach"
32122,DRG11003,05LL3ZZ,"Occlusion of Intracranial Vein, Percutaneous Approach"
32123,DRG11003,05V00DZ,"Restriction of Azygos Vein with Intraluminal Device, Open Approach"
32124,DRG11003,05V03DZ,"Restriction of Azygos Vein with Intraluminal Device, Percutaneous Approach"
32125,DRG11003,05V03ZZ,"Restriction of Azygos Vein, Percutaneous Approach"
32126,DRG11003,05V04DZ,"Restriction of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32127,DRG11003,05V10DZ,"Restriction of Hemiazygos Vein with Intraluminal Device, Open Approach"
32128,DRG11003,05V13DZ,"Restriction of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
32129,DRG11003,05V13ZZ,"Restriction of Hemiazygos Vein, Percutaneous Approach"
32130,DRG11003,05V14DZ,"Restriction of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32131,DRG11003,05V30DZ,"Restriction of Right Innominate Vein with Intraluminal Device, Open Approach"
32132,DRG11003,05V33DZ,"Restriction of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
32133,DRG11003,05V33ZZ,"Restriction of Right Innominate Vein, Percutaneous Approach"
32134,DRG11003,05V34DZ,"Restriction of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32135,DRG11003,05V40DZ,"Restriction of Left Innominate Vein with Intraluminal Device, Open Approach"
32136,DRG11003,05V43DZ,"Restriction of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
32137,DRG11003,05V43ZZ,"Restriction of Left Innominate Vein, Percutaneous Approach"
32138,DRG11003,05V44DZ,"Restriction of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32139,DRG11003,05V50DZ,"Restriction of Right Subclavian Vein with Intraluminal Device, Open Approach"
32140,DRG11003,05V53DZ,"Restriction of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
32141,DRG11003,05V53ZZ,"Restriction of Right Subclavian Vein, Percutaneous Approach"
32142,DRG11003,05V54DZ,"Restriction of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32143,DRG11003,05V60DZ,"Restriction of Left Subclavian Vein with Intraluminal Device, Open Approach"
32144,DRG11003,05V63DZ,"Restriction of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
32145,DRG11003,05V63ZZ,"Restriction of Left Subclavian Vein, Percutaneous Approach"
32146,DRG11003,05V64DZ,"Restriction of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32147,DRG11003,05V70DZ,"Restriction of Right Axillary Vein with Intraluminal Device, Open Approach"
32148,DRG11003,05V73DZ,"Restriction of Right Axillary Vein with Intraluminal Device, Percutaneous Approach"
32149,DRG11003,05V73ZZ,"Restriction of Right Axillary Vein, Percutaneous Approach"
32150,DRG11003,05V74DZ,"Restriction of Right Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32151,DRG11003,05V80DZ,"Restriction of Left Axillary Vein with Intraluminal Device, Open Approach"
32152,DRG11003,05V83DZ,"Restriction of Left Axillary Vein with Intraluminal Device, Percutaneous Approach"
32153,DRG11003,05V83ZZ,"Restriction of Left Axillary Vein, Percutaneous Approach"
32154,DRG11003,05V84DZ,"Restriction of Left Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32155,DRG11003,05V90DZ,"Restriction of Right Brachial Vein with Intraluminal Device, Open Approach"
32156,DRG11003,05V93DZ,"Restriction of Right Brachial Vein with Intraluminal Device, Percutaneous Approach"
32157,DRG11003,05V93ZZ,"Restriction of Right Brachial Vein, Percutaneous Approach"
32158,DRG11003,05V94DZ,"Restriction of Right Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32159,DRG11003,05VA0DZ,"Restriction of Left Brachial Vein with Intraluminal Device, Open Approach"
32160,DRG11003,05VA3DZ,"Restriction of Left Brachial Vein with Intraluminal Device, Percutaneous Approach"
32161,DRG11003,05VA3ZZ,"Restriction of Left Brachial Vein, Percutaneous Approach"
32162,DRG11003,05VA4DZ,"Restriction of Left Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32163,DRG11003,05VB0DZ,"Restriction of Right Basilic Vein with Intraluminal Device, Open Approach"
32164,DRG11003,05VB3DZ,"Restriction of Right Basilic Vein with Intraluminal Device, Percutaneous Approach"
32165,DRG11003,05VB3ZZ,"Restriction of Right Basilic Vein, Percutaneous Approach"
32166,DRG11003,05VB4DZ,"Restriction of Right Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32167,DRG11003,05VC0DZ,"Restriction of Left Basilic Vein with Intraluminal Device, Open Approach"
32168,DRG11003,05VC3DZ,"Restriction of Left Basilic Vein with Intraluminal Device, Percutaneous Approach"
32169,DRG11003,05VC3ZZ,"Restriction of Left Basilic Vein, Percutaneous Approach"
32170,DRG11003,05VC4DZ,"Restriction of Left Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32171,DRG11003,05VD0DZ,"Restriction of Right Cephalic Vein with Intraluminal Device, Open Approach"
32172,DRG11003,05VD3DZ,"Restriction of Right Cephalic Vein with Intraluminal Device, Percutaneous Approach"
32173,DRG11003,05VD3ZZ,"Restriction of Right Cephalic Vein, Percutaneous Approach"
32174,DRG11003,05VD4DZ,"Restriction of Right Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32175,DRG11003,05VF0DZ,"Restriction of Left Cephalic Vein with Intraluminal Device, Open Approach"
32176,DRG11003,05VF3DZ,"Restriction of Left Cephalic Vein with Intraluminal Device, Percutaneous Approach"
32177,DRG11003,05VF3ZZ,"Restriction of Left Cephalic Vein, Percutaneous Approach"
32178,DRG11003,05VF4DZ,"Restriction of Left Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32179,DRG11003,05VG0DZ,"Restriction of Right Hand Vein with Intraluminal Device, Open Approach"
32180,DRG11003,05VG3DZ,"Restriction of Right Hand Vein with Intraluminal Device, Percutaneous Approach"
32181,DRG11003,05VG3ZZ,"Restriction of Right Hand Vein, Percutaneous Approach"
32182,DRG11003,05VG4DZ,"Restriction of Right Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32183,DRG11003,05VH0DZ,"Restriction of Left Hand Vein with Intraluminal Device, Open Approach"
32184,DRG11003,05VH3DZ,"Restriction of Left Hand Vein with Intraluminal Device, Percutaneous Approach"
32185,DRG11003,05VH3ZZ,"Restriction of Left Hand Vein, Percutaneous Approach"
32186,DRG11003,05VH4DZ,"Restriction of Left Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32187,DRG11003,05VL0DZ,"Restriction of Intracranial Vein with Intraluminal Device, Open Approach"
32188,DRG11003,05VL3DZ,"Restriction of Intracranial Vein with Intraluminal Device, Percutaneous Approach"
32189,DRG11003,05VL3ZZ,"Restriction of Intracranial Vein, Percutaneous Approach"
32190,DRG11003,05VL4DZ,"Restriction of Intracranial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32191,DRG11003,05VM0DZ,"Restriction of Right Internal Jugular Vein with Intraluminal Device, Open Approach"
32192,DRG11003,05VM3DZ,"Restriction of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
32193,DRG11003,05VM3ZZ,"Restriction of Right Internal Jugular Vein, Percutaneous Approach"
32194,DRG11003,05VM4DZ,"Restriction of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32195,DRG11003,05VN0DZ,"Restriction of Left Internal Jugular Vein with Intraluminal Device, Open Approach"
32196,DRG11003,05VN3DZ,"Restriction of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
32197,DRG11003,05VN3ZZ,"Restriction of Left Internal Jugular Vein, Percutaneous Approach"
32198,DRG11003,05VN4DZ,"Restriction of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32199,DRG11003,05VP0DZ,"Restriction of Right External Jugular Vein with Intraluminal Device, Open Approach"
32200,DRG11003,05VP3DZ,"Restriction of Right External Jugular Vein with Intraluminal Device, Percutaneous Approach"
32201,DRG11003,05VP3ZZ,"Restriction of Right External Jugular Vein, Percutaneous Approach"
32202,DRG11003,05VP4DZ,"Restriction of Right External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32203,DRG11003,05VQ0DZ,"Restriction of Left External Jugular Vein with Intraluminal Device, Open Approach"
32204,DRG11003,05VQ3DZ,"Restriction of Left External Jugular Vein with Intraluminal Device, Percutaneous Approach"
32205,DRG11003,05VQ3ZZ,"Restriction of Left External Jugular Vein, Percutaneous Approach"
32206,DRG11003,05VQ4DZ,"Restriction of Left External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32207,DRG11003,05VR0DZ,"Restriction of Right Vertebral Vein with Intraluminal Device, Open Approach"
32208,DRG11003,05VR3DZ,"Restriction of Right Vertebral Vein with Intraluminal Device, Percutaneous Approach"
32209,DRG11003,05VR3ZZ,"Restriction of Right Vertebral Vein, Percutaneous Approach"
32210,DRG11003,05VR4DZ,"Restriction of Right Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32211,DRG11003,05VS0DZ,"Restriction of Left Vertebral Vein with Intraluminal Device, Open Approach"
32212,DRG11003,05VS3DZ,"Restriction of Left Vertebral Vein with Intraluminal Device, Percutaneous Approach"
32213,DRG11003,05VS3ZZ,"Restriction of Left Vertebral Vein, Percutaneous Approach"
32214,DRG11003,05VS4DZ,"Restriction of Left Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32215,DRG11003,05VT0DZ,"Restriction of Right Face Vein with Intraluminal Device, Open Approach"
