,DRG,CM-PCS,en
49381,DRG00244,M175,Other unilateral secondary osteoarthritis of knee
49382,DRG00244,M179,"Osteoarthritis of knee, unspecified"
49383,DRG00244,M180,Bilateral primary osteoarthritis of first carpometacarpal joints
49384,DRG00244,M1810,"Unilateral primary osteoarthritis of first carpometacarpal joint, unspecified hand"
49385,DRG00244,M1811,"Unilateral primary osteoarthritis of first carpometacarpal joint, right hand"
49386,DRG00244,M1812,"Unilateral primary osteoarthritis of first carpometacarpal joint, left hand"
49387,DRG00244,M182,Bilateral post-traumatic osteoarthritis of first carpometacarpal joints
49388,DRG00244,M1830,"Unilateral post-traumatic osteoarthritis of first carpometacarpal joint, unspecified hand"
49389,DRG00244,M1831,"Unilateral post-traumatic osteoarthritis of first carpometacarpal joint, right hand"
49390,DRG00244,M1832,"Unilateral post-traumatic osteoarthritis of first carpometacarpal joint, left hand"
49391,DRG00244,M184,Other bilateral secondary osteoarthritis of first carpometacarpal joints
49392,DRG00244,M1850,"Other unilateral secondary osteoarthritis of first carpometacarpal joint, unspecified hand"
49393,DRG00244,M1851,"Other unilateral secondary osteoarthritis of first carpometacarpal joint, right hand"
49394,DRG00244,M1852,"Other unilateral secondary osteoarthritis of first carpometacarpal joint, left hand"
49395,DRG00244,M189,"Osteoarthritis of first carpometacarpal joint, unspecified"
49396,DRG00244,M19011,"Primary osteoarthritis, right shoulder"
49397,DRG00244,M19012,"Primary osteoarthritis, left shoulder"
49398,DRG00244,M19019,"Primary osteoarthritis, unspecified shoulder"
49399,DRG00244,M19021,"Primary osteoarthritis, right elbow"
49400,DRG00244,M19022,"Primary osteoarthritis, left elbow"
49401,DRG00244,M19029,"Primary osteoarthritis, unspecified elbow"
49402,DRG00244,M19031,"Primary osteoarthritis, right wrist"
49403,DRG00244,M19032,"Primary osteoarthritis, left wrist"
49404,DRG00244,M19039,"Primary osteoarthritis, unspecified wrist"
49405,DRG00244,M19041,"Primary osteoarthritis, right hand"
49406,DRG00244,M19042,"Primary osteoarthritis, left hand"
49407,DRG00244,M19049,"Primary osteoarthritis, unspecified hand"
49408,DRG00244,M19071,"Primary osteoarthritis, right ankle and foot"
49409,DRG00244,M19072,"Primary osteoarthritis, left ankle and foot"
49410,DRG00244,M19079,"Primary osteoarthritis, unspecified ankle and foot"
49411,DRG00244,M19111,"Post-traumatic osteoarthritis, right shoulder"
49412,DRG00244,M19112,"Post-traumatic osteoarthritis, left shoulder"
49413,DRG00244,M19119,"Post-traumatic osteoarthritis, unspecified shoulder"
49414,DRG00244,M19121,"Post-traumatic osteoarthritis, right elbow"
49415,DRG00244,M19122,"Post-traumatic osteoarthritis, left elbow"
49416,DRG00244,M19129,"Post-traumatic osteoarthritis, unspecified elbow"
49417,DRG00244,M19131,"Post-traumatic osteoarthritis, right wrist"
49418,DRG00244,M19132,"Post-traumatic osteoarthritis, left wrist"
49419,DRG00244,M19139,"Post-traumatic osteoarthritis, unspecified wrist"
49420,DRG00244,M19141,"Post-traumatic osteoarthritis, right hand"
49421,DRG00244,M19142,"Post-traumatic osteoarthritis, left hand"
49422,DRG00244,M19149,"Post-traumatic osteoarthritis, unspecified hand"
49423,DRG00244,M19171,"Post-traumatic osteoarthritis, right ankle and foot"
49424,DRG00244,M19172,"Post-traumatic osteoarthritis, left ankle and foot"
49425,DRG00244,M19179,"Post-traumatic osteoarthritis, unspecified ankle and foot"
49426,DRG00244,M19211,"Secondary osteoarthritis, right shoulder"
49427,DRG00244,M19212,"Secondary osteoarthritis, left shoulder"
49428,DRG00244,M19219,"Secondary osteoarthritis, unspecified shoulder"
49429,DRG00244,M19221,"Secondary osteoarthritis, right elbow"
49430,DRG00244,M19222,"Secondary osteoarthritis, left elbow"
49431,DRG00244,M19229,"Secondary osteoarthritis, unspecified elbow"
49432,DRG00244,M19231,"Secondary osteoarthritis, right wrist"
49433,DRG00244,M19232,"Secondary osteoarthritis, left wrist"
49434,DRG00244,M19239,"Secondary osteoarthritis, unspecified wrist"
49435,DRG00244,M19241,"Secondary osteoarthritis, right hand"
49436,DRG00244,M19242,"Secondary osteoarthritis, left hand"
49437,DRG00244,M19249,"Secondary osteoarthritis, unspecified hand"
49438,DRG00244,M19271,"Secondary osteoarthritis, right ankle and foot"
49439,DRG00244,M19272,"Secondary osteoarthritis, left ankle and foot"
49440,DRG00244,M19279,"Secondary osteoarthritis, unspecified ankle and foot"
49441,DRG00244,M1990,"Unspecified osteoarthritis, unspecified site"
49442,DRG00244,M1991,"Primary osteoarthritis, unspecified site"
49443,DRG00244,M1992,"Post-traumatic osteoarthritis, unspecified site"
49444,DRG00244,M1993,"Secondary osteoarthritis, unspecified site"
49445,DRG00244,M1A00X0,"Idiopathic chronic gout, unspecified site, without tophus (tophi)"
49446,DRG00244,M1A00X1,"Idiopathic chronic gout, unspecified site, with tophus (tophi)"
49447,DRG00244,M1A0110,"Idiopathic chronic gout, right shoulder, without tophus (tophi)"
49448,DRG00244,M1A0111,"Idiopathic chronic gout, right shoulder, with tophus (tophi)"
49449,DRG00244,M1A0120,"Idiopathic chronic gout, left shoulder, without tophus (tophi)"
49450,DRG00244,M1A0121,"Idiopathic chronic gout, left shoulder, with tophus (tophi)"
49451,DRG00244,M1A0190,"Idiopathic chronic gout, unspecified shoulder, without tophus (tophi)"
49452,DRG00244,M1A0191,"Idiopathic chronic gout, unspecified shoulder, with tophus (tophi)"
49453,DRG00244,M1A0210,"Idiopathic chronic gout, right elbow, without tophus (tophi)"
49454,DRG00244,M1A0211,"Idiopathic chronic gout, right elbow, with tophus (tophi)"
49455,DRG00244,M1A0220,"Idiopathic chronic gout, left elbow, without tophus (tophi)"
49456,DRG00244,M1A0221,"Idiopathic chronic gout, left elbow, with tophus (tophi)"
49457,DRG00244,M1A0290,"Idiopathic chronic gout, unspecified elbow, without tophus (tophi)"
49458,DRG00244,M1A0291,"Idiopathic chronic gout, unspecified elbow, with tophus (tophi)"
49459,DRG00244,M1A0310,"Idiopathic chronic gout, right wrist, without tophus (tophi)"
49460,DRG00244,M1A0311,"Idiopathic chronic gout, right wrist, with tophus (tophi)"
49461,DRG00244,M1A0320,"Idiopathic chronic gout, left wrist, without tophus (tophi)"
49462,DRG00244,M1A0321,"Idiopathic chronic gout, left wrist, with tophus (tophi)"
49463,DRG00244,M1A0390,"Idiopathic chronic gout, unspecified wrist, without tophus (tophi)"
49464,DRG00244,M1A0391,"Idiopathic chronic gout, unspecified wrist, with tophus (tophi)"
49465,DRG00244,M1A0410,"Idiopathic chronic gout, right hand, without tophus (tophi)"
49466,DRG00244,M1A0411,"Idiopathic chronic gout, right hand, with tophus (tophi)"
49467,DRG00244,M1A0420,"Idiopathic chronic gout, left hand, without tophus (tophi)"
49468,DRG00244,M1A0421,"Idiopathic chronic gout, left hand, with tophus (tophi)"
49469,DRG00244,M1A0490,"Idiopathic chronic gout, unspecified hand, without tophus (tophi)"
49470,DRG00244,M1A0491,"Idiopathic chronic gout, unspecified hand, with tophus (tophi)"
49471,DRG00244,M1A0510,"Idiopathic chronic gout, right hip, without tophus (tophi)"
49472,DRG00244,M1A0511,"Idiopathic chronic gout, right hip, with tophus (tophi)"
49473,DRG00244,M1A0520,"Idiopathic chronic gout, left hip, without tophus (tophi)"
49474,DRG00244,M1A0521,"Idiopathic chronic gout, left hip, with tophus (tophi)"
49475,DRG00244,M1A0590,"Idiopathic chronic gout, unspecified hip, without tophus (tophi)"
49476,DRG00244,M1A0591,"Idiopathic chronic gout, unspecified hip, with tophus (tophi)"
49477,DRG00244,M1A0610,"Idiopathic chronic gout, right knee, without tophus (tophi)"
49478,DRG00244,M1A0611,"Idiopathic chronic gout, right knee, with tophus (tophi)"
49479,DRG00244,M1A0620,"Idiopathic chronic gout, left knee, without tophus (tophi)"
49480,DRG00244,M1A0621,"Idiopathic chronic gout, left knee, with tophus (tophi)"
49481,DRG00244,M1A0690,"Idiopathic chronic gout, unspecified knee, without tophus (tophi)"
49482,DRG00244,M1A0691,"Idiopathic chronic gout, unspecified knee, with tophus (tophi)"
49483,DRG00244,M1A0710,"Idiopathic chronic gout, right ankle and foot, without tophus (tophi)"
49484,DRG00244,M1A0711,"Idiopathic chronic gout, right ankle and foot, with tophus (tophi)"
49485,DRG00244,M1A0720,"Idiopathic chronic gout, left ankle and foot, without tophus (tophi)"
49486,DRG00244,M1A0721,"Idiopathic chronic gout, left ankle and foot, with tophus (tophi)"
49487,DRG00244,M1A0790,"Idiopathic chronic gout, unspecified ankle and foot, without tophus (tophi)"
49488,DRG00244,M1A0791,"Idiopathic chronic gout, unspecified ankle and foot, with tophus (tophi)"
49489,DRG00244,M1A08X0,"Idiopathic chronic gout, vertebrae, without tophus (tophi)"
49490,DRG00244,M1A08X1,"Idiopathic chronic gout, vertebrae, with tophus (tophi)"
49491,DRG00244,M1A09X0,"Idiopathic chronic gout, multiple sites, without tophus (tophi)"
49492,DRG00244,M1A09X1,"Idiopathic chronic gout, multiple sites, with tophus (tophi)"
49493,DRG00244,M1A20X0,"Drug-induced chronic gout, unspecified site, without tophus (tophi)"
49494,DRG00244,M1A2110,"Drug-induced chronic gout, right shoulder, without tophus (tophi)"
49495,DRG00244,M1A2111,"Drug-induced chronic gout, right shoulder, with tophus (tophi)"
49496,DRG00244,M1A2120,"Drug-induced chronic gout, left shoulder, without tophus (tophi)"
49497,DRG00244,M1A2121,"Drug-induced chronic gout, left shoulder, with tophus (tophi)"
49498,DRG00244,M1A2190,"Drug-induced chronic gout, unspecified shoulder, without tophus (tophi)"
49499,DRG00244,M1A2191,"Drug-induced chronic gout, unspecified shoulder, with tophus (tophi)"
49500,DRG00244,M1A2210,"Drug-induced chronic gout, right elbow, without tophus (tophi)"
49501,DRG00244,M1A2211,"Drug-induced chronic gout, right elbow, with tophus (tophi)"
49502,DRG00244,M1A2220,"Drug-induced chronic gout, left elbow, without tophus (tophi)"
49503,DRG00244,M1A2221,"Drug-induced chronic gout, left elbow, with tophus (tophi)"
49504,DRG00244,M1A2290,"Drug-induced chronic gout, unspecified elbow, without tophus (tophi)"
49505,DRG00244,M1A2291,"Drug-induced chronic gout, unspecified elbow, with tophus (tophi)"
49506,DRG00244,M1A2310,"Drug-induced chronic gout, right wrist, without tophus (tophi)"
49507,DRG00244,M1A2311,"Drug-induced chronic gout, right wrist, with tophus (tophi)"
49508,DRG00244,M1A2320,"Drug-induced chronic gout, left wrist, without tophus (tophi)"
49509,DRG00244,M1A2321,"Drug-induced chronic gout, left wrist, with tophus (tophi)"
49510,DRG00244,M1A2390,"Drug-induced chronic gout, unspecified wrist, without tophus (tophi)"
49511,DRG00244,M1A2391,"Drug-induced chronic gout, unspecified wrist, with tophus (tophi)"
49512,DRG00244,M1A2410,"Drug-induced chronic gout, right hand, without tophus (tophi)"
49513,DRG00244,M1A2411,"Drug-induced chronic gout, right hand, with tophus (tophi)"
49514,DRG00244,M1A2420,"Drug-induced chronic gout, left hand, without tophus (tophi)"
49515,DRG00244,M1A2421,"Drug-induced chronic gout, left hand, with tophus (tophi)"
49516,DRG00244,M1A2490,"Drug-induced chronic gout, unspecified hand, without tophus (tophi)"
49517,DRG00244,M1A2491,"Drug-induced chronic gout, unspecified hand, with tophus (tophi)"
49518,DRG00244,M1A2510,"Drug-induced chronic gout, right hip, without tophus (tophi)"
49519,DRG00244,M1A2511,"Drug-induced chronic gout, right hip, with tophus (tophi)"
49520,DRG00244,M1A2520,"Drug-induced chronic gout, left hip, without tophus (tophi)"
49521,DRG00244,M1A2521,"Drug-induced chronic gout, left hip, with tophus (tophi)"
49522,DRG00244,M1A2590,"Drug-induced chronic gout, unspecified hip, without tophus (tophi)"
49523,DRG00244,M1A2591,"Drug-induced chronic gout, unspecified hip, with tophus (tophi)"
49524,DRG00244,M1A2610,"Drug-induced chronic gout, right knee, without tophus (tophi)"
49525,DRG00244,M1A2611,"Drug-induced chronic gout, right knee, with tophus (tophi)"
49526,DRG00244,M1A2620,"Drug-induced chronic gout, left knee, without tophus (tophi)"
49527,DRG00244,M1A2621,"Drug-induced chronic gout, left knee, with tophus (tophi)"
49528,DRG00244,M1A2690,"Drug-induced chronic gout, unspecified knee, without tophus (tophi)"
49529,DRG00244,M1A2691,"Drug-induced chronic gout, unspecified knee, with tophus (tophi)"
49530,DRG00244,M1A2710,"Drug-induced chronic gout, right ankle and foot, without tophus (tophi)"
49531,DRG00244,M1A2711,"Drug-induced chronic gout, right ankle and foot, with tophus (tophi)"
49532,DRG00244,M1A2720,"Drug-induced chronic gout, left ankle and foot, without tophus (tophi)"
49533,DRG00244,M1A2721,"Drug-induced chronic gout, left ankle and foot, with tophus (tophi)"
49534,DRG00244,M1A2790,"Drug-induced chronic gout, unspecified ankle and foot, without tophus (tophi)"
49535,DRG00244,M1A2791,"Drug-induced chronic gout, unspecified ankle and foot, with tophus (tophi)"
49536,DRG00244,M1A28X0,"Drug-induced chronic gout, vertebrae, without tophus (tophi)"
49537,DRG00244,M1A28X1,"Drug-induced chronic gout, vertebrae, with tophus (tophi)"
49538,DRG00244,M1A29X0,"Drug-induced chronic gout, multiple sites, without tophus (tophi)"
49539,DRG00244,M1A29X1,"Drug-induced chronic gout, multiple sites, with tophus (tophi)"
49540,DRG00244,M1A30X0,"Chronic gout due to renal impairment, unspecified site, without tophus (tophi)"
49541,DRG00244,M1A3110,"Chronic gout due to renal impairment, right shoulder, without tophus (tophi)"
49542,DRG00244,M1A3111,"Chronic gout due to renal impairment, right shoulder, with tophus (tophi)"
49543,DRG00244,M1A3120,"Chronic gout due to renal impairment, left shoulder, without tophus (tophi)"
49544,DRG00244,M1A3121,"Chronic gout due to renal impairment, left shoulder, with tophus (tophi)"
49545,DRG00244,M1A3190,"Chronic gout due to renal impairment, unspecified shoulder, without tophus (tophi)"
49546,DRG00244,M1A3191,"Chronic gout due to renal impairment, unspecified shoulder, with tophus (tophi)"
49547,DRG00244,M1A3210,"Chronic gout due to renal impairment, right elbow, without tophus (tophi)"
49548,DRG00244,M1A3211,"Chronic gout due to renal impairment, right elbow, with tophus (tophi)"
49549,DRG00244,M1A3220,"Chronic gout due to renal impairment, left elbow, without tophus (tophi)"
49550,DRG00244,M1A3221,"Chronic gout due to renal impairment, left elbow, with tophus (tophi)"
49551,DRG00244,M1A3290,"Chronic gout due to renal impairment, unspecified elbow, without tophus (tophi)"
49552,DRG00244,M1A3291,"Chronic gout due to renal impairment, unspecified elbow, with tophus (tophi)"
49553,DRG00244,M1A3310,"Chronic gout due to renal impairment, right wrist, without tophus (tophi)"
49554,DRG00244,M1A3311,"Chronic gout due to renal impairment, right wrist, with tophus (tophi)"
49555,DRG00244,M1A3320,"Chronic gout due to renal impairment, left wrist, without tophus (tophi)"
49556,DRG00244,M1A3321,"Chronic gout due to renal impairment, left wrist, with tophus (tophi)"
49557,DRG00244,M1A3390,"Chronic gout due to renal impairment, unspecified wrist, without tophus (tophi)"
49558,DRG00244,M1A3391,"Chronic gout due to renal impairment, unspecified wrist, with tophus (tophi)"
49559,DRG00244,M1A3410,"Chronic gout due to renal impairment, right hand, without tophus (tophi)"
49560,DRG00244,M1A3411,"Chronic gout due to renal impairment, right hand, with tophus (tophi)"
49561,DRG00244,M1A3420,"Chronic gout due to renal impairment, left hand, without tophus (tophi)"
49562,DRG00244,M1A3421,"Chronic gout due to renal impairment, left hand, with tophus (tophi)"
49563,DRG00244,M1A3490,"Chronic gout due to renal impairment, unspecified hand, without tophus (tophi)"
49564,DRG00244,M1A3491,"Chronic gout due to renal impairment, unspecified hand, with tophus (tophi)"
49565,DRG00244,M1A3510,"Chronic gout due to renal impairment, right hip, without tophus (tophi)"
49566,DRG00244,M1A3511,"Chronic gout due to renal impairment, right hip, with tophus (tophi)"
49567,DRG00244,M1A3520,"Chronic gout due to renal impairment, left hip, without tophus (tophi)"
49568,DRG00244,M1A3521,"Chronic gout due to renal impairment, left hip, with tophus (tophi)"
49569,DRG00244,M1A3590,"Chronic gout due to renal impairment, unspecified hip, without tophus (tophi)"
49570,DRG00244,M1A3591,"Chronic gout due to renal impairment, unspecified hip, with tophus (tophi)"
49571,DRG00244,M1A3610,"Chronic gout due to renal impairment, right knee, without tophus (tophi)"
49572,DRG00244,M1A3611,"Chronic gout due to renal impairment, right knee, with tophus (tophi)"
49573,DRG00244,M1A3620,"Chronic gout due to renal impairment, left knee, without tophus (tophi)"
49574,DRG00244,M1A3621,"Chronic gout due to renal impairment, left knee, with tophus (tophi)"
49575,DRG00244,M1A3690,"Chronic gout due to renal impairment, unspecified knee, without tophus (tophi)"
49576,DRG00244,M1A3691,"Chronic gout due to renal impairment, unspecified knee, with tophus (tophi)"
49577,DRG00244,M1A3710,"Chronic gout due to renal impairment, right ankle and foot, without tophus (tophi)"
49578,DRG00244,M1A3711,"Chronic gout due to renal impairment, right ankle and foot, with tophus (tophi)"
49579,DRG00244,M1A3720,"Chronic gout due to renal impairment, left ankle and foot, without tophus (tophi)"
49580,DRG00244,M1A3721,"Chronic gout due to renal impairment, left ankle and foot, with tophus (tophi)"
49581,DRG00244,M1A3790,"Chronic gout due to renal impairment, unspecified ankle and foot, without tophus (tophi)"
49582,DRG00244,M1A3791,"Chronic gout due to renal impairment, unspecified ankle and foot, with tophus (tophi)"
49583,DRG00244,M1A38X0,"Chronic gout due to renal impairment, vertebrae, without tophus (tophi)"
49584,DRG00244,M1A38X1,"Chronic gout due to renal impairment, vertebrae, with tophus (tophi)"
49585,DRG00244,M1A39X0,"Chronic gout due to renal impairment, multiple sites, without tophus (tophi)"
49586,DRG00244,M1A39X1,"Chronic gout due to renal impairment, multiple sites, with tophus (tophi)"
49587,DRG00244,M1A40X0,"Other secondary chronic gout, unspecified site, without tophus (tophi)"
49588,DRG00244,M1A4110,"Other secondary chronic gout, right shoulder, without tophus (tophi)"
49589,DRG00244,M1A4111,"Other secondary chronic gout, right shoulder, with tophus (tophi)"
49590,DRG00244,M1A4120,"Other secondary chronic gout, left shoulder, without tophus (tophi)"
49591,DRG00244,M1A4121,"Other secondary chronic gout, left shoulder, with tophus (tophi)"
49592,DRG00244,M1A4190,"Other secondary chronic gout, unspecified shoulder, without tophus (tophi)"
49593,DRG00244,M1A4191,"Other secondary chronic gout, unspecified shoulder, with tophus (tophi)"
49594,DRG00244,M1A4210,"Other secondary chronic gout, right elbow, without tophus (tophi)"
49595,DRG00244,M1A4211,"Other secondary chronic gout, right elbow, with tophus (tophi)"
49596,DRG00244,M1A4220,"Other secondary chronic gout, left elbow, without tophus (tophi)"
49597,DRG00244,M1A4221,"Other secondary chronic gout, left elbow, with tophus (tophi)"
49598,DRG00244,M1A4290,"Other secondary chronic gout, unspecified elbow, without tophus (tophi)"
49599,DRG00244,M1A4291,"Other secondary chronic gout, unspecified elbow, with tophus (tophi)"
49600,DRG00244,M1A4310,"Other secondary chronic gout, right wrist, without tophus (tophi)"
49601,DRG00244,M1A4311,"Other secondary chronic gout, right wrist, with tophus (tophi)"
49602,DRG00244,M1A4320,"Other secondary chronic gout, left wrist, without tophus (tophi)"
49603,DRG00244,M1A4321,"Other secondary chronic gout, left wrist, with tophus (tophi)"
49604,DRG00244,M1A4390,"Other secondary chronic gout, unspecified wrist, without tophus (tophi)"
49605,DRG00244,M1A4391,"Other secondary chronic gout, unspecified wrist, with tophus (tophi)"
49606,DRG00244,M1A4410,"Other secondary chronic gout, right hand, without tophus (tophi)"
49607,DRG00244,M1A4411,"Other secondary chronic gout, right hand, with tophus (tophi)"
49608,DRG00244,M1A4420,"Other secondary chronic gout, left hand, without tophus (tophi)"
49609,DRG00244,M1A4421,"Other secondary chronic gout, left hand, with tophus (tophi)"
49610,DRG00244,M1A4490,"Other secondary chronic gout, unspecified hand, without tophus (tophi)"
49611,DRG00244,M1A4491,"Other secondary chronic gout, unspecified hand, with tophus (tophi)"
49612,DRG00244,M1A4510,"Other secondary chronic gout, right hip, without tophus (tophi)"
49613,DRG00244,M1A4511,"Other secondary chronic gout, right hip, with tophus (tophi)"
49614,DRG00244,M1A4520,"Other secondary chronic gout, left hip, without tophus (tophi)"
49615,DRG00244,M1A4521,"Other secondary chronic gout, left hip, with tophus (tophi)"
49616,DRG00244,M1A4590,"Other secondary chronic gout, unspecified hip, without tophus (tophi)"
49617,DRG00244,M1A4591,"Other secondary chronic gout, unspecified hip, with tophus (tophi)"
49618,DRG00244,M1A4610,"Other secondary chronic gout, right knee, without tophus (tophi)"
49619,DRG00244,M1A4611,"Other secondary chronic gout, right knee, with tophus (tophi)"
49620,DRG00244,M1A4620,"Other secondary chronic gout, left knee, without tophus (tophi)"
49621,DRG00244,M1A4621,"Other secondary chronic gout, left knee, with tophus (tophi)"
49622,DRG00244,M1A4690,"Other secondary chronic gout, unspecified knee, without tophus (tophi)"
49623,DRG00244,M1A4691,"Other secondary chronic gout, unspecified knee, with tophus (tophi)"
49624,DRG00244,M1A4710,"Other secondary chronic gout, right ankle and foot, without tophus (tophi)"
49625,DRG00244,M1A4711,"Other secondary chronic gout, right ankle and foot, with tophus (tophi)"
49626,DRG00244,M1A4720,"Other secondary chronic gout, left ankle and foot, without tophus (tophi)"
49627,DRG00244,M1A4721,"Other secondary chronic gout, left ankle and foot, with tophus (tophi)"
49628,DRG00244,M1A4790,"Other secondary chronic gout, unspecified ankle and foot, without tophus (tophi)"
49629,DRG00244,M1A4791,"Other secondary chronic gout, unspecified ankle and foot, with tophus (tophi)"
49630,DRG00244,M1A48X0,"Other secondary chronic gout, vertebrae, without tophus (tophi)"
49631,DRG00244,M1A48X1,"Other secondary chronic gout, vertebrae, with tophus (tophi)"
49632,DRG00244,M1A49X0,"Other secondary chronic gout, multiple sites, without tophus (tophi)"
49633,DRG00244,M1A49X1,"Other secondary chronic gout, multiple sites, with tophus (tophi)"
49634,DRG00244,M1A9XX0,"Chronic gout, unspecified, without tophus (tophi)"
49635,DRG00244,M1A9XX1,"Chronic gout, unspecified, with tophus (tophi)"
49636,DRG00244,M2460,"Ankylosis, unspecified joint"
49637,DRG00244,M24611,"Ankylosis, right shoulder"
49638,DRG00244,M24612,"Ankylosis, left shoulder"
49639,DRG00244,M24619,"Ankylosis, unspecified shoulder"
49640,DRG00244,M24621,"Ankylosis, right elbow"
49641,DRG00244,M24622,"Ankylosis, left elbow"
49642,DRG00244,M24629,"Ankylosis, unspecified elbow"
49643,DRG00244,M24631,"Ankylosis, right wrist"
49644,DRG00244,M24632,"Ankylosis, left wrist"
49645,DRG00244,M24639,"Ankylosis, unspecified wrist"
49646,DRG00244,M24641,"Ankylosis, right hand"
49647,DRG00244,M24642,"Ankylosis, left hand"
49648,DRG00244,M24649,"Ankylosis, unspecified hand"
49649,DRG00244,M24651,"Ankylosis, right hip"
49650,DRG00244,M24652,"Ankylosis, left hip"
49651,DRG00244,M24659,"Ankylosis, unspecified hip"
49652,DRG00244,M24661,"Ankylosis, right knee"
49653,DRG00244,M24662,"Ankylosis, left knee"
49654,DRG00244,M24669,"Ankylosis, unspecified knee"
49655,DRG00244,M24671,"Ankylosis, right ankle"
49656,DRG00244,M24672,"Ankylosis, left ankle"
49657,DRG00244,M24673,"Ankylosis, unspecified ankle"
49658,DRG00244,M24674,"Ankylosis, right foot"
49659,DRG00244,M24675,"Ankylosis, left foot"
49660,DRG00244,M24676,"Ankylosis, unspecified foot"
49661,DRG00244,M2500,"Hemarthrosis, unspecified joint"
49662,DRG00244,M25011,"Hemarthrosis, right shoulder"
49663,DRG00244,M25012,"Hemarthrosis, left shoulder"
49664,DRG00244,M25019,"Hemarthrosis, unspecified shoulder"
49665,DRG00244,M25021,"Hemarthrosis, right elbow"
49666,DRG00244,M25022,"Hemarthrosis, left elbow"
49667,DRG00244,M25029,"Hemarthrosis, unspecified elbow"
49668,DRG00244,M25031,"Hemarthrosis, right wrist"
49669,DRG00244,M25032,"Hemarthrosis, left wrist"
49670,DRG00244,M25039,"Hemarthrosis, unspecified wrist"
49671,DRG00244,M25041,"Hemarthrosis, right hand"
49672,DRG00244,M25042,"Hemarthrosis, left hand"
49673,DRG00244,M25049,"Hemarthrosis, unspecified hand"
49674,DRG00244,M25051,"Hemarthrosis, right hip"
49675,DRG00244,M25052,"Hemarthrosis, left hip"
49676,DRG00244,M25059,"Hemarthrosis, unspecified hip"
49677,DRG00244,M25061,"Hemarthrosis, right knee"
49678,DRG00244,M25062,"Hemarthrosis, left knee"
49679,DRG00244,M25069,"Hemarthrosis, unspecified knee"
49680,DRG00244,M25071,"Hemarthrosis, right ankle"
49681,DRG00244,M25072,"Hemarthrosis, left ankle"
49682,DRG00244,M25073,"Hemarthrosis, unspecified ankle"
49683,DRG00244,M25074,"Hemarthrosis, right foot"
49684,DRG00244,M25075,"Hemarthrosis, left foot"
49685,DRG00244,M25076,"Hemarthrosis, unspecified foot"
49686,DRG00244,M2508,"Hemarthrosis, other specified site"
49687,DRG00244,M4200,"Juvenile osteochondrosis of spine, site unspecified"
49688,DRG00244,M4201,"Juvenile osteochondrosis of spine, occipito-atlanto-axial region"
49689,DRG00244,M4202,"Juvenile osteochondrosis of spine, cervical region"
49690,DRG00244,M4203,"Juvenile osteochondrosis of spine, cervicothoracic region"
49691,DRG00244,M4204,"Juvenile osteochondrosis of spine, thoracic region"
49692,DRG00244,M4205,"Juvenile osteochondrosis of spine, thoracolumbar region"
49693,DRG00244,M4206,"Juvenile osteochondrosis of spine, lumbar region"
49694,DRG00244,M4207,"Juvenile osteochondrosis of spine, lumbosacral region"
49695,DRG00244,M4208,"Juvenile osteochondrosis of spine, sacral and sacrococcygeal region"
49696,DRG00244,M4209,"Juvenile osteochondrosis of spine, multiple sites in spine"
49697,DRG00244,M4210,"Adult osteochondrosis of spine, site unspecified"
49698,DRG00244,M4211,"Adult osteochondrosis of spine, occipito-atlanto-axial region"
49699,DRG00244,M4212,"Adult osteochondrosis of spine, cervical region"
49700,DRG00244,M4213,"Adult osteochondrosis of spine, cervicothoracic region"
49701,DRG00244,M4214,"Adult osteochondrosis of spine, thoracic region"
49702,DRG00244,M4215,"Adult osteochondrosis of spine, thoracolumbar region"
49703,DRG00244,M4216,"Adult osteochondrosis of spine, lumbar region"
49704,DRG00244,M4217,"Adult osteochondrosis of spine, lumbosacral region"
49705,DRG00244,M4218,"Adult osteochondrosis of spine, sacral and sacrococcygeal region"
49706,DRG00244,M4219,"Adult osteochondrosis of spine, multiple sites in spine"
49707,DRG00244,M429,"Spinal osteochondrosis, unspecified"
49708,DRG00244,M810,Age-related osteoporosis without current pathological fracture
49709,DRG00244,M816,Localized osteoporosis [Lequesne]
49710,DRG00244,M818,Other osteoporosis without current pathological fracture
49711,DRG00244,M830,Puerperal osteomalacia
49712,DRG00244,M831,Senile osteomalacia
49713,DRG00244,M832,Adult osteomalacia due to malabsorption
49714,DRG00244,M833,Adult osteomalacia due to malnutrition
49715,DRG00244,M834,Aluminum bone disease
49716,DRG00244,M835,Other drug-induced osteomalacia in adults
49717,DRG00244,M838,Other adult osteomalacia
49718,DRG00244,M839,"Adult osteomalacia, unspecified"
49719,DRG00244,M8500,"Fibrous dysplasia (monostotic), unspecified site"
49720,DRG00244,M85011,"Fibrous dysplasia (monostotic), right shoulder"
49721,DRG00244,M85012,"Fibrous dysplasia (monostotic), left shoulder"
49722,DRG00244,M85019,"Fibrous dysplasia (monostotic), unspecified shoulder"
49723,DRG00244,M85021,"Fibrous dysplasia (monostotic), right upper arm"
49724,DRG00244,M85022,"Fibrous dysplasia (monostotic), left upper arm"
49725,DRG00244,M85029,"Fibrous dysplasia (monostotic), unspecified upper arm"
49726,DRG00244,M85031,"Fibrous dysplasia (monostotic), right forearm"
49727,DRG00244,M85032,"Fibrous dysplasia (monostotic), left forearm"
49728,DRG00244,M85039,"Fibrous dysplasia (monostotic), unspecified forearm"
49729,DRG00244,M85041,"Fibrous dysplasia (monostotic), right hand"
